match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-24_AFC Ajax - FC Utrecht.json,2941217781,14,1,1,24,ccpscwdcm65czscrun048ecn5,3r6elcuru7no13hrfczmwbmy1,S. Horemans,15,90.6,50.5,0,0,1,0,0,0.04280821979045868,0.26146790385246277,0.02995169162750244,0.2594696879386902,0.18131868541240692,0.4931776225566864,0.010793928988277912,0.45046067237854004,0.045567743480205536,0.1550032377243042
2026-05-24_AFC Ajax - FC Utrecht.json,2941217827,21,1,1,39,ccpscwdcm65czscrun048ecn5,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,13,91.5,49.6,0,0,0,0,0,0.09298998862504959,0.0,0.29621848464012146,0.2731277644634247,0.6594594717025757,0.5499553680419922,0.015707461163401604,0.35253530740737915,0.08180184662342072,0.2643591418862343
2026-05-24_AFC Ajax - FC Utrecht.json,2941218355,50,1,5,47,d0zdg647gvgc95xdtk1vpbkys,7joybllup4h9oe6zfhcepjy6t,S. Berghuis,13,69.5,49.2,0,0,0,0,0,0.035307515412569046,0.0,0.046983759850263596,0.2731277644634247,0.1811760663986206,0.46709194779396057,0.03664306551218033,0.4155539274215698,0.08071102201938629,0.10731902122497558
2026-05-24_AFC Ajax - FC Utrecht.json,2941218473,60,1,6,47,ccpscwdcm65czscrun048ecn5,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,15,83.1,71.4,0,0,1,0,0,0.024022947996854782,0.029411764815449715,0.046983759850263596,0.2731277644634247,0.03097345121204853,0.37411072850227356,0.007452445104718208,0.5891311764717102,0.02930571138858795,0.08090393766760826
2026-05-24_AFC Ajax - FC Utrecht.json,2941219261,143,1,13,40,d0zdg647gvgc95xdtk1vpbkys,7joybllup4h9oe6zfhcepjy6t,S. Berghuis,15,75.2,28.6,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.046983759850263596,0.27726954221725464,0.1355932205915451,0.5182880163192749,0.005345357581973076,0.45955604314804077,0.016810566186904907,0.12584737688302994
2026-05-24_AFC Ajax - FC Utrecht.json,2941219571,179,1,16,4,d0zdg647gvgc95xdtk1vpbkys,2wesmq2wuhnuwh2yhgkuaxqfo,A. Bouwman,15,75.2,50.8,0,0,1,0,0,0.024022947996854782,0.04433497413992882,0.042812079191207886,0.16802167892456055,0.033707864582538605,0.4763381779193878,0.015441321767866611,0.43421638011932373,0.0740041509270668,0.06257990896701812
2026-05-24_AFC Ajax - FC Utrecht.json,2941222691,377,1,36,0,d0zdg647gvgc95xdtk1vpbkys,2wesmq2wuhnuwh2yhgkuaxqfo,A. Bouwman,13,89.3,51.8,0,0,0,0,0,0.13627992570400238,0.0,0.03171641752123833,0.29398664832115173,0.8265895843505859,0.39511147141456604,0.008968649432063103,0.4603811800479889,0.13553868234157562,0.2577145151793957
2026-05-24_AFC Ajax - FC Utrecht.json,2941222973,292,1,38,28,ccpscwdcm65czscrun048ecn5,6narzhg4hjarzdm235jkcclxw,A. Stepanov,15,85.4,45.1,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.042812079191207886,0.3233945071697235,0.10436432808637619,0.17230282723903656,0.0184984989464283,0.6444365978240967,0.16476207971572876,0.1214423441386316
2026-05-24_AFC Ajax - FC Utrecht.json,2941223029,405,1,38,56,d0zdg647gvgc95xdtk1vpbkys,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,15,86.2,67.3,0,0,1,0,0,0.04280821979045868,0.14536741375923157,0.046983759850263596,0.31630972027778625,0.10436432808637619,0.29101693630218506,0.019047748297452927,0.6495583057403564,0.040377017110586166,0.13116668835282325
2026-05-24_AFC Ajax - FC Utrecht.json,2941223139,411,1,39,29,d0zdg647gvgc95xdtk1vpbkys,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,13,93.2,51.4,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.02995169162750244,0.29398664832115173,0.8265895843505859,0.5840321779251099,0.024696068838238716,0.27951517701148987,0.11175661534070969,0.2574337461090181
