match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-07_FC Twente - SC Heerenveen.json,2897593719,286,1,26,49,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,15,88.9,35.0,0,0,1,0,0,0.07782100886106491,0.01895734667778015,0.05809399485588074,0.36234569549560547,0.033707864582538605,0.2699020504951477,0.016089782118797302,0.6456983089447021,0.06830988824367523,0.11018518209457398
2026-02-07_FC Twente - SC Heerenveen.json,2897594113,291,1,27,27,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,15,85.6,46.0,0,0,0,1,0,0.09298998862504959,0.011029412038624287,0.046983759850263596,0.23201175034046173,0.4615384638309479,0.31038331985473633,0.012720918282866478,0.6019651293754578,0.07493066787719727,0.1689106749370694
2026-02-07_FC Twente - SC Heerenveen.json,2897595453,309,1,29,19,4tic29sox7m39fy1ztgv0jsiq,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,15,91.1,35.6,0,0,1,0,0,0.09298998862504959,0.10101009905338287,0.05809399485588074,0.36234569549560547,0.10436432808637619,0.24842624366283417,0.012198448181152344,0.6433389782905579,0.09603637456893921,0.14376082122325898
2026-02-07_FC Twente - SC Heerenveen.json,2897595505,310,1,29,23,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,16,96.1,56.6,1,0,1,0,0,0.3655914068222046,0.7763158082962036,0.3095238208770752,0.4680337905883789,0.8265895843505859,0.20025429129600525,0.061300937086343765,0.36525410413742065,0.37319061160087585,0.5492108821868896
2026-02-07_FC Twente - SC Heerenveen.json,2897600561,305,1,36,1,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,13,85.2,32.7,0,0,0,0,0,0.03790983557701111,0.0,0.04772234335541725,0.29398664832115173,0.2641509473323822,0.3002294898033142,0.012243323028087616,0.6479828953742981,0.03954430669546127,0.12875395491719246
2026-02-07_FC Twente - SC Heerenveen.json,2897602891,322,1,39,7,4vd2t5schmvvufrfib7f2vjdf,9najgqcaamqj0qtiicuq9hey,R. Meerveld,13,89.4,37.3,0,0,0,0,0,0.11990950256586075,0.0,0.07213114947080612,0.36234569549560547,0.746268630027771,0.2810746729373932,0.014884253032505512,0.6129405498504639,0.09110057353973389,0.2601309955120087
2026-02-07_FC Twente - SC Heerenveen.json,2897617595,505,2,45,36,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,13,77.7,48.9,0,0,0,0,0,0.04280821979045868,0.0,0.042812079191207886,0.27726954221725464,0.4615384638309479,0.32074835896492004,0.013881240971386433,0.5964998006820679,0.06887063384056091,0.16488566100597382
2026-02-07_FC Twente - SC Heerenveen.json,2897618213,399,2,46,19,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,15,77.1,50.9,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.02985074557363987,0.3369412124156952,0.010327746160328388,0.6017463207244873,0.05098472535610199,0.07686599465669133
2026-02-07_FC Twente - SC Heerenveen.json,2897620831,552,2,49,24,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,13,83.7,51.1,0,0,0,0,0,0.11538461595773697,0.0,0.0703125,0.3550724685192108,0.8265895843505859,0.2582496106624603,0.014807148836553097,0.6325283050537109,0.09441492706537247,0.27347183376550677
2026-02-07_FC Twente - SC Heerenveen.json,2897623561,577,2,52,33,4tic29sox7m39fy1ztgv0jsiq,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,13,80.3,62.8,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.6499999761581421,0.2959001660346985,0.013079904951155186,0.612208366394043,0.07881151884794235,0.2047728576755617
