match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-08-23_SC Telstar - FC Volendam.json,2838591203,159,1,15,24,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,15,93.3,32.5,0,0,1,0,0,0.05756358802318573,0.18421052396297455,0.33023256063461304,0.4680337905883789,0.2738095223903656,0.2089158594608307,0.025886327028274536,0.703440248966217,0.06175757944583893,0.26276999711990356
2025-08-23_SC Telstar - FC Volendam.json,2838593125,164,1,16,51,zjawy6qdzk3y69v5pa3zl2cb,1zybkcmp40td92a6yg8sw9uga,T. Owusu,15,91.1,41.1,0,0,0,1,0,0.15094339847564697,0.0014577260008081794,0.046983759850263596,0.36234569549560547,0.15658363699913025,0.2310483753681183,0.022207584232091904,0.5951324701309204,0.1516115665435791,0.1436628433642909
2025-08-23_SC Telstar - FC Volendam.json,2838599467,206,1,21,42,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,13,85.9,58.5,0,0,0,0,0,0.11990950256586075,0.0,0.046983759850263596,0.3601609766483307,0.8265895843505859,0.2687988579273224,0.014542990364134312,0.6145719289779663,0.10208620876073837,0.2707287646830082
2025-08-23_SC Telstar - FC Volendam.json,2838601557,239,1,23,20,6g9qrm72224jrk6tkxxxi8a9n,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,15,74.1,55.6,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.034674063324928284,0.09677419066429138,0.0,0.6660710573196411,0.0062714689411222935,0.3056420087814331,0.022015443071722984,0.03330012280493975
2025-08-23_SC Telstar - FC Volendam.json,2838601949,219,1,23,39,zjawy6qdzk3y69v5pa3zl2cb,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,15,80.2,42.1,0,0,1,0,0,0.05756358802318573,0.08799999952316284,0.042812079191207886,0.28021979331970215,0.051948051899671555,0.30451318621635437,0.022985070943832397,0.6139827370643616,0.058518990874290466,0.10410870239138603
2025-08-23_SC Telstar - FC Volendam.json,2838604843,245,1,26,11,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,15,95.7,63.6,0,0,1,0,0,0.13627992570400238,0.14536741375923157,0.34585291147232056,0.4680337905883789,0.18131868541240692,0.22836795449256897,0.051615335047245026,0.55909264087677,0.1609240472316742,0.25537054538726806
2025-08-23_SC Telstar - FC Volendam.json,2838613239,321,1,32,36,zjawy6qdzk3y69v5pa3zl2cb,1k60tee702idfrp0ibca1s57u,G. Offerhaus,13,70.6,59.9,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2731277644634247,0.5058823823928833,0.5008965730667114,0.014927000738680363,0.46533092856407166,0.018845533952116966,0.16916903480887413
2025-08-23_SC Telstar - FC Volendam.json,2838617185,349,1,35,37,zjawy6qdzk3y69v5pa3zl2cb,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,15,90.4,45.7,0,0,1,0,0,0.05756358802318573,0.2702702581882477,0.29621848464012146,0.3601609766483307,0.15658363699913025,0.5313876271247864,0.013807091861963272,0.393469899892807,0.06133541092276573,0.22815938889980317
2025-08-23_SC Telstar - FC Volendam.json,2838617219,350,1,35,39,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,13,94.6,57.5,0,0,0,0,0,0.21265378594398499,0.0,0.33023256063461304,0.4680337905883789,0.746268630027771,0.17209699749946594,0.032275013625621796,0.5764361023902893,0.21919183433055878,0.35143775343894956
2025-08-23_SC Telstar - FC Volendam.json,2838623683,403,1,40,39,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,16,91.6,44.3,1,0,1,0,0,0.19158878922462463,0.4728682041168213,0.05809399485588074,0.36234569549560547,0.5542168617248535,0.45479029417037964,0.017063340172171593,0.3659241497516632,0.16222219169139862,0.32782270908355715
2025-08-23_SC Telstar - FC Volendam.json,2838630225,441,1,45,25,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,16,85.9,53.8,1,0,1,0,0,0.09298998862504959,0.14536741375923157,0.046983759850263596,0.23201175034046173,0.15658363699913025,0.25794070959091187,0.012550772167742252,0.6124593019485474,0.1170491948723793,0.13478730991482735
2025-08-23_SC Telstar - FC Volendam.json,2838645391,450,2,45,21,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,15,84.8,51.8,0,0,1,0,0,0.09298998862504959,0.08799999952316284,0.3095238208770752,0.27339643239974976,0.10436432808637619,0.375201940536499,0.013792279176414013,0.484317809343338,0.12668803334236145,0.17365491390228271
