match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-21_FC Utrecht - SC Heerenveen.json,2940351713,38,1,2,38,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,15,87.8,32.3,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.05809399485588074,0.31630972027778625,0.03097345121204853,0.298973947763443,0.016156712546944618,0.6431190371513367,0.041750311851501465,0.08970925333560445
2026-05-21_FC Utrecht - SC Heerenveen.json,2940353763,77,1,6,50,4vd2t5schmvvufrfib7f2vjdf,8y6kxc66t4hurxuz4m4cm388a,L. Oyen,13,79.7,71.2,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.27726954221725464,0.1355932205915451,0.45253467559814453,0.014943219721317291,0.4854056239128113,0.04711645096540451,0.09677389413118362
2026-05-21_FC Utrecht - SC Heerenveen.json,2940354853,97,1,9,9,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,15,88.6,36.8,0,0,1,0,0,0.10483871400356293,0.26146790385246277,0.05809399485588074,0.36234569549560547,0.2738095223903656,0.2434660941362381,0.019574880599975586,0.6419299244880676,0.0950290635228157,0.2121111661195755
2026-05-21_FC Utrecht - SC Heerenveen.json,2940355569,91,1,10,24,ccpscwdcm65czscrun048ecn5,33yauarx84sam5u05vgyqxfxl,J. Karlsson,13,89.9,29.4,0,0,0,0,0,0.024022947996854782,0.0,0.08461538702249527,0.401197612285614,0.5058823823928833,0.29362383484840393,0.025097031146287918,0.6635984182357788,0.017680741846561432,0.20314366593956948
2026-05-21_FC Utrecht - SC Heerenveen.json,2940359601,145,1,18,11,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,15,85.6,38.0,0,0,0,1,0,0.09298998862504959,0.0038314175326377153,0.034674063324928284,0.3601609766483307,0.10436432808637619,0.2721535861492157,0.01731773093342781,0.6411433219909668,0.06938531994819641,0.1192041548434645
2026-05-21_FC Utrecht - SC Heerenveen.json,2940360913,235,1,21,17,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,15,88.4,40.3,0,0,1,0,0,0.03790983557701111,0.46236559748649597,0.03171641752123833,0.28021979331970215,0.4615384638309479,0.543804407119751,0.011784975416958332,0.41542956233024597,0.028981002047657967,0.2547500215470791
2026-05-21_FC Utrecht - SC Heerenveen.json,2940362235,228,1,25,0,ccpscwdcm65czscrun048ecn5,6narzhg4hjarzdm235jkcclxw,A. Stepanov,13,91.2,46.0,0,0,0,0,0,0.07782100886106491,0.0,0.03171641752123833,0.3601609766483307,0.5542168617248535,0.5453844666481018,0.01731114462018013,0.3684000074863434,0.0689043402671814,0.2047830529510975
2026-05-21_FC Utrecht - SC Heerenveen.json,2940362743,240,1,26,10,ccpscwdcm65czscrun048ecn5,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,13,72.3,66.6,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.2641509473323822,0.4833814203739166,0.006207432597875595,0.49097341299057007,0.019437726587057114,0.1216511033475399
2026-05-21_FC Utrecht - SC Heerenveen.json,2940364097,274,1,29,27,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,15,88.4,28.5,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.3233945071697235,0.03097345121204853,0.25510919094085693,0.015297100879251957,0.7054847478866577,0.024109013378620148,0.08431277322233655
2026-05-21_FC Utrecht - SC Heerenveen.json,2940367119,322,1,36,2,ccpscwdcm65czscrun048ecn5,33yauarx84sam5u05vgyqxfxl,J. Karlsson,15,87.9,28.8,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.05809399485588074,0.2731277644634247,0.0,0.5220803022384644,0.030540652573108673,0.41998323798179626,0.02739580161869526,0.07112111757160164
2026-05-21_FC Utrecht - SC Heerenveen.json,2940367481,325,1,36,46,ccpscwdcm65czscrun048ecn5,6narzhg4hjarzdm235jkcclxw,A. Stepanov,13,94.0,53.1,0,0,0,0,0,0.13627992570400238,0.0,0.02995169162750244,0.27726954221725464,0.8265895843505859,0.4937473237514496,0.057417843490839005,0.3506481647491455,0.09818662703037262,0.25401814877986906
2026-05-21_FC Utrecht - SC Heerenveen.json,2940368067,333,1,38,2,ccpscwdcm65czscrun048ecn5,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,15,96.1,61.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.02995169162750244,0.1875,0.03097345121204853,0.522947371006012,0.04354475811123848,0.41275036334991455,0.020757509395480156,0.054561794275650756
2026-05-21_FC Utrecht - SC Heerenveen.json,2940369425,410,1,40,31,4vd2t5schmvvufrfib7f2vjdf,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,13,83.1,69.1,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.20000000298023224,0.4615384638309479,0.6517139673233032,0.007637178525328636,0.31264519691467285,0.028003696352243423,0.14617821723222732
2026-05-21_FC Utrecht - SC Heerenveen.json,2940379613,391,2,45,36,ccpscwdcm65czscrun048ecn5,6narzhg4hjarzdm235jkcclxw,A. Stepanov,16,96.1,50.8,1,0,1,0,0,0.45614033937454224,0.7763158082962036,0.29621848464012146,0.8199999928474426,0.6594594717025757,0.06653555482625961,0.014769172295928001,0.2868407666683197,0.6318545341491699,0.6016268193721771
2026-05-21_FC Utrecht - SC Heerenveen.json,2940380977,489,2,51,8,4vd2t5schmvvufrfib7f2vjdf,9najgqcaamqj0qtiicuq9hey,R. Meerveld,13,80.7,70.6,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.5058823823928833,0.4299330711364746,0.015107689425349236,0.5290717482566833,0.025887519121170044,0.16999739035964012
2026-05-21_FC Utrecht - SC Heerenveen.json,2940381383,447,2,52,45,ccpscwdcm65czscrun048ecn5,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,13,80.8,72.6,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.10436432808637619,0.4966847896575928,0.014988372102379799,0.46074777841567993,0.027579011395573616,0.0896937794983387
2026-05-21_FC Utrecht - SC Heerenveen.json,2940381501,509,2,53,29,4vd2t5schmvvufrfib7f2vjdf,c9shc6t28oroqthopifjvg9ux,D. Vente,16,95.0,44.9,1,0,1,0,0,0.3711583912372589,0.6545454263687134,0.34585291147232056,0.5128205418586731,0.746268630027771,0.2010781168937683,0.04868010804057121,0.36938321590423584,0.38085854053497314,0.5261291801929474
2026-05-21_FC Utrecht - SC Heerenveen.json,2940382021,460,2,55,20,ccpscwdcm65czscrun048ecn5,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,16,92.0,50.3,1,0,1,0,0,0.11990950256586075,0.24770642817020416,0.02995169162750244,0.2731277644634247,0.15658363699913025,0.5597253441810608,0.032835137099027634,0.3014107048511505,0.10602881759405136,0.16545580476522445
2026-05-21_FC Utrecht - SC Heerenveen.json,2940382357,475,2,57,9,ccpscwdcm65czscrun048ecn5,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,16,90.6,63.8,1,0,1,0,0,0.05756358802318573,0.08799999952316284,0.39534884691238403,0.2594696879386902,0.10436432808637619,0.47553199529647827,0.017383623868227005,0.448251873254776,0.058832552284002304,0.1809492900967598
2026-05-21_FC Utrecht - SC Heerenveen.json,2940383323,557,2,61,22,4vd2t5schmvvufrfib7f2vjdf,8y6kxc66t4hurxuz4m4cm388a,L. Oyen,15,90.2,71.7,0,0,1,0,0,0.024022947996854782,0.01895734667778015,0.042812079191207886,0.30042919516563416,0.009999999776482582,0.3085812032222748,0.008140319027006626,0.6592944860458374,0.023984011262655258,0.07924431376159191
2026-05-21_FC Utrecht - SC Heerenveen.json,2940383751,515,2,63,47,ccpscwdcm65czscrun048ecn5,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,13,75.2,66.4,0,0,0,0,0,0.035307515412569046,0.0,0.07213114947080612,0.3550724685192108,0.5058823823928833,0.39862218499183655,0.012051627039909363,0.5542493462562561,0.035076871514320374,0.19367870315909386
2026-05-21_FC Utrecht - SC Heerenveen.json,2940384327,533,2,66,23,ccpscwdcm65czscrun048ecn5,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,15,68.9,46.9,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.04772234335541725,0.2731277644634247,0.0,0.38154807686805725,0.012686431407928467,0.5826488137245178,0.02311665192246437,0.06904678727150895
2026-05-21_FC Utrecht - SC Heerenveen.json,2940384709,568,2,68,47,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,15,82.5,40.0,0,0,1,0,0,0.05756358802318573,0.26146790385246277,0.042812079191207886,0.29398664832115173,0.2641509473323822,0.2807460129261017,0.017333053052425385,0.6363528966903687,0.06556805968284607,0.18399623334407805
2026-05-21_FC Utrecht - SC Heerenveen.json,2940384725,633,2,68,59,4vd2t5schmvvufrfib7f2vjdf,b4efh7m2z28zc5gx250vvdzze,L. Nordås,13,86.3,63.6,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.08461538702249527,0.401197612285614,0.5058823823928833,0.29424068331718445,0.020111875608563423,0.5971854329109192,0.0884619802236557,0.2256672375893686
2026-05-21_FC Utrecht - SC Heerenveen.json,2940384909,582,2,70,10,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,15,79.1,53.5,0,0,1,0,0,0.05756358802318573,0.08799999952316284,0.042812079191207886,0.27726954221725464,0.051948051899671555,0.29779481887817383,0.0269495639950037,0.6052654981613159,0.06999008357524872,0.10351865217089654
