match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-09-24_Alkmaar Zaanstreek - PEC Zwolle.json,2850898833,13,1,1,29,2uuh2bir8ktof0uxfo06lb4ox,cstlool8c2aoty5vhx77t4q38,J. Faberski,15,87.5,35.8,0,0,0,1,0,0.09298998862504959,0.0014577260008081794,0.034674063324928284,0.36234569549560547,0.10436432808637619,0.24616184830665588,0.022517044097185135,0.6560653448104858,0.07525578141212463,0.11916636030655355
2025-09-24_Alkmaar Zaanstreek - PEC Zwolle.json,2850898887,15,1,1,32,2uuh2bir8ktof0uxfo06lb4ox,684nd3xjli51z43pbla0mwa21,T. Oosting,13,81.2,37.5,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.16802167892456055,0.5058823823928833,0.587069034576416,0.009373806416988373,0.3725026547908783,0.03105451539158821,0.1481478177011013
2025-09-24_Alkmaar Zaanstreek - PEC Zwolle.json,2850901219,40,1,4,19,2uuh2bir8ktof0uxfo06lb4ox,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,15,91.9,38.3,0,0,0,1,0,0.13627992570400238,0.011029412038624287,0.046983759850263596,0.36234569549560547,0.3692307770252228,0.2731577157974243,0.02597380056977272,0.5737665295600891,0.12710195779800415,0.1851739140227437
2025-09-24_Alkmaar Zaanstreek - PEC Zwolle.json,2850906711,101,1,10,36,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,15,76.9,45.0,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.046983759850263596,0.27339643239974976,0.03097345121204853,0.30675026774406433,0.01612585224211216,0.6313185095787048,0.04580536484718323,0.0779248719161842
2025-09-24_Alkmaar Zaanstreek - PEC Zwolle.json,2850913353,173,1,17,53,3kfktv64h7kg7zryax1wktr5r,ab17bik4y8ilv3ahe50a81ixg,M. Meerdink,13,92.6,55.2,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.02995169162750244,0.23201175034046173,0.35606059432029724,0.614601731300354,0.01616646721959114,0.3230415880680084,0.046190179884433746,0.13518970097065902
2025-09-24_Alkmaar Zaanstreek - PEC Zwolle.json,2850914399,189,1,19,13,3kfktv64h7kg7zryax1wktr5r,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,13,85.3,47.1,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.04772234335541725,0.36234569549560547,0.8265895843505859,0.2675413191318512,0.0269527155905962,0.5699062347412109,0.1355997771024704,0.2746596858894918
2025-09-24_Alkmaar Zaanstreek - PEC Zwolle.json,2850915935,209,1,21,28,3kfktv64h7kg7zryax1wktr5r,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,15,95.1,33.2,0,0,0,1,0,0.05756358802318573,0.0014577260008081794,0.042812079191207886,0.4680337905883789,0.10436432808637619,0.21755097806453705,0.01490226574242115,0.6908003091812134,0.07674641907215118,0.1348463023779914
2025-09-24_Alkmaar Zaanstreek - PEC Zwolle.json,2850916359,215,1,22,5,3kfktv64h7kg7zryax1wktr5r,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,15,74.4,47.2,0,0,1,0,0,0.024022947996854782,0.26900583505630493,0.046983759850263596,0.16802167892456055,0.35606059432029724,0.4034042954444885,0.01245763711631298,0.5479077100753784,0.03623039275407791,0.17281896322965623
2025-09-24_Alkmaar Zaanstreek - PEC Zwolle.json,2850918877,177,1,25,18,2uuh2bir8ktof0uxfo06lb4ox,cstlool8c2aoty5vhx77t4q38,J. Faberski,15,91.0,39.0,0,0,0,1,0,0.21265378594398499,0.0038314175326377153,0.05809399485588074,0.4680337905883789,0.2738095223903656,0.1719365119934082,0.029656855389475822,0.5616069436073303,0.2367996722459793,0.2032845022622496
2025-09-24_Alkmaar Zaanstreek - PEC Zwolle.json,2850920955,214,1,28,20,2uuh2bir8ktof0uxfo06lb4ox,684nd3xjli51z43pbla0mwa21,T. Oosting,15,83.7,36.8,0,0,1,0,0,0.04280821979045868,0.3938356041908264,0.04772234335541725,0.27726954221725464,0.5058823823928833,0.27661535143852234,0.023890459910035133,0.6323445439338684,0.06714967638254166,0.2535036183893681
2025-09-24_Alkmaar Zaanstreek - PEC Zwolle.json,2850926557,335,1,35,13,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,15,89.2,55.9,0,0,1,0,0,0.19158878922462463,0.5161290168762207,0.05809399485588074,0.3947368562221527,0.5542168617248535,0.2680203318595886,0.01898825168609619,0.5199460387229919,0.19304539263248444,0.34295310378074645
