match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836237573,6,1,0,11,89w5c6pw7vn0dxypi61tt0g4k,dbg4ducw8j747foxiexle1iad,P. Clement,13,78.5,40.3,0,0,0,0,0,0.024022947996854782,0.0,0.03171641752123833,0.20000000298023224,0.302325576543808,0.5602933168411255,0.009839611127972603,0.39416810870170593,0.035699017345905304,0.11161298900842667
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836239011,21,1,2,36,ccpscwdcm65czscrun048ecn5,8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,13,80.5,63.8,0,0,0,0,0,0.024022947996854782,0.0,0.03171641752123833,0.09677419066429138,0.5058823823928833,0.6940812468528748,0.010063240304589272,0.2805995047092438,0.01525603886693716,0.13167918771505355
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836243145,84,1,8,20,ccpscwdcm65czscrun048ecn5,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,13,94.9,41.3,0,0,0,0,0,0.05756358802318573,0.0,0.03171641752123833,0.30042919516563416,0.5058823823928833,0.5294219851493835,0.024442246183753014,0.3575626015663147,0.08857312053442001,0.1791183166205883
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836243563,96,1,8,51,ccpscwdcm65czscrun048ecn5,2t2mq9pun2hrdvadnpixxvlzo,A. Blake,13,76.0,60.7,0,0,0,0,0,0.035307515412569046,0.0,0.046983759850263596,0.27339643239974976,0.302325576543808,0.3609623908996582,0.012897425331175327,0.5963902473449707,0.02974991872906685,0.1316026568412781
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836245863,146,1,12,14,ccpscwdcm65czscrun048ecn5,8ymqihdfqc7esda7y407lebx1,D. de Wit,13,93.3,62.4,0,0,0,0,0,0.04280821979045868,0.0,0.03171641752123833,0.29398664832115173,0.3629239797592163,0.5295825004577637,0.023907098919153214,0.4038129448890686,0.04269745945930481,0.146287053078413
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836250825,176,1,20,0,89w5c6pw7vn0dxypi61tt0g4k,5lad0u653zzdmexdpvtkcaqui,S. Ltaief,15,92.1,80.3,0,0,0,1,0,0.035307515412569046,0.01315789483487606,0.034674063324928284,0.27339643239974976,0.009999999776482582,0.5334418416023254,0.019126469269394875,0.4340725243091583,0.01335916854441166,0.07330718114972115
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836251343,186,1,21,16,89w5c6pw7vn0dxypi61tt0g4k,5lad0u653zzdmexdpvtkcaqui,S. Ltaief,15,91.2,65.8,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.046983759850263596,0.21111111342906952,0.051948051899671555,0.27596452832221985,0.020071737468242645,0.6474586725234985,0.05650505796074867,0.07064240510226227
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836251721,213,1,22,7,ccpscwdcm65czscrun048ecn5,9ano8w4jrlk6zq92rxchzaru2,Miguel Rodríguez,15,80.2,49.1,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.03097345121204853,0.295586496591568,0.010202711448073387,0.6251632571220398,0.06904756277799606,0.08179590823710896
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836252743,223,1,24,37,89w5c6pw7vn0dxypi61tt0g4k,c0os20ujhb2hujvtp21093l04,A. Oufkir,15,87.8,25.5,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.05809399485588074,0.3947368562221527,0.0,0.3050869405269623,0.004074710886925459,0.6429814100265503,0.047856949269771576,0.09544293592334725
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836252819,227,1,24,44,89w5c6pw7vn0dxypi61tt0g4k,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,16,86.1,65.2,1,0,1,0,0,0.04280821979045868,0.26146790385246277,0.05809399485588074,0.28021979331970215,0.35606059432029724,0.2891354262828827,0.023073146119713783,0.6145719289779663,0.07321950793266296,0.1997301012277603
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836254281,283,1,29,7,ccpscwdcm65czscrun048ecn5,egcs7b6ixb62ep08t7jznf9ih,V. Jensen,15,91.7,49.5,0,0,1,0,0,0.1538461595773697,0.14536741375923157,0.03171641752123833,0.36234569549560547,0.10436432808637619,0.5296841263771057,0.02320505678653717,0.3272949457168579,0.11981585621833801,0.15952800288796426
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836255859,292,1,32,40,89w5c6pw7vn0dxypi61tt0g4k,5lad0u653zzdmexdpvtkcaqui,S. Ltaief,15,76.8,58.9,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.0,0.3482443690299988,0.018977200612425804,0.5955264568328857,0.03725200891494751,0.07084211195469833
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836256871,329,1,34,22,ccpscwdcm65czscrun048ecn5,3r6elcuru7no13hrfczmwbmy1,S. Horemans,13,94.3,56.8,0,0,0,0,0,0.09298998862504959,0.0,0.02995169162750244,0.23201175034046173,0.634782612323761,0.6015715599060059,0.03102041967213154,0.29124724864959717,0.07616076618432999,0.19794720858335496
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836262157,407,1,42,27,ccpscwdcm65czscrun048ecn5,9ano8w4jrlk6zq92rxchzaru2,Miguel Rodríguez,15,77.1,38.9,0,0,0,1,0,0.04280821979045868,0.0014577260008081794,0.042812079191207886,0.27339643239974976,0.033707864582538605,0.3344115614891052,0.007958144880831242,0.6188371777534485,0.038793113082647324,0.07883646439295262
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836264755,394,1,46,20,89w5c6pw7vn0dxypi61tt0g4k,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,15,90.2,43.6,0,0,1,0,0,0.03790983557701111,0.04433497413992882,0.02995169162750244,0.27726954221725464,0.03097345121204853,0.5608383417129517,0.017227256670594215,0.38930580019950867,0.0326286144554615,0.08408789895474911
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836266677,436,1,48,48,89w5c6pw7vn0dxypi61tt0g4k,c0os20ujhb2hujvtp21093l04,A. Oufkir,15,79.9,41.3,0,0,1,0,0,0.05756358802318573,0.10101009905338287,0.042812079191207886,0.2777777910232544,0.10436432808637619,0.3014090359210968,0.024302378296852112,0.6257784366607666,0.04851015284657478,0.11670557707548142
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836280833,491,2,48,37,ccpscwdcm65czscrun048ecn5,c2an5ksdu6jbap3x3jp3z9c5x,N. Viergever,13,78.1,53.0,0,0,0,0,0,0.05756358802318573,0.0,0.042812079191207886,0.27726954221725464,0.6594594717025757,0.3268963098526001,0.03413833677768707,0.5799465775489807,0.0590188130736351,0.2074209362268448
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836282679,511,2,50,52,ccpscwdcm65czscrun048ecn5,2t2mq9pun2hrdvadnpixxvlzo,A. Blake,15,83.1,57.0,0,0,0,1,0,0.09298998862504959,0.0014577260008081794,0.04532967135310173,0.28021979331970215,0.1355932205915451,0.2577347755432129,0.014605533331632614,0.6441603302955627,0.08349937200546265,0.11111807997804135
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836285497,562,2,54,24,89w5c6pw7vn0dxypi61tt0g4k,dbg4ducw8j747foxiexle1iad,P. Clement,15,72.9,57.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.0,0.41740748286247253,0.03163931891322136,0.5284466743469238,0.022506484761834145,0.06811846802593209
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836290075,604,2,60,19,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,13,92.1,30.3,0,0,0,0,0,0.03790983557701111,0.0,0.07213114947080612,0.4060402810573578,0.15658363699913025,0.29517287015914917,0.017342200502753258,0.6434032917022705,0.04408160597085953,0.13453298062086105
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836291131,605,2,62,1,ccpscwdcm65czscrun048ecn5,egcs7b6ixb62ep08t7jznf9ih,V. Jensen,15,81.6,46.6,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.042812079191207886,0.3233945071697235,0.051948051899671555,0.2850896716117859,0.019625114277005196,0.6094545722007751,0.08583062887191772,0.10230110148550012
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836291185,606,2,62,5,ccpscwdcm65czscrun048ecn5,2t2mq9pun2hrdvadnpixxvlzo,A. Blake,15,81.9,54.5,0,0,1,0,0,0.09298998862504959,0.4728682041168213,0.042812079191207886,0.29398664832115173,0.5058823823928833,0.2861610949039459,0.01484764739871025,0.6260933876037598,0.07289782911539078,0.28170786052942276
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836291627,610,2,62,45,ccpscwdcm65czscrun048ecn5,8ymqihdfqc7esda7y407lebx1,D. de Wit,16,96.5,55.6,1,0,1,0,0,0.13627992570400238,0.3938356041908264,0.33023256063461304,0.3233945071697235,0.35606059432029724,0.44790467619895935,0.034977640956640244,0.32628557085990906,0.19083209335803986,0.30796063840389254
2025-08-17_Sparta Rotterdam - FC Utrecht.json,2836293631,629,2,66,11,ccpscwdcm65czscrun048ecn5,8ymqihdfqc7esda7y407lebx1,D. de Wit,13,90.5,50.3,0,0,0,0,0,0.04280821979045868,0.0,0.02995169162750244,0.23201175034046173,0.5058823823928833,0.5007408857345581,0.018618471920490265,0.44028183817863464,0.040358807891607285,0.16213080883026124
