match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922488257,43,1,8,7,89w5c6pw7vn0dxypi61tt0g4k,2nwthqvbk70e2qo35dgp35979,V. van Crooij,15,80.6,61.3,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.046983759850263596,0.23201175034046173,0.03097345121204853,0.2897433340549469,0.015992866829037666,0.6234109401702881,0.07085289061069489,0.07357868599356152
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922488739,55,1,8,53,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,15,85.6,71.8,0,0,1,0,0,0.035307515412569046,0.14536741375923157,0.046983759850263596,0.29398664832115173,0.15658363699913025,0.25770726799964905,0.02098875865340233,0.6488814353942871,0.07242251187562943,0.13564579486846923
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922490961,98,1,12,35,89w5c6pw7vn0dxypi61tt0g4k,ecmzlwu35vg4y64kidte9v0no,M. Kleijn,15,90.9,55.8,0,0,1,0,0,0.19158878922462463,0.14536741375923157,0.046983759850263596,0.36234569549560547,0.15658363699913025,0.4031243920326233,0.012391041964292526,0.4152567684650421,0.16922776401042938,0.18057385906577111
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922495951,169,1,17,50,24fvcruwqrqvqa3aonf8c3zuy,c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,15,76.6,64.6,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.042812079191207886,0.27339643239974976,0.009999999776482582,0.3217811584472656,0.013418768532574177,0.6278561353683472,0.0369439423084259,0.07225217428058386
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922496999,179,1,18,48,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,15,86.7,67.1,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.034674063324928284,0.31630972027778625,0.009999999776482582,0.2638961374759674,0.012107684276998043,0.6765516996383667,0.04744448885321617,0.08083057674230076
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922497579,191,1,19,16,24fvcruwqrqvqa3aonf8c3zuy,d36na8jr6xcc8eronhy8mcz1m,K. Sildillia,13,97.0,39.5,0,0,0,0,0,0.05756358802318573,0.0,0.07213114947080612,0.36234569549560547,0.4615384638309479,0.46503937244415283,0.03463304042816162,0.45250242948532104,0.04782520607113838,0.19071577936410905
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922504409,194,1,24,48,89w5c6pw7vn0dxypi61tt0g4k,f07qmqesi1rpw7eapoz9rb0gk,J. Baas,13,72.6,41.3,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.5058823823928833,0.4197167456150055,0.013563699088990688,0.547638475894928,0.01908103935420513,0.16922276839613914
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922506993,277,1,27,0,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,14,87.5,50.9,0,1,0,0,0,0.19158878922462463,0.0,0.05809399485588074,0.4060402810573578,0.6594594717025757,0.28733545541763306,0.014352180063724518,0.552505612373352,0.14580675959587097,0.26303650736808776
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922513767,327,1,30,15,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,13,94.8,50.9,0,0,0,0,0,0.3711583912372589,0.00036088054184801877,0.34585291147232056,0.5704225301742554,0.9661017060279846,0.3080824613571167,0.016016831621527672,0.32041850686073303,0.3554822504520416,0.4507792838907335
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922514633,334,1,31,8,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,13,92.9,56.6,0,0,0,0,0,0.05756358802318573,0.0,0.03171641752123833,0.3233945071697235,0.5058823823928833,0.567192018032074,0.018446730449795723,0.35005733370780945,0.06430397927761078,0.18371137902140616
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922515829,344,1,32,22,24fvcruwqrqvqa3aonf8c3zuy,2yc1t7u26zctwjizi283g6q6s,P. Wanner,13,80.9,31.9,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.16802167892456055,0.35606059432029724,0.3473484516143799,0.016893908381462097,0.5973120927810669,0.038445550948381424,0.11655585691332818
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922525355,440,1,42,4,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,15,90.1,48.5,0,0,1,0,0,0.19158878922462463,0.3938356041908264,0.05809399485588074,0.4680337905883789,0.3658025860786438,0.25043806433677673,0.01992274448275566,0.56962651014328,0.16001272201538086,0.2954709529876709
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922527437,468,1,44,16,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,15,74.9,35.4,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.0,0.3966849148273468,0.026086028665304184,0.5529028177261353,0.024326246231794357,0.06811846802593209
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922528489,483,1,45,21,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,16,92.3,55.8,1,0,1,0,0,0.07782100886106491,0.26146790385246277,0.29621848464012146,0.3550724685192108,0.2232142835855484,0.5474841594696045,0.01911386288702488,0.3438783884048462,0.0895235687494278,0.24275882989168168
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922554675,595,2,55,15,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,15,76.4,42.9,0,0,1,0,0,0.03790983557701111,0.26900583505630493,0.042812079191207886,0.27339643239974976,0.4615384638309479,0.37830474972724915,0.013062397949397564,0.5527088046073914,0.055924031883478165,0.2169325292110443
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922565715,516,2,65,25,89w5c6pw7vn0dxypi61tt0g4k,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,15,94.6,51.7,0,0,1,0,0,0.45614033937454224,0.7763158082962036,0.34585291147232056,0.646131157875061,0.6594594717025757,0.2327619045972824,0.02497640624642372,0.3709961175918579,0.37126559019088745,0.5767799377441406
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922579369,612,2,78,44,89w5c6pw7vn0dxypi61tt0g4k,5oqqifi0wo6xbjz0xjgwf89re,C. Terho,15,88.1,35.5,0,0,0,1,0,0.09298998862504959,0.0014577260008081794,0.05809399485588074,0.36234569549560547,0.10436432808637619,0.26177531480789185,0.018206655979156494,0.6471389532089233,0.07287906110286713,0.12385034661274404
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922579675,818,2,79,2,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,16,84.3,39.6,1,0,1,0,0,0.3711583912372589,0.14536741375923157,0.33023256063461304,0.8471337556838989,0.35606059432029724,0.14409151673316956,0.0344286672770977,0.3781040906906128,0.44337570667266846,0.40999054312705996
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922583369,835,2,83,0,24fvcruwqrqvqa3aonf8c3zuy,cgsmk5437f466uoqvol7devze,R. Flamingo,13,90.9,42.8,0,0,0,0,0,0.035307515412569046,0.0,0.02995169162750244,0.20000000298023224,0.5058823823928833,0.586499035358429,0.017407583072781563,0.3637377619743347,0.03235557675361633,0.1542283184826374
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922585749,876,2,85,23,24fvcruwqrqvqa3aonf8c3zuy,24sgu58uugxgy49el075dz21g,E. Bajraktarević,15,72.6,38.8,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.27339643239974976,0.0,0.4509229063987732,0.009184756316244602,0.5187903046607971,0.021102024242281914,0.06862198645831086
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922586133,881,2,85,45,24fvcruwqrqvqa3aonf8c3zuy,24sgu58uugxgy49el075dz21g,E. Bajraktarević,15,79.3,60.9,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.04532967135310173,0.27726954221725464,0.0,0.3335448205471039,0.012453279457986355,0.6100391149520874,0.043962813913822174,0.0721739859378431
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922587955,905,2,87,34,24fvcruwqrqvqa3aonf8c3zuy,6jhavdnaitqn6ydme8a526aui,C. Driouech,13,75.6,37.3,0,0,0,0,0,0.03333333507180214,0.0,0.042812079191207886,0.27339643239974976,0.5542168617248535,0.3442605137825012,0.015936492010951042,0.5983858704566956,0.04141711816191673,0.18075174167752267
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922588525,660,2,88,7,89w5c6pw7vn0dxypi61tt0g4k,5oqqifi0wo6xbjz0xjgwf89re,C. Terho,13,85.2,65.1,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.046983759850263596,0.28021979331970215,0.6594594717025757,0.3014507591724396,0.018489407375454903,0.6188181042671204,0.061241745948791504,0.20596642504096963
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922589341,914,2,88,58,24fvcruwqrqvqa3aonf8c3zuy,f4pqxviuwzd6a803jfx9bh4o9,M. Boadu,14,95.8,53.5,0,1,0,0,0,0.3711583912372589,0.00036088054184801877,0.29621848464012146,0.5,0.8265895843505859,0.2514222264289856,0.07783807814121246,0.3227020502090454,0.3480376899242401,0.39886546815396284
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922592397,946,2,92,17,24fvcruwqrqvqa3aonf8c3zuy,21k54i5a6d9bi4f6gplgzxiw9,G. Til,15,75.4,37.7,0,0,0,1,0,0.02590673603117466,0.011029412038624287,0.04532967135310173,0.27339643239974976,0.2641509473323822,0.34919315576553345,0.014888777397572994,0.5993010401725769,0.036616984754800797,0.12396263983100653
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922593083,707,2,92,58,89w5c6pw7vn0dxypi61tt0g4k,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,15,87.2,43.3,0,0,1,0,0,0.16129031777381897,0.08799999952316284,0.042812079191207886,0.36234569549560547,0.10436432808637619,0.1698249727487564,0.023856181651353836,0.6390373110771179,0.16728153824806213,0.15176248401403428
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2922594235,713,2,93,59,89w5c6pw7vn0dxypi61tt0g4k,cvoxwqoj3ak99w6wsp1yfbl04,G. Vianello,14,92.5,70.5,0,1,0,0,0,0.035307515412569046,0.00036088054184801877,0.07213114947080612,0.4680337905883789,0.4615384638309479,0.2705610990524292,0.033096905797719955,0.6815145611763,0.01482744887471199,0.20747435996891
