match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-01-24_PSV Eindhoven - NAC Breda.json,2892483623,52,1,3,33,24fvcruwqrqvqa3aonf8c3zuy,2yc1t7u26zctwjizi283g6q6s,P. Wanner,13,83.0,51.5,0,0,0,0,0,0.09298998862504959,0.00036088054184801877,0.042812079191207886,0.3233945071697235,0.2232142835855484,0.2141999453306198,0.013416556641459465,0.6756547689437866,0.09672874212265015,0.13655434782267548
2026-01-24_PSV Eindhoven - NAC Breda.json,2892485697,71,1,5,48,59t7flioj4w4mpwnrwbm0m8ck,bgzvhtk50gvmq6noheadmc34l,D. Odoi,13,91.8,41.2,0,0,0,0,0,0.09298998862504959,0.00036088054184801877,0.046983759850263596,0.22689075767993927,0.5058823823928833,0.47922831773757935,0.015638060867786407,0.41729703545570374,0.08783655613660812,0.17462155381799677
2026-01-24_PSV Eindhoven - NAC Breda.json,2892489365,105,1,9,26,24fvcruwqrqvqa3aonf8c3zuy,6jhavdnaitqn6ydme8a526aui,C. Driouech,13,78.0,66.2,0,0,0,0,0,0.03790983557701111,0.0,0.07213114947080612,0.31630972027778625,0.5058823823928833,0.32833021879196167,0.012944354675710201,0.6138473749160767,0.04487809166312218,0.18644661754369735
2026-01-24_PSV Eindhoven - NAC Breda.json,2892501847,260,1,22,1,24fvcruwqrqvqa3aonf8c3zuy,biee6dvb524juzai7iryyskix,D. Man,14,90.6,53.8,0,1,0,0,0,0.035307515412569046,0.00036088054184801877,0.02995169162750244,0.21111111342906952,0.10436432808637619,0.5613310933113098,0.019410409033298492,0.37151533365249634,0.04774310439825058,0.07621910581947304
2026-01-24_PSV Eindhoven - NAC Breda.json,2892504535,300,1,25,18,24fvcruwqrqvqa3aonf8c3zuy,d4j19ipiaeuetyij08fofgs15,J. Veerman,15,86.2,49.6,0,0,1,0,0,0.15094339847564697,0.6111111044883728,0.05809399485588074,0.36234569549560547,0.6594594717025757,0.25206947326660156,0.018166495487093925,0.584994375705719,0.14476965367794037,0.36839073300361636
2026-01-24_PSV Eindhoven - NAC Breda.json,2892505647,324,1,26,59,24fvcruwqrqvqa3aonf8c3zuy,6jhavdnaitqn6ydme8a526aui,C. Driouech,16,86.4,46.8,1,0,1,0,0,0.3711583912372589,0.7763158082962036,0.34585291147232056,0.8471337556838989,0.6973684430122375,0.08822865784168243,0.05278807878494263,0.3736535906791687,0.48532968759536743,0.6075658619403839
2026-01-24_PSV Eindhoven - NAC Breda.json,2892508305,355,1,31,6,24fvcruwqrqvqa3aonf8c3zuy,biee6dvb524juzai7iryyskix,D. Man,13,85.2,40.0,0,0,0,0,0,0.15094339847564697,0.0,0.08461538702249527,0.4060402810573578,0.5542168617248535,0.24732349812984467,0.021413911134004593,0.5570669174194336,0.17419572174549103,0.2391631856560707
2026-01-24_PSV Eindhoven - NAC Breda.json,2892510177,392,1,33,58,24fvcruwqrqvqa3aonf8c3zuy,d4j19ipiaeuetyij08fofgs15,J. Veerman,13,74.1,53.6,0,0,0,0,0,0.035307515412569046,0.0,0.04532967135310173,0.2594696879386902,0.5542168617248535,0.39233699440956116,0.014754153788089752,0.5549336075782776,0.0379752516746521,0.1788647472858429
2026-01-24_PSV Eindhoven - NAC Breda.json,2892511717,269,1,36,30,59t7flioj4w4mpwnrwbm0m8ck,4ported2opjp4xbp87bpqb6z8,M. Soumano,13,88.7,55.2,0,0,0,0,0,0.19158878922462463,0.0,0.34585291147232056,0.3947368562221527,0.8265895843505859,0.2634652853012085,0.018309975042939186,0.5256868600845337,0.19253785908222198,0.35175362825393675
2026-01-24_PSV Eindhoven - NAC Breda.json,2892516615,327,1,44,23,59t7flioj4w4mpwnrwbm0m8ck,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,16,90.9,52.3,1,0,1,0,0,0.05756358802318573,0.6111111044883728,0.02995169162750244,0.3601609766483307,0.5058823823928833,0.5380131006240845,0.016242455691099167,0.38279736042022705,0.06294708698987961,0.312933948636055
2026-01-24_PSV Eindhoven - NAC Breda.json,2892517349,331,1,45,44,59t7flioj4w4mpwnrwbm0m8ck,c3j7ddqg0yzporam6gieibgiy,C. Brym,14,89.8,52.6,0,1,0,0,0,0.45614033937454224,0.00036088054184801877,0.33023256063461304,0.8979591727256775,0.8265895843505859,0.051979951560497284,0.021852072328329086,0.4918151795864105,0.4343527853488922,0.5022565075254534
2026-01-24_PSV Eindhoven - NAC Breda.json,2892517365,332,1,45,46,59t7flioj4w4mpwnrwbm0m8ck,c3j7ddqg0yzporam6gieibgiy,C. Brym,16,93.3,53.2,1,0,1,0,0,0.3711583912372589,0.26900583505630493,0.3125,0.5704225301742554,0.2738095223903656,0.14375893771648407,0.03928164765238762,0.3070719242095947,0.5098875164985657,0.359379255771637
2026-01-24_PSV Eindhoven - NAC Breda.json,2892531395,400,2,53,14,59t7flioj4w4mpwnrwbm0m8ck,4ported2opjp4xbp87bpqb6z8,M. Soumano,15,87.4,64.8,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.0703125,0.3233945071697235,0.03097345121204853,0.2692777216434479,0.01684349589049816,0.6455623507499695,0.06831638514995575,0.09652098538936116
2026-01-24_PSV Eindhoven - NAC Breda.json,2892532049,590,2,54,8,24fvcruwqrqvqa3aonf8c3zuy,6jhavdnaitqn6ydme8a526aui,C. Driouech,15,84.3,66.5,0,0,0,1,0,0.05756358802318573,0.0038314175326377153,0.07213114947080612,0.3233945071697235,0.2641509473323822,0.3052031695842743,0.01701253652572632,0.6274424195289612,0.0503418929874897,0.14421432190574707
2026-01-24_PSV Eindhoven - NAC Breda.json,2892539171,711,2,64,11,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,13,80.0,46.2,0,0,0,0,0,0.05756358802318573,0.0,0.042812079191207886,0.2594696879386902,0.746268630027771,0.2627241313457489,0.016008084639906883,0.6458990573883057,0.07536876201629639,0.22122279703617095
2026-01-24_PSV Eindhoven - NAC Breda.json,2892541077,742,2,67,5,24fvcruwqrqvqa3aonf8c3zuy,24sgu58uugxgy49el075dz21g,E. Bajraktarević,15,79.3,32.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.30980244278907776,0.011788512580096722,0.6360427141189575,0.042366333305835724,0.06889308998943307
2026-01-24_PSV Eindhoven - NAC Breda.json,2892543653,768,2,71,6,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,13,87.3,45.5,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.20000000298023224,0.4615384638309479,0.5333878993988037,0.014805842190980911,0.4218173921108246,0.02998889423906803,0.14310262128710746
2026-01-24_PSV Eindhoven - NAC Breda.json,2892546067,834,2,75,6,24fvcruwqrqvqa3aonf8c3zuy,24sgu58uugxgy49el075dz21g,E. Bajraktarević,15,91.8,51.1,0,0,1,0,0,0.24761904776096344,0.5161290168762207,0.34585291147232056,0.4680337905883789,0.5542168617248535,0.30493873357772827,0.030915752053260803,0.3559071123600006,0.3082384467124939,0.4263703256845474
