match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-28_Heracles Almelo - PSV Eindhoven.json,2905584591,88,1,6,17,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,15,89.2,32.1,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.05809399485588074,0.3601609766483307,0.03097345121204853,0.2852925956249237,0.020677944645285606,0.6306618452072144,0.06336759775876999,0.09847950460971333
2026-02-28_Heracles Almelo - PSV Eindhoven.json,2905585881,106,1,8,50,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,16,88.5,50.0,1,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2026-02-28_Heracles Almelo - PSV Eindhoven.json,2905586983,122,1,11,9,24fvcruwqrqvqa3aonf8c3zuy,2yc1t7u26zctwjizi283g6q6s,P. Wanner,15,83.2,47.1,0,0,1,0,0,0.11990950256586075,0.14536741375923157,0.34585291147232056,0.3601609766483307,0.18131868541240692,0.2551652491092682,0.01361007709056139,0.64370197057724,0.08752276003360748,0.23052189797163009
2026-02-28_Heracles Almelo - PSV Eindhoven.json,2905587417,137,1,11,52,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,16,79.8,67.8,1,0,1,0,0,0.024022947996854782,0.4728682041168213,0.046983759850263596,0.2731277644634247,0.5542168617248535,0.37706494331359863,0.014947663061320782,0.57817143201828,0.02981601655483246,0.2742439076304436
2026-02-28_Heracles Almelo - PSV Eindhoven.json,2905590391,121,1,16,9,dac758ef858jbq7pcb3gfwite,2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,15,73.1,57.6,0,0,1,0,0,0.03790983557701111,0.4728682041168213,0.034674063324928284,0.2594696879386902,0.5058823823928833,0.37563836574554443,0.056992050260305405,0.5427989959716797,0.024570534005761147,0.26216083467006684
2026-02-28_Heracles Almelo - PSV Eindhoven.json,2905592097,139,1,18,10,dac758ef858jbq7pcb3gfwite,6ok4k757utbtswx5618xffsru,I. Mesík,15,90.6,66.7,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.046983759850263596,0.401197612285614,0.033707864582538605,0.2539767026901245,0.017162183299660683,0.6397229433059692,0.08913815021514893,0.10796274105668999
2026-02-28_Heracles Almelo - PSV Eindhoven.json,2905592529,145,1,18,41,dac758ef858jbq7pcb3gfwite,792zq4joba1qgt0lusvrjantg,L. Zeefuik,13,91.7,47.5,0,0,0,0,0,0.3655914068222046,0.0,0.046983759850263596,0.4680337905883789,0.8265895843505859,0.2561056911945343,0.02126467414200306,0.4175196588039398,0.30511000752449036,0.3414397083222866
2026-02-28_Heracles Almelo - PSV Eindhoven.json,2905593713,203,1,20,3,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,13,74.1,64.2,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.5714285969734192,0.4125164747238159,0.013670425862073898,0.5468668937683105,0.026946239173412323,0.18401314551592804
2026-02-28_Heracles Almelo - PSV Eindhoven.json,2905597687,257,1,24,44,24fvcruwqrqvqa3aonf8c3zuy,d4j19ipiaeuetyij08fofgs15,J. Veerman,15,81.5,50.3,0,0,1,0,0,0.09298998862504959,0.3938356041908264,0.05809399485588074,0.3233945071697235,0.4615384638309479,0.2979162931442261,0.009400846436619759,0.6209700703620911,0.07171279191970825,0.2659705117344856
2026-02-28_Heracles Almelo - PSV Eindhoven.json,2905597759,258,1,24,45,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,13,93.4,46.0,0,0,0,0,0,0.3711583912372589,0.0,0.3125,0.47999998927116394,0.8265895843505859,0.19908644258975983,0.037238407880067825,0.39717456698417664,0.3665005564689636,0.39804959297180176
