match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-08-10_PEC Zwolle - FC Twente.json,2833612637,24,1,2,17,4tic29sox7m39fy1ztgv0jsiq,28o7vv0jud22hmg4h649yozqh,T. Booth,15,83.9,42.3,0,0,0,1,0,0.10483871400356293,0.00036088054184801877,0.034674063324928284,0.31630972027778625,0.10436432808637619,0.22149275243282318,0.01922103390097618,0.6681036353111267,0.09118260443210602,0.11210954124690034
2025-08-10_PEC Zwolle - FC Twente.json,2833613681,52,1,5,1,4tic29sox7m39fy1ztgv0jsiq,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,13,81.5,39.7,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.23201175034046173,0.634782612323761,0.3551984429359436,0.025418715551495552,0.5787734985351562,0.04060935601592064,0.18950325548648833
2025-08-10_PEC Zwolle - FC Twente.json,2833614547,81,1,7,17,2uuh2bir8ktof0uxfo06lb4ox,684nd3xjli51z43pbla0mwa21,T. Oosting,16,75.6,49.9,1,0,1,0,0,0.05756358802318573,0.3938356041908264,0.07213114947080612,0.31630972027778625,0.4615384638309479,0.36140426993370056,0.009323928505182266,0.5530000925064087,0.07627169787883759,0.26027570515871046
2025-08-10_PEC Zwolle - FC Twente.json,2833617583,145,1,16,59,2uuh2bir8ktof0uxfo06lb4ox,2072f0p9ful9u577gdvo89yw9,K. Kostons,15,73.7,56.2,0,0,1,0,0,0.024022947996854782,0.18400000035762787,0.042812079191207886,0.20000000298023224,0.2738095223903656,0.5668895244598389,0.01062889862805605,0.38572075963020325,0.036760881543159485,0.1449289105832577
2025-08-10_PEC Zwolle - FC Twente.json,2833617821,171,1,17,37,4tic29sox7m39fy1ztgv0jsiq,723av2redj2ej6livx0g81wwl,A. Verschueren,15,93.4,68.5,0,0,1,0,0,0.04280821979045868,0.04433497413992882,0.042812079191207886,0.4351145029067993,0.051948051899671555,0.27255895733833313,0.010416625067591667,0.6686576008796692,0.04836680367588997,0.12340356558561325
2025-08-10_PEC Zwolle - FC Twente.json,2833619391,231,1,22,20,4tic29sox7m39fy1ztgv0jsiq,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,13,78.5,30.5,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.22689075767993927,0.5058823823928833,0.4667435586452484,0.006904786452651024,0.502898097038269,0.023453526198863983,0.15829403027892114
2025-08-10_PEC Zwolle - FC Twente.json,2833622017,291,1,30,25,2uuh2bir8ktof0uxfo06lb4ox,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,13,92.6,52.6,0,0,0,0,0,0.21265378594398499,0.0009733373299241066,0.29621848464012146,0.4680337905883789,0.5542168617248535,0.38745713233947754,0.02928520180284977,0.2522123456001282,0.3310452997684479,0.3064192520454526
2025-08-10_PEC Zwolle - FC Twente.json,2833622889,310,1,33,0,2uuh2bir8ktof0uxfo06lb4ox,a7vlgirln231n3dqjhb72o0es,O. Aertssen,15,75.7,50.4,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.0,0.3821856677532196,0.009054468013346195,0.5518414974212646,0.056918397545814514,0.07089584554196335
2025-08-10_PEC Zwolle - FC Twente.json,2833623141,323,1,33,45,2uuh2bir8ktof0uxfo06lb4ox,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,15,91.9,50.4,0,0,0,1,0,0.21265378594398499,0.0038314175326377153,0.34585291147232056,0.4680337905883789,0.18131868541240692,0.4745548963546753,0.0193476565182209,0.24553640186786652,0.2605609893798828,0.24233811818994583
2025-08-10_PEC Zwolle - FC Twente.json,2833624557,364,1,40,46,4tic29sox7m39fy1ztgv0jsiq,28o7vv0jud22hmg4h649yozqh,T. Booth,15,83.0,51.9,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.05809399485588074,0.3550724685192108,0.0782608687877655,0.2523452937602997,0.01135154440999031,0.661078929901123,0.07522422075271606,0.11695564026595093
