match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-22_Go Ahead Eagles - Heracles Almelo.json,2903304425,103,1,9,7,b79uipsy57y1jqpy07h4i5ovk,1tmihr54maqj0h7785cg9ez56,M. Suray,14,90.1,54.6,0,1,0,0,0,0.21265378594398499,0.00036088054184801877,0.05809399485588074,0.4680337905883789,0.5058823823928833,0.26727157831192017,0.011364809237420559,0.5050210356712341,0.21634262800216675,0.2490049668645952
2026-02-22_Go Ahead Eagles - Heracles Almelo.json,2903308671,148,1,13,37,b79uipsy57y1jqpy07h4i5ovk,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,13,92.3,67.9,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.23201175034046173,0.15658363699913025,0.5456446409225464,0.014393084682524204,0.40343955159187317,0.03652273863554001,0.09108608290553093
2026-02-22_Go Ahead Eagles - Heracles Almelo.json,2903310493,163,1,15,35,b79uipsy57y1jqpy07h4i5ovk,1mroid71v9bwpx0iaospei9gq,R. Margaret,13,76.5,62.1,0,0,0,0,0,0.0,0.0,0.034674063324928284,0.09375,0.2641509473323822,0.6679396033287048,0.0054550375789403915,0.31046462059020996,0.016140732914209366,0.07851500213146209
2026-02-22_Go Ahead Eagles - Heracles Almelo.json,2903316755,239,1,26,14,dac758ef858jbq7pcb3gfwite,792zq4joba1qgt0lusvrjantg,L. Zeefuik,13,93.3,40.4,0,0,0,0,0,0.13627992570400238,0.0,0.05809399485588074,0.36234569549560547,0.8265895843505859,0.27679476141929626,0.019385823979973793,0.5664276480674744,0.13739176094532013,0.2766618400812149
2026-02-22_Go Ahead Eagles - Heracles Almelo.json,2903318671,297,1,29,35,b79uipsy57y1jqpy07h4i5ovk,a2psnkhu3h7m0ng8e7qdietey,S. Tengstedt,16,91.0,54.3,1,0,1,0,0,0.21265378594398499,0.6111111044883728,0.05809399485588074,0.4680337905883789,0.6594594717025757,0.28439250588417053,0.028242040425539017,0.4634763300418854,0.22388915717601776,0.4018704295158386
2026-02-22_Go Ahead Eagles - Heracles Almelo.json,2903334107,380,1,43,33,dac758ef858jbq7pcb3gfwite,792zq4joba1qgt0lusvrjantg,L. Zeefuik,15,92.9,44.0,0,0,1,0,0,0.13627992570400238,0.10101009905338287,0.034674063324928284,0.36234569549560547,0.1355932205915451,0.5208316445350647,0.021559180691838264,0.37666282057762146,0.08094634115695953,0.1539806008338928
2026-02-22_Go Ahead Eagles - Heracles Almelo.json,2903334699,383,1,44,5,dac758ef858jbq7pcb3gfwite,792zq4joba1qgt0lusvrjantg,L. Zeefuik,13,94.6,48.3,0,0,0,0,0,0.21265378594398499,0.0,0.29621848464012146,0.36234569549560547,0.8265895843505859,0.37124526500701904,0.02506529539823532,0.3820374310016632,0.2216520607471466,0.33956151008605956
2026-02-22_Go Ahead Eagles - Heracles Almelo.json,2903356515,456,2,46,29,b79uipsy57y1jqpy07h4i5ovk,1mroid71v9bwpx0iaospei9gq,R. Margaret,15,91.4,64.2,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.05809399485588074,0.4680337905883789,0.0625,0.20607437193393707,0.020823203027248383,0.6362242102622986,0.13687819242477417,0.145053718338022
2026-02-22_Go Ahead Eagles - Heracles Almelo.json,2903359617,446,2,49,12,dac758ef858jbq7pcb3gfwite,9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,13,77.7,53.8,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.04772234335541725,0.27726954221725464,0.18131868541240692,0.3624643385410309,0.018728861585259438,0.5642688274383545,0.054537996649742126,0.11284700791002251
2026-02-22_Go Ahead Eagles - Heracles Almelo.json,2903362513,489,2,51,32,b79uipsy57y1jqpy07h4i5ovk,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,16,97.9,49.5,1,0,1,0,0,0.7142857313156128,0.7763158082962036,0.2142857164144516,0.8471337556838989,0.8265895843505859,0.07429157942533493,0.007104156073182821,0.18461599946022034,0.7339882850646973,0.6757221192121505
2026-02-22_Go Ahead Eagles - Heracles Almelo.json,2903365323,479,2,54,15,dac758ef858jbq7pcb3gfwite,8oetnmi8kejwwy37rhlelw2ne,W. Ould-Chikh,13,77.1,70.9,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.10436432808637619,0.39838582277297974,0.014866005629301071,0.5595602989196777,0.027187850326299667,0.0896937794983387
