match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898005019,75,1,4,28,d0zdg647gvgc95xdtk1vpbkys,264gu641hrd38wqf28xolwhlg,R. Bounida,13,87.7,43.8,0,0,0,0,0,0.15094339847564697,0.0,0.046983759850263596,0.36234569549560547,0.8265895843505859,0.2611149549484253,0.01848023571074009,0.5555278062820435,0.1648770272731781,0.2773724876344204
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898020673,149,1,19,25,3kfktv64h7kg7zryax1wktr5r,22alh32lu88yabxd4pl0opg5w,K. Boogaard,15,75.4,29.3,0,0,1,0,0,0.024022947996854782,0.10101009905338287,0.042812079191207886,0.27726954221725464,0.051948051899671555,0.4315876364707947,0.010206361301243305,0.5459633469581604,0.012242656201124191,0.09941254407167435
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898022333,262,1,22,48,d0zdg647gvgc95xdtk1vpbkys,264gu641hrd38wqf28xolwhlg,R. Bounida,13,91.9,49.3,0,0,0,0,0,0.24761904776096344,0.0,0.042812079191207886,0.4680337905883789,0.8265895843505859,0.25678107142448425,0.028344174847006798,0.3666767179965973,0.3481980562210083,0.3170109003782272
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898023693,297,1,25,54,d0zdg647gvgc95xdtk1vpbkys,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,13,85.6,71.8,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.29398664832115173,0.15658363699913025,0.25770726799964905,0.02098875865340233,0.6488814353942871,0.07242251187562943,0.10573797598481179
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898024821,315,1,27,23,d0zdg647gvgc95xdtk1vpbkys,baakmd4ndnulbl9npvmq90mvp,D. Klaassen,13,90.9,46.6,0,0,0,0,0,0.05756358802318573,0.0,0.03171641752123833,0.3233945071697235,0.5058823823928833,0.5243769884109497,0.021618478000164032,0.3878101110458374,0.06619442254304886,0.18371137902140616
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898026569,335,1,28,51,d0zdg647gvgc95xdtk1vpbkys,56nbghr9snc79dt8h99wleej8,S. Steur,15,73.1,53.8,0,0,1,0,0,0.03790983557701111,0.08799999952316284,0.042812079191207886,0.27339643239974976,0.051948051899671555,0.381186842918396,0.011609315872192383,0.5571190118789673,0.05008485168218613,0.09881327971816063
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898030399,250,1,31,57,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,15,84.3,49.7,0,0,0,1,0,0.13627992570400238,0.0038314175326377153,0.04772234335541725,0.3601609766483307,0.2232142835855484,0.2540329098701477,0.01310560293495655,0.6585692167282104,0.07429221272468567,0.1542417893651873
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898036165,385,1,35,44,d0zdg647gvgc95xdtk1vpbkys,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,15,79.4,41.1,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.05809399485588074,0.27726954221725464,0.0,0.3240642845630646,0.01638755202293396,0.6130724549293518,0.04647569730877876,0.07570652748108841
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898039695,291,1,37,55,3kfktv64h7kg7zryax1wktr5r,4fsu74aeogf53l2g1tx89vuok,M. Šín,15,73.8,43.4,0,0,0,1,0,0.05756358802318573,0.0014577260008081794,0.05809399485588074,0.31630972027778625,0.051948051899671555,0.36357513070106506,0.010207325220108032,0.5702559947967529,0.05596155673265457,0.09707461621146649
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898050721,340,1,45,7,3kfktv64h7kg7zryax1wktr5r,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,15,78.7,25.8,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.03171641752123833,0.2731277644634247,0.0,0.32872745394706726,0.0031623567920178175,0.6492711901664734,0.01883900910615921,0.06584560210467316
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898076967,374,2,46,35,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,13,74.0,48.5,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.2731277644634247,0.5542168617248535,0.3830507695674896,0.011890549212694168,0.5677629709243774,0.03729573264718056,0.18109284415841104
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898082117,540,2,49,45,d0zdg647gvgc95xdtk1vpbkys,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,13,86.7,53.8,0,0,0,0,0,0.21265378594398499,0.0,0.05809399485588074,0.4680337905883789,0.6973684430122375,0.16535551846027374,0.03885570541024208,0.557320773601532,0.2384679913520813,0.2872300028800964
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898084345,426,2,51,9,3kfktv64h7kg7zryax1wktr5r,es363spp9pgd4hralx6ni2xw4,M. Chávez,15,85.4,59.1,0,0,1,0,0,0.05756358802318573,0.4728682041168213,0.03171641752123833,0.2594696879386902,0.5542168617248535,0.28186339139938354,0.01155410148203373,0.6377823948860168,0.06880012899637222,0.2751669518649578
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898084401,427,2,51,11,3kfktv64h7kg7zryax1wktr5r,9lixevzo8exxiia17altfw8ic,W. Goes,16,96.8,47.0,1,0,1,0,0,0.45614033937454224,0.7763158082962036,0.29621848464012146,0.8199999928474426,0.8265895843505859,0.09306399524211884,0.040424905717372894,0.30491936206817627,0.5615917444229126,0.6350528419017791
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898097111,482,2,60,3,3kfktv64h7kg7zryax1wktr5r,73lwz4he5erpp25zi8crjvztg,I. Jensen,15,86.8,35.8,0,0,0,1,0,0.05756358802318573,0.0014577260008081794,0.05809399485588074,0.3233945071697235,0.10436432808637619,0.2426525354385376,0.020368849858641624,0.6591874361038208,0.07779119163751602,0.10897482882719486
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898097669,486,2,60,32,3kfktv64h7kg7zryax1wktr5r,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,13,91.4,41.8,0,0,0,0,0,0.04280821979045868,0.0,0.046983759850263596,0.27726954221725464,0.4615384638309479,0.5124466419219971,0.023107219487428665,0.40740495920181274,0.05704120546579361,0.16571999713778496
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898101301,658,2,63,56,d0zdg647gvgc95xdtk1vpbkys,264gu641hrd38wqf28xolwhlg,R. Bounida,15,69.7,47.9,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.009999999776482582,0.41813430190086365,0.008853423409163952,0.5512718558311462,0.02174041047692299,0.07006473439396359
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898102537,541,2,65,21,3kfktv64h7kg7zryax1wktr5r,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,15,91.4,54.4,0,0,1,0,0,0.07782100886106491,0.024390242993831635,0.29621848464012146,0.3601609766483307,0.051948051899671555,0.5252437591552734,0.017507048323750496,0.37046000361442566,0.08678917586803436,0.16210775300860406
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898105211,579,2,68,54,3kfktv64h7kg7zryax1wktr5r,wuh8s4gfo9ro3nel3rormg44,R. Daal,15,76.2,63.0,0,0,1,0,0,0.035307515412569046,0.08799999952316284,0.042812079191207886,0.27339643239974976,0.051948051899671555,0.35305821895599365,0.014295129105448723,0.5956025719642639,0.03704410418868065,0.09829281568527222
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898107615,725,2,71,24,d0zdg647gvgc95xdtk1vpbkys,56nbghr9snc79dt8h99wleej8,S. Steur,15,78.7,53.6,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.04532967135310173,0.16802167892456055,0.03097345121204853,0.3241127133369446,0.01621907949447632,0.6178123354911804,0.0418558306992054,0.056519103521713986
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898117085,633,2,78,16,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,15,90.6,45.0,0,0,1,0,0,0.03790983557701111,0.14536741375923157,0.29621848464012146,0.30042919516563416,0.10436432808637619,0.5749799609184265,0.010971622541546822,0.3753241002559662,0.03872434049844742,0.1768578514456749
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898117673,639,2,78,45,3kfktv64h7kg7zryax1wktr5r,619vlbweueymdkq1vu3jm2mwa,I. Sadiq,15,77.4,69.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.27726954221725464,0.0,0.3812772333621979,0.00861269235610962,0.5811508297920227,0.028959250077605247,0.06939660842181183
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898117693,640,2,78,47,3kfktv64h7kg7zryax1wktr5r,619vlbweueymdkq1vu3jm2mwa,I. Sadiq,13,79.0,62.0,0,0,0,0,0,0.03790983557701111,0.0,0.046983759850263596,0.2594696879386902,0.634782612323761,0.39163732528686523,0.012080042622983456,0.5657908320426941,0.030491851270198822,0.19582917913794518
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898121827,786,2,81,49,d0zdg647gvgc95xdtk1vpbkys,b8ixf31bdyfqqcwoy4ulai73e,K. Fitz-Jim,15,83.1,69.3,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.0,0.2860642969608307,0.014076774008572102,0.6598395705223083,0.040019311010837555,0.0697274261212442
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898129767,852,2,87,39,d0zdg647gvgc95xdtk1vpbkys,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,13,96.1,38.7,0,0,0,0,0,0.04280821979045868,0.0,0.07213114947080612,0.36234569549560547,0.2738095223903656,0.4711044728755951,0.03843656927347183,0.4404785931110382,0.04998038709163666,0.15021891742944718
2026-02-08_Alkmaar Zaanstreek - AFC Ajax.json,2898135803,909,2,92,10,d0zdg647gvgc95xdtk1vpbkys,b8ixf31bdyfqqcwoy4ulai73e,K. Fitz-Jim,16,91.7,49.9,1,0,1,0,0,0.15094339847564697,0.6545454263687134,0.29621848464012146,0.3947368562221527,0.634782612323761,0.5244023203849792,0.045104846358299255,0.2894049286842346,0.1410878747701645,0.4262453556060791
