match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard.json,2847496641,12,1,1,8,20vymiy7bo8wkyxai3ew494fz,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,13,91.4,40.9,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.046983759850263596,0.1875,0.6973684430122375,0.42234426736831665,0.02011616714298725,0.4846344292163849,0.07290517538785934,0.197955334285507
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard.json,2847497017,19,1,2,27,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,13,92.1,46.4,0,0,0,0,0,0.11990950256586075,0.00036088054184801877,0.29621848464012146,0.3550724685192108,0.15658363699913025,0.509745717048645,0.02561010792851448,0.3707210421562195,0.0939231589436531,0.18562899465323426
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard.json,2847499643,80,1,8,23,3ebril33e08ddzob4bhq8awsr,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,13,84.9,64.2,0,0,0,0,0,0.05756358802318573,0.0,0.046983759850263596,0.29398664832115173,0.5058823823928833,0.250261515378952,0.026059260591864586,0.6502618193626404,0.07341735064983368,0.18088327571749688
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard.json,2847506517,240,1,21,14,20vymiy7bo8wkyxai3ew494fz,ahwtdhrerarmljk9bh0tcpk6i,S. Steijn,13,92.4,50.5,0,0,0,0,0,0.19158878922462463,0.0,0.29621848464012146,0.4060402810573578,0.746268630027771,0.5379829406738281,0.03178539127111435,0.273440957069397,0.15679073333740234,0.328023236989975
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard.json,2847514063,392,1,35,16,20vymiy7bo8wkyxai3ew494fz,1pezvbb0n8z7hu5063jysg2s4,L. Sauer,15,82.2,58.1,0,0,1,0,0,0.04280821979045868,0.46236559748649597,0.034674063324928284,0.16802167892456055,0.5542168617248535,0.33698391914367676,0.010905859060585499,0.5888350009918213,0.06327521800994873,0.2524172842502594
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard.json,2847514411,396,1,36,0,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,15,94.9,53.4,0,0,0,1,0,0.19158878922462463,0.0714285746216774,0.29621848464012146,0.31630972027778625,0.634782612323761,0.5223730206489563,0.06804263591766357,0.29953551292419434,0.110048808157444,0.30206563621759414
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard.json,2847516293,426,1,39,10,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,16,87.5,37.6,1,0,1,0,0,0.21265378594398499,0.3938356041908264,0.34585291147232056,0.8199999928474426,0.4615384638309479,0.15732763707637787,0.030256755650043488,0.5779969692230225,0.23441867530345917,0.4467761516571045
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard.json,2847517561,363,1,41,31,3ebril33e08ddzob4bhq8awsr,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,15,82.3,39.3,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.04772234335541725,0.27726954221725464,0.03097345121204853,0.2956056594848633,0.025669636204838753,0.6232813000679016,0.0554434135556221,0.08277796106995083
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard.json,2847528139,486,2,48,13,20vymiy7bo8wkyxai3ew494fz,1pezvbb0n8z7hu5063jysg2s4,L. Sauer,13,75.4,55.4,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.12244898080825806,0.2641509473323822,0.38937199115753174,0.009997712448239326,0.5777098536491394,0.022920407354831696,0.08913156400085427
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard.json,2847530467,547,2,53,32,20vymiy7bo8wkyxai3ew494fz,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,13,72.2,51.1,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.2731277644634247,0.5058823823928833,0.37499675154685974,0.01036368403583765,0.5698295831680298,0.04481003060936928,0.171425948292017
