match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-01-18_SC Heerenveen - FC Groningen.json,2890572213,56,1,3,48,4vd2t5schmvvufrfib7f2vjdf,ar7llmzju08n8yrqu8xm1thck,O. Braude,13,89.5,47.9,0,0,0,0,0,0.05756358802318573,0.0,0.02995169162750244,0.3601609766483307,0.5058823823928833,0.5350828766822815,0.01126778218895197,0.3981720209121704,0.05547734722495079,0.19071172773838044
2026-01-18_SC Heerenveen - FC Groningen.json,2890572229,57,1,3,51,4vd2t5schmvvufrfib7f2vjdf,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,14,79.6,42.1,0,1,0,0,0,0.05756358802318573,0.0,0.04532967135310173,0.27339643239974976,0.4615384638309479,0.3289949595928192,0.03413097932934761,0.5822558403015137,0.05461827293038368,0.16756563112139702
2026-01-18_SC Heerenveen - FC Groningen.json,2890572687,71,1,6,16,4vd2t5schmvvufrfib7f2vjdf,c9shc6t28oroqthopifjvg9ux,D. Vente,13,93.0,50.3,0,0,0,0,0,0.19158878922462463,0.00036088054184801877,0.29621848464012146,0.401197612285614,0.2641509473323822,0.5419244766235352,0.027604691684246063,0.24776968359947205,0.18270111083984375,0.23070334280491805
2026-01-18_SC Heerenveen - FC Groningen.json,2890573275,71,1,8,49,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,13,87.8,46.2,0,0,0,0,0,0.04280821979045868,0.0,0.03171641752123833,0.31630972027778625,0.5058823823928833,0.5275568962097168,0.01595659926533699,0.40536385774612427,0.05112268030643463,0.1793433479964733
2026-01-18_SC Heerenveen - FC Groningen.json,2890575121,134,1,15,16,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,15,88.6,37.4,0,0,0,1,0,0.24761904776096344,0.0038314175326377153,0.29621848464012146,0.8199999928474426,0.18131868541240692,0.14498813450336456,0.03722832724452019,0.5255243182182312,0.29225924611091614,0.30979752563871443
2026-01-18_SC Heerenveen - FC Groningen.json,2890576863,157,1,19,29,4vd2t5schmvvufrfib7f2vjdf,9najgqcaamqj0qtiicuq9hey,R. Meerveld,15,83.1,61.7,0,0,0,1,0,0.05756358802318573,0.0014577260008081794,0.042812079191207886,0.28021979331970215,0.10436432808637619,0.2896687984466553,0.026788152754306793,0.6211981177330017,0.06234492361545563,0.09728350292425603
2026-01-18_SC Heerenveen - FC Groningen.json,2890577811,168,1,21,48,4vd2t5schmvvufrfib7f2vjdf,9najgqcaamqj0qtiicuq9hey,R. Meerveld,15,85.6,52.2,0,0,0,1,0,0.10483871400356293,0.00036088054184801877,0.034674063324928284,0.23201175034046173,0.10436432808637619,0.1908503770828247,0.011133890599012375,0.6763265132904053,0.12168922275304794,0.09524994725943543
2026-01-18_SC Heerenveen - FC Groningen.json,2890580321,242,1,26,45,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,13,96.5,63.0,0,0,0,0,0,0.05756358802318573,0.0,0.046983759850263596,0.23201175034046173,0.35606059432029724,0.33035340905189514,0.05490397289395332,0.5500162243843079,0.06472643464803696,0.13852393850684167
2026-01-18_SC Heerenveen - FC Groningen.json,2890581571,257,1,29,18,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,15,81.6,38.9,0,0,0,1,0,0.09298998862504959,0.01895734667778015,0.05809399485588074,0.31630972027778625,0.5058823823928833,0.33893585205078125,0.014519399963319302,0.5907509326934814,0.05579385533928871,0.198446686565876
2026-01-18_SC Heerenveen - FC Groningen.json,2890582785,292,1,31,45,4vd2t5schmvvufrfib7f2vjdf,9najgqcaamqj0qtiicuq9hey,R. Meerveld,15,85.6,50.1,0,0,1,0,0,0.13627992570400238,0.52173912525177,0.34585291147232056,0.36234569549560547,0.634782612323761,0.26406803727149963,0.010527734644711018,0.6043564081192017,0.12104786932468414,0.4002000540494919
