match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-12-07_Alkmaar Zaanstreek - Go Ahead Eagles.json,2880911143,27,1,2,37,3kfktv64h7kg7zryax1wktr5r,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,15,86.5,31.9,0,0,1,0,0,0.03790983557701111,0.01895734667778015,0.034674063324928284,0.29398664832115173,0.03097345121204853,0.2862522006034851,0.018218323588371277,0.655127763748169,0.0404016487300396,0.08330026902258396
2025-12-07_Alkmaar Zaanstreek - Go Ahead Eagles.json,2880915665,76,1,7,17,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,15,91.8,32.9,0,0,1,0,0,0.05756358802318573,0.14536741375923157,0.34585291147232056,0.36234569549560547,0.18131868541240692,0.27034080028533936,0.016102734953165054,0.6503475308418274,0.0632089227437973,0.21848965883255006
2025-12-07_Alkmaar Zaanstreek - Go Ahead Eagles.json,2880916493,81,1,8,9,3kfktv64h7kg7zryax1wktr5r,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,15,85.2,30.1,0,0,0,1,0,0.024022947996854782,0.0038314175326377153,0.04532967135310173,0.15909090638160706,0.18131868541240692,0.43640878796577454,0.016874410212039948,0.519572377204895,0.027144405990839005,0.08271872573532164
2025-12-07_Alkmaar Zaanstreek - Go Ahead Eagles.json,2880918095,97,1,9,50,b79uipsy57y1jqpy07h4i5ovk,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,15,86.8,45.2,0,0,1,0,0,0.19158878922462463,0.18400000035762787,0.046983759850263596,0.36234569549560547,0.2232142835855484,0.16270241141319275,0.025053519755601883,0.6154751777648926,0.19676892459392548,0.201626505702734
2025-12-07_Alkmaar Zaanstreek - Go Ahead Eagles.json,2880918143,98,1,9,52,b79uipsy57y1jqpy07h4i5ovk,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,16,93.3,46.0,1,0,1,0,0,0.3711583912372589,0.7763158082962036,0.4179431200027466,0.47999998927116394,0.8265895843505859,0.2136153131723404,0.034274872392416,0.4050794839859009,0.34703031182289124,0.5744013786315918
2025-12-07_Alkmaar Zaanstreek - Go Ahead Eagles.json,2880920451,117,1,12,9,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,15,94.3,48.9,0,0,1,0,0,0.3711583912372589,0.6111111044883728,0.29621848464012146,0.47999998927116394,0.6594594717025757,0.36028966307640076,0.025277094915509224,0.1867683231830597,0.4276649057865143,0.48358948826789855
2025-12-07_Alkmaar Zaanstreek - Go Ahead Eagles.json,2880925323,164,1,16,58,3kfktv64h7kg7zryax1wktr5r,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,15,93.6,38.3,0,0,1,0,0,0.13627992570400238,0.3938356041908264,0.29621848464012146,0.36234569549560547,0.3692307770252228,0.2166355848312378,0.0283394455909729,0.649863600730896,0.10516141355037689,0.3115820974111557
2025-12-07_Alkmaar Zaanstreek - Go Ahead Eagles.json,2880926751,195,1,18,41,b79uipsy57y1jqpy07h4i5ovk,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,15,87.9,64.3,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.046983759850263596,0.36234569549560547,0.051948051899671555,0.2638414800167084,0.016898050904273987,0.6463527679443359,0.07290773838758469,0.11092567528248765
2025-12-07_Alkmaar Zaanstreek - Go Ahead Eagles.json,2880933147,285,1,27,11,b79uipsy57y1jqpy07h4i5ovk,1m0qpbce7dob7mdbo7titbqp5,V. Edvardsen,15,85.6,40.9,0,0,1,0,0,0.09298998862504959,0.14536741375923157,0.3270440399646759,0.31630972027778625,0.15658363699913025,0.23690824210643768,0.013412466272711754,0.6491897106170654,0.10048959404230118,0.20765895992517472
2025-12-07_Alkmaar Zaanstreek - Go Ahead Eagles.json,2880933759,255,1,28,4,3kfktv64h7kg7zryax1wktr5r,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,13,88.9,65.2,0,0,0,0,0,0.09298998862504959,0.0,0.05809399485588074,0.36234569549560547,0.4444444477558136,0.23991119861602783,0.012851904146373272,0.6796715259552002,0.06756540387868881,0.19157482534646988
