match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-08-30_PSV Eindhoven - SC Telstar.json,2841277013,12,1,0,43,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,13,91.4,61.5,0,0,0,0,0,0.13627992570400238,0.0,0.046983759850263596,0.36234569549560547,0.634782612323761,0.28090640902519226,0.016562575474381447,0.5741899013519287,0.12834113836288452,0.2360783986747265
2025-08-30_PSV Eindhoven - SC Telstar.json,2841277467,20,1,1,2,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,15,95.1,42.3,0,0,1,0,0,0.21265378594398499,0.14536741375923157,0.05809399485588074,0.4680337905883789,0.2232142835855484,0.2970310151576996,0.03102189488708973,0.4410979151725769,0.23084914684295654,0.2214726537466049
2025-08-30_PSV Eindhoven - SC Telstar.json,2841280443,43,1,3,17,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,15,83.4,67.7,0,0,1,0,0,0.03333333507180214,0.08799999952316284,0.04532967135310173,0.2594696879386902,0.10436432808637619,0.37346550822257996,0.0140022998675704,0.5778740048408508,0.03465820848941803,0.10609940439462662
2025-08-30_PSV Eindhoven - SC Telstar.json,2841281283,49,1,3,54,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,13,83.9,67.3,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.27339643239974976,0.2641509473323822,0.2991950809955597,0.013670123182237148,0.6526474952697754,0.03448730334639549,0.12313339486718178
2025-08-30_PSV Eindhoven - SC Telstar.json,2841286819,91,1,8,1,24fvcruwqrqvqa3aonf8c3zuy,21k54i5a6d9bi4f6gplgzxiw9,G. Til,15,95.9,57.1,0,0,1,0,0,0.09298998862504959,0.3938356041908264,0.02995169162750244,0.23201175034046173,0.4615384638309479,0.5996763706207275,0.03433867543935776,0.27063822746276855,0.09534670412540436,0.2420654997229576
2025-08-30_PSV Eindhoven - SC Telstar.json,2841287937,105,1,8,45,24fvcruwqrqvqa3aonf8c3zuy,avv12sgcucblnbfb790xovf8,R. van Bommel,15,78.0,65.6,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.046983759850263596,0.27339643239974976,0.0,0.324969083070755,0.02058888040482998,0.6131689548492432,0.04127311706542969,0.07120971764088609
2025-08-30_PSV Eindhoven - SC Telstar.json,2841288895,108,1,9,19,24fvcruwqrqvqa3aonf8c3zuy,5lvdnoyknuoyr6kdruposgctl,J. Schouten,13,80.8,53.0,0,0,0,0,0,0.04280821979045868,0.0,0.04532967135310173,0.16802167892456055,0.6594594717025757,0.3357599377632141,0.013653218746185303,0.5990922451019287,0.05149460583925247,0.18312380835413933
2025-08-30_PSV Eindhoven - SC Telstar.json,2841288921,109,1,9,21,24fvcruwqrqvqa3aonf8c3zuy,avv12sgcucblnbfb790xovf8,R. van Bommel,15,89.2,45.5,0,0,1,0,0,0.13627992570400238,0.375,0.042812079191207886,0.27339643239974976,0.4615384638309479,0.17622072994709015,0.016336310654878616,0.6863462924957275,0.121096670627594,0.25780538022518157
2025-08-30_PSV Eindhoven - SC Telstar.json,2841292589,134,1,12,8,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,15,96.5,55.9,0,0,0,1,0,0.13627992570400238,0.01315789483487606,0.02995169162750244,0.27726954221725464,0.3692307770252228,0.358392596244812,0.07250913977622986,0.45765966176986694,0.1114385798573494,0.16517796628177167
2025-08-30_PSV Eindhoven - SC Telstar.json,2841303947,177,1,20,39,zjawy6qdzk3y69v5pa3zl2cb,1zybkcmp40td92a6yg8sw9uga,T. Owusu,16,79.7,71.5,1,0,1,0,0,0.024022947996854782,0.2954545319080353,0.042812079191207886,0.27726954221725464,0.35606059432029724,0.411546915769577,0.012850357219576836,0.5280680060386658,0.047534700483083725,0.19912393912672996
