match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-28_SC Heerenveen - Sparta Rotterdam.json,2905395565,19,1,0,42,4vd2t5schmvvufrfib7f2vjdf,b4efh7m2z28zc5gx250vvdzze,L. Nordås,13,87.0,57.6,0,0,0,0,0,0.13627992570400238,0.0,0.046983759850263596,0.36234569549560547,0.6499999761581421,0.2761552631855011,0.015468440018594265,0.5922028422355652,0.11617343872785568,0.2391218714416027
2026-02-28_SC Heerenveen - Sparta Rotterdam.json,2905403569,51,1,4,40,4vd2t5schmvvufrfib7f2vjdf,2f8lk6lxav7hl7xlqt9an18x6,H. Petrov,15,95.8,42.7,0,0,0,1,0,0.11538461595773697,0.08799999952316284,0.02995169162750244,0.23201175034046173,0.6594594717025757,0.5006775259971619,0.021313676610589027,0.38693010807037354,0.09107866883277893,0.22496150583028793
2026-02-28_SC Heerenveen - Sparta Rotterdam.json,2905403629,52,1,4,42,4vd2t5schmvvufrfib7f2vjdf,b4efh7m2z28zc5gx250vvdzze,L. Nordås,15,94.5,41.9,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.034674063324928284,0.2594696879386902,0.15658363699913025,0.1918489634990692,0.029816152527928352,0.6521769762039185,0.12615787982940674,0.11769300799351186
2026-02-28_SC Heerenveen - Sparta Rotterdam.json,2905431717,179,1,18,46,4vd2t5schmvvufrfib7f2vjdf,9najgqcaamqj0qtiicuq9hey,R. Meerveld,15,88.9,48.7,0,0,0,1,0,0.21265378594398499,0.6111111044883728,0.046983759850263596,0.4680337905883789,0.6594594717025757,0.25672489404678345,0.011948347091674805,0.5470193028450012,0.18430744111537933,0.3996483825147152
2026-02-28_SC Heerenveen - Sparta Rotterdam.json,2905431741,180,1,18,47,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,15,93.0,44.2,0,0,0,1,0,0.21265378594398499,0.6545454263687134,0.042812079191207886,0.4680337905883789,0.6594594717025757,0.21119099855422974,0.020601456984877586,0.5606326460838318,0.20757490396499634,0.40750091075897216
2026-02-28_SC Heerenveen - Sparta Rotterdam.json,2905439339,288,1,28,59,89w5c6pw7vn0dxypi61tt0g4k,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,15,76.0,51.1,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.04532967135310173,0.23201175034046173,0.009999999776482582,0.4201006293296814,0.008517120964825153,0.531429648399353,0.0399525910615921,0.06460196348489262
2026-02-28_SC Heerenveen - Sparta Rotterdam.json,2905444313,343,1,33,14,4vd2t5schmvvufrfib7f2vjdf,b4efh7m2z28zc5gx250vvdzze,L. Nordås,13,87.2,59.1,0,0,0,0,0,0.11990950256586075,0.0,0.05809399485588074,0.3601609766483307,0.5542168617248535,0.25582897663116455,0.01563619263470173,0.6468712687492371,0.081663578748703,0.21847626715898513
2026-02-28_SC Heerenveen - Sparta Rotterdam.json,2905451849,366,1,37,1,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,15,87.8,60.1,0,0,0,1,0,0.13627992570400238,0.0038314175326377153,0.042812079191207886,0.36234569549560547,0.15658363699913025,0.16873781383037567,0.015558009035885334,0.725663423538208,0.09004072844982147,0.14037055098451673
2026-02-28_SC Heerenveen - Sparta Rotterdam.json,2905467215,423,1,37,55,4vd2t5schmvvufrfib7f2vjdf,2f8lk6lxav7hl7xlqt9an18x6,H. Petrov,15,92.6,36.2,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.02995169162750244,0.1875,0.009999999776482582,0.45518621802330017,0.011087541468441486,0.5082566738128662,0.025469522923231125,0.05036710398853757
2026-02-28_SC Heerenveen - Sparta Rotterdam.json,2905457169,381,1,39,38,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,16,91.2,41.1,1,0,1,0,0,0.13627992570400238,0.26146790385246277,0.046983759850263596,0.30042919516563416,0.2232142835855484,0.3664104640483856,0.025738300755620003,0.4484602212905884,0.15939098596572876,0.19367501363158227
