match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-15_SC Heerenveen - PEC Zwolle.json,2900681737,14,1,0,59,2uuh2bir8ktof0uxfo06lb4ox,684nd3xjli51z43pbla0mwa21,T. Oosting,15,90.3,49.1,0,0,1,0,0,0.05756358802318573,0.0714285746216774,0.02995169162750244,0.31630972027778625,0.10436432808637619,0.5056316256523132,0.017451036721467972,0.4339352250099182,0.04298212751746178,0.1159235805273056
2026-02-15_SC Heerenveen - PEC Zwolle.json,2900683013,25,1,2,19,2uuh2bir8ktof0uxfo06lb4ox,awsbedog2zaz7zpjucbcba82y,S. Shoretire,13,85.6,55.8,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.05809399485588074,0.27339643239974976,0.6973684430122375,0.43163061141967773,0.018965285271406174,0.488681435585022,0.060722604393959045,0.21735666776658036
2026-02-15_SC Heerenveen - PEC Zwolle.json,2900691389,107,1,11,12,2uuh2bir8ktof0uxfo06lb4ox,dficbkp6sp4kw7xihaxneozpx,Y. Namli,15,83.1,45.0,0,0,0,1,0,0.09298998862504959,0.011029412038624287,0.05809399485588074,0.31630972027778625,0.4615384638309479,0.249501034617424,0.01708981581032276,0.6405152678489685,0.09289387613534927,0.18799231592565774
2026-02-15_SC Heerenveen - PEC Zwolle.json,2900691999,110,1,11,49,2uuh2bir8ktof0uxfo06lb4ox,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,13,77.5,45.2,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.09677419066429138,0.5058823823928833,0.585679292678833,0.011220065876841545,0.37934279441833496,0.023757843300700188,0.13389832004904748
2026-02-15_SC Heerenveen - PEC Zwolle.json,2900693281,132,1,12,58,2uuh2bir8ktof0uxfo06lb4ox,dficbkp6sp4kw7xihaxneozpx,Y. Namli,16,98.4,55.1,1,0,1,0,0,0.6129032373428345,0.9142857193946838,0.29621848464012146,0.8979591727256775,0.8265895843505859,0.10020510107278824,0.024531813338398933,0.14262720942497253,0.7326358556747437,0.7095912396907806
2026-02-15_SC Heerenveen - PEC Zwolle.json,2900694421,131,1,14,24,4vd2t5schmvvufrfib7f2vjdf,8y6kxc66t4hurxuz4m4cm388a,L. Oyen,15,86.8,59.9,0,0,1,0,0,0.11538461595773697,0.3938356041908264,0.05809399485588074,0.36234569549560547,0.4615384638309479,0.2661987245082855,0.013491691090166569,0.6228029727935791,0.09750660508871078,0.2782396748661995
2026-02-15_SC Heerenveen - PEC Zwolle.json,2900695023,150,1,15,13,2uuh2bir8ktof0uxfo06lb4ox,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,16,93.3,30.6,1,0,1,0,0,0.03790983557701111,0.14536741375923157,0.046983759850263596,0.4680337905883789,0.15658363699913025,0.3022521138191223,0.020782100036740303,0.6282202005386353,0.04874555021524429,0.1709756873548031
2026-02-15_SC Heerenveen - PEC Zwolle.json,2900706375,258,1,29,50,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,16,73.7,48.2,1,0,1,0,0,0.035307515412569046,0.26900583505630493,0.042812079191207886,0.2731277644634247,0.3692307770252228,0.410629540681839,0.010806762613356113,0.5188874006271362,0.059676289558410645,0.19789679422974588
2026-02-15_SC Heerenveen - PEC Zwolle.json,2900716531,375,1,37,43,2uuh2bir8ktof0uxfo06lb4ox,684nd3xjli51z43pbla0mwa21,T. Oosting,15,75.0,45.2,0,0,1,0,0,0.04280821979045868,0.14536741375923157,0.042812079191207886,0.27339643239974976,0.10436432808637619,0.31152984499931335,0.01095036044716835,0.63872891664505,0.038790833204984665,0.12174969464540482
2026-02-15_SC Heerenveen - PEC Zwolle.json,2900725847,437,1,44,42,4vd2t5schmvvufrfib7f2vjdf,b4efh7m2z28zc5gx250vvdzze,L. Nordås,15,71.3,64.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.03097345121204853,0.48203542828559875,0.010177228599786758,0.47872522473335266,0.02906211093068123,0.07508778023184277
2026-02-15_SC Heerenveen - PEC Zwolle.json,2900751531,480,2,48,58,2uuh2bir8ktof0uxfo06lb4ox,dficbkp6sp4kw7xihaxneozpx,Y. Namli,15,77.0,38.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.009999999776482582,0.3212633728981018,0.0073667773976922035,0.6365594267845154,0.03481045737862587,0.0701184679812286
2026-02-15_SC Heerenveen - PEC Zwolle.json,2900754897,514,2,51,27,4vd2t5schmvvufrfib7f2vjdf,b4efh7m2z28zc5gx250vvdzze,L. Nordås,16,91.2,54.0,1,0,1,0,0,0.3711583912372589,0.24770642817020416,0.33023256063461304,0.8471337556838989,0.2641509473323822,0.09233573079109192,0.014946318231523037,0.5099878907203674,0.38273003697395325,0.41207641661167144
2026-02-15_SC Heerenveen - PEC Zwolle.json,2900760543,548,2,55,59,4vd2t5schmvvufrfib7f2vjdf,8y6kxc66t4hurxuz4m4cm388a,L. Oyen,15,85.9,55.2,0,0,0,1,0,0.13627992570400238,0.6111111044883728,0.042812079191207886,0.3233945071697235,0.634782612323761,0.20931662619113922,0.021673083305358887,0.6258541345596313,0.14315617084503174,0.3496760457754135
2026-02-15_SC Heerenveen - PEC Zwolle.json,2900760581,549,2,56,1,4vd2t5schmvvufrfib7f2vjdf,8y6kxc66t4hurxuz4m4cm388a,L. Oyen,15,82.2,54.0,0,0,0,1,0,0.09298998862504959,0.01895734667778015,0.042812079191207886,0.28021979331970215,0.5058823823928833,0.2769795358181,0.013977180235087872,0.6115761995315552,0.09746712446212769,0.18817231804132462
2026-02-15_SC Heerenveen - PEC Zwolle.json,2900761381,552,2,56,42,4vd2t5schmvvufrfib7f2vjdf,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,13,84.3,50.1,0,0,0,0,0,0.04280821979045868,0.0,0.034674063324928284,0.20000000298023224,0.6594594717025757,0.4864637851715088,0.008046656847000122,0.4592975974082947,0.046192001551389694,0.18738835155963898
2026-02-15_SC Heerenveen - PEC Zwolle.json,2900761961,557,2,57,14,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,13,81.6,50.5,0,0,0,0,0,0.09298998862504959,0.0,0.05809399485588074,0.3233945071697235,0.5542168617248535,0.2753760814666748,0.01343692746013403,0.6503408551216125,0.06084618344902992,0.20573907047510148
2026-02-15_SC Heerenveen - PEC Zwolle.json,2900767155,606,2,62,55,4vd2t5schmvvufrfib7f2vjdf,9najgqcaamqj0qtiicuq9hey,R. Meerveld,16,73.9,36.6,1,0,1,0,0,0.024022947996854782,0.2954545319080353,0.042812079191207886,0.27339643239974976,0.4615384638309479,0.3594227433204651,0.029830142855644226,0.5846647024154663,0.026082370430231094,0.2194448910653591
2026-02-15_SC Heerenveen - PEC Zwolle.json,2900770265,658,2,67,6,2uuh2bir8ktof0uxfo06lb4ox,2072f0p9ful9u577gdvo89yw9,K. Kostons,13,85.0,34.4,0,0,0,0,0,0.04280821979045868,0.0,0.05809399485588074,0.29398664832115173,0.302325576543808,0.28969627618789673,0.009491479955613613,0.659193754196167,0.0416184663772583,0.13944288790225984
