match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-10-25_PEC Zwolle - Nijmegen Eendracht Combinatie.json,2864147923,115,1,8,39,8iawijq7s9s6d85mjz8wdslki,dgex06nxjy9fdvc12o8keg99l,K. Ogawa,16,86.9,47.4,1,0,1,0,0,0.19158878922462463,0.6545454263687134,0.05809399485588074,0.36234569549560547,0.6594594717025757,0.25736722350120544,0.02455686405301094,0.5303052663803101,0.18777061998844147,0.38520667552947996
2025-10-25_PEC Zwolle - Nijmegen Eendracht Combinatie.json,2864150701,146,1,11,38,8iawijq7s9s6d85mjz8wdslki,ds0hd4ezvb5rw6l95rhbxtq1g,B. Önal,13,81.8,68.7,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.27726954221725464,0.15658363699913025,0.2923573851585388,0.015267560258507729,0.6535318493843079,0.03884323313832283,0.10097197741270066
2025-10-25_PEC Zwolle - Nijmegen Eendracht Combinatie.json,2864158195,213,1,19,5,8iawijq7s9s6d85mjz8wdslki,dse071e8zbzm8l37m64g6e1p0,K. Sano,13,85.2,40.5,0,0,0,0,0,0.11538461595773697,0.0,0.042812079191207886,0.31630972027778625,0.5542168617248535,0.2075689136981964,0.022666484117507935,0.673139750957489,0.09662485122680664,0.20574465543031692
2025-10-25_PEC Zwolle - Nijmegen Eendracht Combinatie.json,2864160773,164,1,21,50,2uuh2bir8ktof0uxfo06lb4ox,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,15,80.9,75.2,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.2594696879386902,0.0,0.26183435320854187,0.011443217284977436,0.7132254838943481,0.013496938161551952,0.06616745526553132
2025-10-25_PEC Zwolle - Nijmegen Eendracht Combinatie.json,2864172909,331,1,34,18,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,13,76.1,64.6,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.18131868541240692,0.37224093079566956,0.010823898948729038,0.5928739905357361,0.02406120114028454,0.10431002900004387
2025-10-25_PEC Zwolle - Nijmegen Eendracht Combinatie.json,2864174375,290,1,35,52,2uuh2bir8ktof0uxfo06lb4ox,2072f0p9ful9u577gdvo89yw9,K. Kostons,13,85.6,34.3,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.34585291147232056,0.36234569549560547,0.2641509473323822,0.311819851398468,0.010930119082331657,0.6033721566200256,0.07387782633304596,0.2060548045730684
2025-10-25_PEC Zwolle - Nijmegen Eendracht Combinatie.json,2864185185,382,1,47,33,2uuh2bir8ktof0uxfo06lb4ox,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,16,77.4,68.1,1,0,1,0,0,0.03333333507180214,0.18400000035762787,0.042812079191207886,0.2731277644634247,0.2641509473323822,0.40120720863342285,0.015905868262052536,0.5486721992492676,0.03421475738286972,0.15948482528328894
2025-10-25_PEC Zwolle - Nijmegen Eendracht Combinatie.json,2864197023,463,2,46,0,8iawijq7s9s6d85mjz8wdslki,ds0hd4ezvb5rw6l95rhbxtq1g,B. Önal,15,88.3,66.9,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.05809399485588074,0.31630972027778625,0.03097345121204853,0.2796380817890167,0.021162953227758408,0.6368054151535034,0.06239357590675354,0.08970925333560445
2025-10-25_PEC Zwolle - Nijmegen Eendracht Combinatie.json,2864197057,464,2,46,1,8iawijq7s9s6d85mjz8wdslki,1asrguqxyo7rmoyamggwd9oq2,A. Kaplan,15,85.9,66.3,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.04532967135310173,0.27339643239974976,0.009999999776482582,0.32031765580177307,0.022214030846953392,0.6230614185333252,0.0344068817794323,0.07437904077232815
2025-10-25_PEC Zwolle - Nijmegen Eendracht Combinatie.json,2864197097,465,2,46,3,8iawijq7s9s6d85mjz8wdslki,1asrguqxyo7rmoyamggwd9oq2,A. Kaplan,16,88.6,61.5,1,0,1,0,0,0.10483871400356293,0.011029412038624287,0.04532967135310173,0.31630972027778625,0.2232142835855484,0.23030996322631836,0.020992057397961617,0.6395918130874634,0.1091061383485794,0.14014436025172472
