match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-08_Nijmegen Eendracht Combinatie - FC Volendam.json,2909160779,21,1,2,8,8iawijq7s9s6d85mjz8wdslki,4pqi5vt820333t5zsj2refc2d,B. Linssen,13,90.2,67.5,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.2731277644634247,0.18131868541240692,0.528967022895813,0.010721413418650627,0.43468037247657776,0.025631150230765343,0.10168421790003776
2026-03-08_Nijmegen Eendracht Combinatie - FC Volendam.json,2909168189,123,1,12,17,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,13,84.4,63.4,0,0,0,0,0,0.05756358802318573,0.0,0.046983759850263596,0.28021979331970215,0.4615384638309479,0.2791140675544739,0.02555464580655098,0.6324805617332458,0.0628506988286972,0.16926112100481988
2026-03-08_Nijmegen Eendracht Combinatie - FC Volendam.json,2909169601,140,1,14,23,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,15,80.3,64.4,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.046983759850263596,0.27339643239974976,0.0,0.3419443666934967,0.007152655627578497,0.6078305244445801,0.04307250306010246,0.07120971764088609
2026-03-08_Nijmegen Eendracht Combinatie - FC Volendam.json,2909169769,146,1,14,35,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,15,87.1,61.5,0,0,0,1,0,0.09298998862504959,0.011029412038624287,0.046983759850263596,0.31630972027778625,0.2641509473323822,0.25082916021347046,0.016007639467716217,0.6455177664756775,0.08764538913965225,0.14629276562482119
2026-03-08_Nijmegen Eendracht Combinatie - FC Volendam.json,2909174909,205,1,21,51,6g9qrm72224jrk6tkxxxi8a9n,6svx5u21jrcch3ewpqqbxukmh,J. Bacuna,13,88.7,65.2,0,0,0,0,0,0.07782100886106491,0.0,0.046983759850263596,0.36234569549560547,0.6594594717025757,0.2809896171092987,0.012009957805275917,0.6308770179748535,0.07612347602844238,0.22932198718190194
2026-03-08_Nijmegen Eendracht Combinatie - FC Volendam.json,2909176051,219,1,23,23,8iawijq7s9s6d85mjz8wdslki,ds0hd4ezvb5rw6l95rhbxtq1g,B. Önal,14,82.9,67.0,0,1,0,0,0,0.035307515412569046,0.00036088054184801877,0.05809399485588074,0.27339643239974976,0.634782612323761,0.332839697599411,0.018145784735679626,0.6026084423065186,0.046406090259552,0.2003882871067617
2026-03-08_Nijmegen Eendracht Combinatie - FC Volendam.json,2909180765,267,1,30,41,8iawijq7s9s6d85mjz8wdslki,ac3lkaa1lkbsa82tfylq5zcb8,N. Lebreton,15,84.4,54.2,0,0,1,0,0,0.11990950256586075,0.6111111044883728,0.04532967135310173,0.30042919516563416,0.6594594717025757,0.19907012581825256,0.021088501438498497,0.6582748293876648,0.12156651169061661,0.347247789055109
2026-03-08_Nijmegen Eendracht Combinatie - FC Volendam.json,2909183513,294,1,35,4,6g9qrm72224jrk6tkxxxi8a9n,64kb0lmkr24rmh59hb01m268k,R. van Cruijsen,15,84.0,57.1,0,0,1,0,0,0.09298998862504959,0.4728682041168213,0.05809399485588074,0.31630972027778625,0.634782612323761,0.31747591495513916,0.014366411603987217,0.5704097747802734,0.09774788469076157,0.31500890403985976
2026-03-08_Nijmegen Eendracht Combinatie - FC Volendam.json,2909185171,348,1,38,11,8iawijq7s9s6d85mjz8wdslki,ac3lkaa1lkbsa82tfylq5zcb8,N. Lebreton,16,91.8,61.0,1,0,1,0,0,0.13627992570400238,0.021276595070958138,0.042812079191207886,0.36234569549560547,0.5058823823928833,0.19374486804008484,0.026242472231388092,0.608705997467041,0.17130666971206665,0.21371933557093142
2026-03-08_Nijmegen Eendracht Combinatie - FC Volendam.json,2909186583,365,1,41,16,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,15,88.5,37.1,0,0,0,1,0,0.09298998862504959,0.0014577260008081794,0.05809399485588074,0.36234569549560547,0.10436432808637619,0.28281453251838684,0.015099461190402508,0.6133320927619934,0.08875390142202377,0.12385034661274404
2026-03-08_Nijmegen Eendracht Combinatie - FC Volendam.json,2909187427,390,1,42,44,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,15,74.9,50.0,0,0,1,0,0,0.03790983557701111,0.14536741375923157,0.042812079191207886,0.27339643239974976,0.10436432808637619,0.30167657136917114,0.012097418308258057,0.613890528678894,0.07233544439077377,0.1207700178027153
