match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-11-29_SBV Excelsior - NAC Breda.json,2877974827,565,2,66,5,59t7flioj4w4mpwnrwbm0m8ck,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,15,77.3,25.9,0,0,1,0,0,0.02590673603117466,0.06573908776044846,0.042812079191207886,0.29398664832115173,0.10436432808637619,0.3619118630886078,0.012729965150356293,0.5907993316650391,0.03455883264541626,0.10656177587807178
2025-11-29_SBV Excelsior - NAC Breda.json,2877976913,591,2,68,16,59t7flioj4w4mpwnrwbm0m8ck,969cpy2geokwer9gjapk7zj3e,R. Hillen,13,92.9,50.1,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.02995169162750244,0.3233945071697235,0.5058823823928833,0.5933316349983215,0.02551792375743389,0.28782445192337036,0.09332599490880966,0.19917387748719192
2025-11-29_SBV Excelsior - NAC Breda.json,2877977801,597,2,69,18,59t7flioj4w4mpwnrwbm0m8ck,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,13,84.6,29.3,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.15658363699913025,0.3151605427265167,0.016042524948716164,0.6385518908500671,0.030244991183280945,0.1001376412808895
2025-11-29_SBV Excelsior - NAC Breda.json,2877980333,612,2,72,17,dqk062lu0vm8epvytbm6r4mmf,buhlcdwtnxeiqgy079kas7dw4,J. Bergraaf,13,86.0,68.4,0,0,0,0,0,0.04280821979045868,0.0,0.07213114947080612,0.36234569549560547,0.5058823823928833,0.25077107548713684,0.016774261370301247,0.6931849718093872,0.039269670844078064,0.1966334894299507
2025-11-29_SBV Excelsior - NAC Breda.json,2877983525,649,2,75,8,59t7flioj4w4mpwnrwbm0m8ck,4ported2opjp4xbp87bpqb6z8,M. Soumano,15,88.8,57.1,0,0,0,1,0,0.19158878922462463,0.0014577260008081794,0.05809399485588074,0.36234569549560547,0.1355932205915451,0.29649466276168823,0.019633984193205833,0.4809611141681671,0.20291019976139069,0.14981588523369282
2025-11-29_SBV Excelsior - NAC Breda.json,2877984541,663,2,75,59,59t7flioj4w4mpwnrwbm0m8ck,4ported2opjp4xbp87bpqb6z8,M. Soumano,15,90.2,70.3,0,0,0,1,0,0.03333333507180214,0.00036088054184801877,0.05809399485588074,0.36234569549560547,0.03097345121204853,0.2650773823261261,0.0273361187428236,0.6877264380455017,0.019860094413161278,0.09702147143543698
2025-11-29_SBV Excelsior - NAC Breda.json,2877985317,667,2,76,36,59t7flioj4w4mpwnrwbm0m8ck,4ported2opjp4xbp87bpqb6z8,M. Soumano,13,92.7,47.8,0,0,0,0,0,0.13627992570400238,0.0,0.02995169162750244,0.2594696879386902,0.8265895843505859,0.5837652087211609,0.026122666895389557,0.27864494919776917,0.1114671602845192,0.2504581779241562
2025-11-29_SBV Excelsior - NAC Breda.json,2877988425,691,2,78,57,59t7flioj4w4mpwnrwbm0m8ck,4ported2opjp4xbp87bpqb6z8,M. Soumano,14,95.5,56.8,0,1,0,0,0,0.13627992570400238,0.0,0.29621848464012146,0.36234569549560547,0.6594594717025757,0.5481147766113281,0.071426160633564,0.2620735764503479,0.11838546395301819,0.290860715508461
2025-11-29_SBV Excelsior - NAC Breda.json,2877991495,721,2,81,38,59t7flioj4w4mpwnrwbm0m8ck,4ported2opjp4xbp87bpqb6z8,M. Soumano,13,91.4,46.4,0,0,0,0,0,0.11990950256586075,0.0,0.29621848464012146,0.36234569549560547,0.634782612323761,0.517373263835907,0.018236208707094193,0.3884905278682709,0.07590004801750183,0.2826512590050697
2025-11-29_SBV Excelsior - NAC Breda.json,2877992363,662,2,82,25,dqk062lu0vm8epvytbm6r4mmf,30t0ph1icrggc0x62om801ses,G. de Regt,15,75.8,42.8,0,0,1,0,0,0.03790983557701111,0.024390242993831635,0.046983759850263596,0.2594696879386902,0.033707864582538605,0.37101536989212036,0.017797227948904037,0.5814709663391113,0.029716435819864273,0.08049227818846702
2025-11-29_SBV Excelsior - NAC Breda.json,2877994169,733,2,84,3,59t7flioj4w4mpwnrwbm0m8ck,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,15,80.3,32.2,0,0,1,0,0,0.03790983557701111,0.01895734667778015,0.04532967135310173,0.27726954221725464,0.02985074557363987,0.2847420275211334,0.057242751121520996,0.604911208152771,0.05310405418276787,0.0818634282797575
2025-11-29_SBV Excelsior - NAC Breda.json,2877996523,758,2,86,10,59t7flioj4w4mpwnrwbm0m8ck,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,13,87.5,46.6,0,0,0,0,0,0.11990950256586075,0.0,0.046983759850263596,0.23201175034046173,0.6594594717025757,0.2836490869522095,0.019050640985369682,0.5786729454994202,0.11862733215093613,0.21167289689183236
2025-11-29_SBV Excelsior - NAC Breda.json,2877998187,772,2,87,30,59t7flioj4w4mpwnrwbm0m8ck,7bqajkmno3ox004kdbusxv9ey,R. Paula,15,78.1,33.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.03097345121204853,0.31927838921546936,0.012079127132892609,0.6359420418739319,0.03270043432712555,0.0743131582683418
2025-11-29_SBV Excelsior - NAC Breda.json,2877999647,782,2,88,37,59t7flioj4w4mpwnrwbm0m8ck,969cpy2geokwer9gjapk7zj3e,R. Hillen,13,90.1,51.0,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.009615384973585606,0.30042919516563416,0.4615384638309479,0.5310823917388916,0.02317771688103676,0.4049641489982605,0.040775738656520844,0.16197075201780536
2025-11-29_SBV Excelsior - NAC Breda.json,2878002023,798,2,90,49,59t7flioj4w4mpwnrwbm0m8ck,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,13,79.9,47.0,0,0,0,0,0,0.05756358802318573,0.0,0.046983759850263596,0.2594696879386902,0.5058823823928833,0.30591192841529846,0.01890845037996769,0.6017305254936218,0.07344908267259598,0.17397988364100456
