match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-01-11_Go Ahead Eagles - Fortuna Sittard.json,2888860299,51,1,4,23,b79uipsy57y1jqpy07h4i5ovk,1tmihr54maqj0h7785cg9ez56,M. Suray,15,76.1,60.6,0,0,1,0,0,0.04280821979045868,0.5161290168762207,0.042812079191207886,0.2594696879386902,0.6594594717025757,0.3388883173465729,0.02045951411128044,0.591738224029541,0.04891392961144447,0.3041356950998306
2026-01-11_Go Ahead Eagles - Fortuna Sittard.json,2888860589,55,1,4,59,b79uipsy57y1jqpy07h4i5ovk,a46irqckxabod18j2c0qfixre,K. Goudmijn,15,80.5,63.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.09677234292030334,0.03097345121204853,0.6162177324295044,0.006951340474188328,0.3476920425891876,0.029138881713151932,0.037360737199196595
2026-01-11_Go Ahead Eagles - Fortuna Sittard.json,2888865399,122,1,15,13,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,13,76.5,48.5,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.2731277644634247,0.3692307770252228,0.33676716685295105,0.019482741132378578,0.6093294620513916,0.03442058339715004,0.14461609125137329
2026-01-11_Go Ahead Eagles - Fortuna Sittard.json,2888865821,171,1,16,2,b79uipsy57y1jqpy07h4i5ovk,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,13,73.0,17.1,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.20000000298023224,0.5058823823928833,0.7572757601737976,0.006164986174553633,0.22516217827796936,0.011397103779017925,0.15454348251223565
2026-01-11_Go Ahead Eagles - Fortuna Sittard.json,2888866119,177,1,16,43,b79uipsy57y1jqpy07h4i5ovk,1tmihr54maqj0h7785cg9ez56,M. Suray,15,87.1,64.3,0,0,1,0,0,0.13627992570400238,0.021276595070958138,0.07213114947080612,0.4060402810573578,0.051948051899671555,0.26840248703956604,0.015637973323464394,0.6095043420791626,0.10645522177219391,0.13753520064055919
2026-01-11_Go Ahead Eagles - Fortuna Sittard.json,2888867095,198,1,19,7,b79uipsy57y1jqpy07h4i5ovk,a46irqckxabod18j2c0qfixre,K. Goudmijn,13,76.9,67.5,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.5058823823928833,0.3724667727947235,0.017046038061380386,0.5830303430557251,0.027456875890493393,0.17006956646800972
2026-01-11_Go Ahead Eagles - Fortuna Sittard.json,2888867763,172,1,21,7,3ebril33e08ddzob4bhq8awsr,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,13,76.7,25.1,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.29398664832115173,0.35606059432029724,0.3973885476589203,0.011100992560386658,0.5693710446357727,0.022139403969049454,0.14337645396590232
2026-01-11_Go Ahead Eagles - Fortuna Sittard.json,2888869319,277,1,27,7,b79uipsy57y1jqpy07h4i5ovk,a46irqckxabod18j2c0qfixre,K. Goudmijn,15,75.4,36.9,0,0,0,1,0,0.02590673603117466,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.0,0.34261950850486755,0.012826316989958286,0.6240466833114624,0.020507512614130974,0.06849522563279606
2026-01-11_Go Ahead Eagles - Fortuna Sittard.json,2888869373,281,1,27,17,b79uipsy57y1jqpy07h4i5ovk,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,13,89.6,50.7,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.03171641752123833,0.3233945071697235,0.06674732267856598,0.5445897579193115,0.01834956929087639,0.3928883969783783,0.0441722646355629,0.09595654318691231
2026-01-11_Go Ahead Eagles - Fortuna Sittard.json,2888870505,234,1,30,36,3ebril33e08ddzob4bhq8awsr,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,15,86.4,26.0,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.042812079191207886,0.3601609766483307,0.0,0.3308079242706299,0.0043045952916145325,0.5584677457809448,0.10641968995332718,0.08760508317500353
