match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-08-23_PSV Eindhoven - FC Groningen.json,2838445161,32,1,3,22,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,13,53.6,34.2,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.046983759850263596,0.23201175034046173,0.5714285969734192,0.798195481300354,0.009986967779695988,0.1660706251859665,0.025746989995241165,0.18166971514583566
2025-08-23_PSV Eindhoven - FC Groningen.json,2838450421,125,1,9,58,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,13,87.1,43.9,0,0,0,0,0,0.13627992570400238,0.0,0.05809399485588074,0.36234569549560547,0.8265895843505859,0.273715078830719,0.018500225618481636,0.5399243235588074,0.16786037385463715,0.2766618400812149
2025-08-23_PSV Eindhoven - FC Groningen.json,2838452133,163,1,13,4,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,15,88.1,66.6,0,0,0,1,0,0.035307515412569046,0.14536741375923157,0.046983759850263596,0.16802167892456055,0.2641509473323822,0.3111938238143921,0.018649814650416374,0.6145716309547424,0.05558467283844948,0.1319662630558014
2025-08-23_PSV Eindhoven - FC Groningen.json,2838493919,545,1,15,16,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,15,91.7,43.6,0,0,0,1,0,0.05756358802318573,0.46236559748649597,0.03171641752123833,0.3550724685192108,0.3692307770252228,0.5157749652862549,0.013518503867089748,0.4032803177833557,0.06742624938488007,0.25518976971507074
2025-08-23_PSV Eindhoven - FC Groningen.json,2838456587,249,1,18,41,24fvcruwqrqvqa3aonf8c3zuy,biee6dvb524juzai7iryyskix,D. Man,15,84.4,34.2,0,0,1,0,0,0.04280821979045868,0.01315789483487606,0.034674063324928284,0.28021979331970215,0.009999999776482582,0.2655450105667114,0.023911675438284874,0.6741887927055359,0.036354515701532364,0.07617199420928955
2025-08-23_PSV Eindhoven - FC Groningen.json,2838458147,275,1,20,15,24fvcruwqrqvqa3aonf8c3zuy,21k54i5a6d9bi4f6gplgzxiw9,G. Til,15,85.6,39.3,0,0,0,1,0,0.04280821979045868,0.0014577260008081794,0.046983759850263596,0.23201175034046173,0.10436432808637619,0.5190971493721008,0.01796625927090645,0.43163251876831055,0.03130411356687546,0.08552515681367368
2025-08-23_PSV Eindhoven - FC Groningen.json,2838459725,294,1,21,57,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,13,81.7,45.4,0,0,0,0,0,0.09298998862504959,0.0,0.046983759850263596,0.31630972027778625,0.8265895843505859,0.29281342029571533,0.02686748281121254,0.6091682314872742,0.07115092128515244,0.25657461062073705
2025-08-23_PSV Eindhoven - FC Groningen.json,2838464227,341,1,26,19,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,15,91.1,64.6,0,0,0,1,0,0.07782100886106491,0.26900583505630493,0.05809399485588074,0.36234569549560547,0.2641509473323822,0.22748658061027527,0.013009361922740936,0.6684645414352417,0.0910395085811615,0.20628349632024764
2025-08-23_PSV Eindhoven - FC Groningen.json,2838464811,347,1,26,53,24fvcruwqrqvqa3aonf8c3zuy,cgsmk5437f466uoqvol7devze,R. Flamingo,15,91.2,33.1,0,0,0,1,0,0.04280821979045868,0.26146790385246277,0.046983759850263596,0.23201175034046173,0.2641509473323822,0.296956330537796,0.013950495980679989,0.6355380415916443,0.053555142134428024,0.1694845162332058
2025-08-23_PSV Eindhoven - FC Groningen.json,2838465393,351,1,27,27,24fvcruwqrqvqa3aonf8c3zuy,cgsmk5437f466uoqvol7devze,R. Flamingo,13,95.2,61.7,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.02995169162750244,0.20000000298023224,0.051948051899671555,0.5099319219589233,0.028742190450429916,0.44360464811325073,0.01772119849920273,0.06125671500922181
2025-08-23_PSV Eindhoven - FC Groningen.json,2838469341,405,1,31,15,24fvcruwqrqvqa3aonf8c3zuy,avv12sgcucblnbfb790xovf8,R. van Bommel,15,83.4,74.2,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.30042919516563416,0.0,0.3673160672187805,0.0068528912961483,0.5880497097969055,0.03778131678700447,0.07352502057910897
2025-08-23_PSV Eindhoven - FC Groningen.json,2838469441,406,1,31,16,24fvcruwqrqvqa3aonf8c3zuy,21k54i5a6d9bi4f6gplgzxiw9,G. Til,14,96.4,44.2,0,1,0,0,0,0.3711583912372589,0.00036088054184801877,0.3076923191547394,0.5121951103210449,0.8265895843505859,0.3065270483493805,0.07362788915634155,0.2236470878124237,0.39619794487953186,0.40359925712109546
2025-08-23_PSV Eindhoven - FC Groningen.json,2838469509,407,1,31,18,24fvcruwqrqvqa3aonf8c3zuy,21k54i5a6d9bi4f6gplgzxiw9,G. Til,16,96.9,44.3,1,0,1,0,0,0.3711583912372589,0.9034629464149475,0.3076923191547394,0.5704225301742554,0.8265895843505859,0.272663950920105,0.04395698383450508,0.23710936307907104,0.4462696313858032,0.5958651542663574
2025-08-23_PSV Eindhoven - FC Groningen.json,2838474843,260,1,36,58,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,13,85.9,37.6,0,0,0,0,0,0.09298998862504959,0.0,0.05809399485588074,0.36234569549560547,0.6973684430122375,0.3031800389289856,0.017426112666726112,0.6072238087654114,0.07217004895210266,0.24215962439775468
