match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-08-17_Go Ahead Eagles - AFC Ajax.json,2836188599,36,1,2,33,d0zdg647gvgc95xdtk1vpbkys,baakmd4ndnulbl9npvmq90mvp,D. Klaassen,16,97.0,53.4,1,0,1,0,0,0.3711583912372589,0.9142857193946838,0.29621848464012146,0.5704225301742554,0.9661017060279846,0.24192090332508087,0.049370016902685165,0.13112612068653107,0.5775830149650574,0.6236373662948609
2025-08-17_Go Ahead Eagles - AFC Ajax.json,2836188921,52,1,4,54,d0zdg647gvgc95xdtk1vpbkys,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,15,80.0,30.7,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.042812079191207886,0.27726954221725464,0.10436432808637619,0.28767216205596924,0.010288117453455925,0.626943051815033,0.07509662955999374,0.10729377940297127
2025-08-17_Go Ahead Eagles - AFC Ajax.json,2836188961,55,1,5,2,d0zdg647gvgc95xdtk1vpbkys,6km3r9cspyz7g6343o9mri63u,Raúl Moro,15,86.4,74.4,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.046983759850263596,0.31630972027778625,0.02985074557363987,0.36672094464302063,0.003176981583237648,0.592941164970398,0.03716089949011803,0.08563931714743375
2025-08-17_Go Ahead Eagles - AFC Ajax.json,2836189211,71,1,6,30,b79uipsy57y1jqpy07h4i5ovk,1m0qpbce7dob7mdbo7titbqp5,V. Edvardsen,15,74.6,60.9,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.16802167892456055,0.0,0.5679904222488403,0.008073833771049976,0.4104886054992676,0.013447153382003307,0.047877853462705386
2025-08-17_Go Ahead Eagles - AFC Ajax.json,2836190485,143,1,15,32,b79uipsy57y1jqpy07h4i5ovk,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,15,88.7,65.0,0,0,0,1,0,0.13627992570400238,0.10101009905338287,0.04772234335541725,0.4060402810573578,0.10436432808637619,0.2666635513305664,0.014284695498645306,0.6305288672447205,0.08852285891771317,0.15908339545130729
2025-08-17_Go Ahead Eagles - AFC Ajax.json,2836190715,125,1,17,0,d0zdg647gvgc95xdtk1vpbkys,7joybllup4h9oe6zfhcepjy6t,S. Berghuis,15,76.8,25.4,0,0,1,0,0,0.024022947996854782,0.04433497413992882,0.046983759850263596,0.3601609766483307,0.033707864582538605,0.38911542296409607,0.005886645056307316,0.5860682129859924,0.01892973855137825,0.1018421046435833
2025-08-17_Go Ahead Eagles - AFC Ajax.json,2836190953,149,1,18,24,d0zdg647gvgc95xdtk1vpbkys,35qg0rrwtl00pycx468s62m3u,K. Taylor,13,94.5,65.0,0,0,0,0,0,0.11990950256586075,0.0,0.33023256063461304,0.4060402810573578,0.35606059432029724,0.2214653193950653,0.02454160526394844,0.6411083340644836,0.11288473010063171,0.24244858771562577
2025-08-17_Go Ahead Eagles - AFC Ajax.json,2836191313,186,1,19,51,b79uipsy57y1jqpy07h4i5ovk,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,16,91.7,50.4,1,0,1,0,0,0.13627992570400238,0.7763158082962036,0.23076923191547394,0.31630972027778625,0.746268630027771,0.5749355554580688,0.020596392452716827,0.2881438732147217,0.11632412672042847,0.44118866324424744
2025-08-17_Go Ahead Eagles - AFC Ajax.json,2836193107,224,1,29,3,d0zdg647gvgc95xdtk1vpbkys,brfa9yhy2llgt9l75unddogk,J. Mokio,13,80.3,63.6,0,0,0,0,0,0.035307515412569046,0.0,0.04772234335541725,0.27339643239974976,0.302325576543808,0.37373772263526917,0.014458897523581982,0.5579221844673157,0.05388118699193001,0.1317503735423088
2025-08-17_Go Ahead Eagles - AFC Ajax.json,2836196231,385,1,43,24,b79uipsy57y1jqpy07h4i5ovk,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,16,87.7,51.1,1,0,1,0,0,0.19158878922462463,0.46236559748649597,0.05809399485588074,0.4060402810573578,0.5058823823928833,0.23896434903144836,0.015385575592517853,0.5469762086868286,0.19867390394210815,0.32479420900344846
2025-08-17_Go Ahead Eagles - AFC Ajax.json,2836197019,359,1,46,2,d0zdg647gvgc95xdtk1vpbkys,7joybllup4h9oe6zfhcepjy6t,S. Berghuis,15,87.0,33.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.16802167892456055,0.009999999776482582,0.30601659417152405,0.013702821917831898,0.6419057250022888,0.0383748821914196,0.049877853418001904
2025-08-17_Go Ahead Eagles - AFC Ajax.json,2836197361,364,1,47,26,d0zdg647gvgc95xdtk1vpbkys,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,13,94.8,61.0,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.16802167892456055,0.3692307770252228,0.5394554138183594,0.024225538596510887,0.41165417432785034,0.02466491423547268,0.11824541911482811
2025-08-17_Go Ahead Eagles - AFC Ajax.json,2836197375,365,1,47,27,d0zdg647gvgc95xdtk1vpbkys,brfa9yhy2llgt9l75unddogk,J. Mokio,15,96.5,45.0,0,0,1,0,0,0.21265378594398499,0.4728682041168213,0.4179431200027466,0.4680337905883789,0.4615384638309479,0.307227224111557,0.042490679770708084,0.4302355945110321,0.22004647552967072,0.40660747289657595
2025-08-17_Go Ahead Eagles - AFC Ajax.json,2836197387,366,1,47,29,d0zdg647gvgc95xdtk1vpbkys,47l204bkq2qqjhtazusr0019m,Y. Baas,16,94.5,50.1,1,0,1,0,0,0.21265378594398499,0.7763158082962036,0.33023256063461304,0.4060402810573578,0.8265895843505859,0.4097999334335327,0.02616814523935318,0.3372335731983185,0.22679834067821503,0.5103664040565491
2025-08-17_Go Ahead Eagles - AFC Ajax.json,2836202387,385,2,45,36,d0zdg647gvgc95xdtk1vpbkys,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,15,78.0,28.7,0,0,1,0,0,0.024022947996854782,0.021276595070958138,0.042812079191207886,0.27726954221725464,0.009999999776482582,0.4360697269439697,0.01441574189811945,0.5118812918663025,0.03763323649764061,0.07507623285055161
2025-08-17_Go Ahead Eagles - AFC Ajax.json,2836204763,448,2,52,52,d0zdg647gvgc95xdtk1vpbkys,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,13,91.4,30.1,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.20000000298023224,0.35606059432029724,0.605936586856842,0.024743827059864998,0.3576218783855438,0.011697710491716862,0.12541346102952958
2025-08-17_Go Ahead Eagles - AFC Ajax.json,2836207505,486,2,58,10,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,15,88.2,65.4,0,0,1,0,0,0.11990950256586075,0.011029412038624287,0.08461538702249527,0.401197612285614,0.033707864582538605,0.25029081106185913,0.011064299382269382,0.6545045375823975,0.0841403678059578,0.1300919556990266
