match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-01-30_NAC Breda - FC Twente.json,2894269917,18,1,1,41,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,15,82.8,46.2,0,0,1,0,0,0.10483871400356293,0.14536741375923157,0.034674063324928284,0.3233945071697235,0.15658363699913025,0.19930396974086761,0.02236935868859291,0.6717407703399658,0.10658588260412216,0.15297166705131532
2026-01-30_NAC Breda - FC Twente.json,2894274181,55,1,5,52,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,15,81.5,50.9,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.08461538702249527,0.36234569549560547,0.051948051899671555,0.3594990670681,0.01120667066425085,0.5332126021385193,0.09608163684606552,0.12710998813272453
2026-01-30_NAC Breda - FC Twente.json,2894274653,63,1,6,19,4tic29sox7m39fy1ztgv0jsiq,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,15,86.6,64.3,0,0,1,0,0,0.05756358802318573,0.0714285746216774,0.05809399485588074,0.3233945071697235,0.0782608687877655,0.26689907908439636,0.01458224467933178,0.6511667966842651,0.06735189259052277,0.11774830669164657
2026-01-30_NAC Breda - FC Twente.json,2894280299,102,1,11,55,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,15,95.8,66.0,0,0,0,1,0,0.07782100886106491,0.0014577260008081794,0.05809399485588074,0.4680851101875305,0.10436432808637619,0.28544917702674866,0.010073132812976837,0.639692485332489,0.06478520482778549,0.1419644335983321
2026-01-30_NAC Breda - FC Twente.json,2894284161,152,1,15,40,59t7flioj4w4mpwnrwbm0m8ck,3c2wqlde0kovi9hii52egaimt,L. Holtby,13,71.8,49.7,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.18131868541240692,0.42352810502052307,0.009053868241608143,0.5285210609436035,0.03889692574739456,0.10431002900004387
2026-01-30_NAC Breda - FC Twente.json,2894287871,153,1,19,37,4tic29sox7m39fy1ztgv0jsiq,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,13,90.5,55.3,0,0,0,0,0,0.21265378594398499,0.0,0.04772234335541725,0.4680337905883789,0.8265895843505859,0.28141850233078003,0.012060416862368584,0.4964461326599121,0.21007497608661652,0.3109999008476734
2026-01-30_NAC Breda - FC Twente.json,2894295535,256,1,28,24,59t7flioj4w4mpwnrwbm0m8ck,c3j7ddqg0yzporam6gieibgiy,C. Brym,15,66.1,33.1,0,0,1,0,0,0.024022947996854782,0.10101009905338287,0.042812079191207886,0.27726954221725464,0.0782608687877655,0.5173760652542114,0.007361001800745726,0.4454774558544159,0.029785459861159325,0.10467510744929313
2026-01-30_NAC Breda - FC Twente.json,2894301361,301,1,34,30,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,15,86.3,58.9,0,0,1,0,0,0.10483871400356293,0.6111111044883728,0.04532967135310173,0.31630972027778625,0.6499999761581421,0.21510513126850128,0.016620248556137085,0.6664140224456787,0.10186061263084412,0.34551783725619317
2026-01-30_NAC Breda - FC Twente.json,2894304273,363,1,37,20,59t7flioj4w4mpwnrwbm0m8ck,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,15,88.4,42.5,0,0,0,1,0,0.024022947996854782,0.011029412038624287,0.02995169162750244,0.20000000298023224,0.2641509473323822,0.5710653066635132,0.017656434327363968,0.38698333501815796,0.024294959381222725,0.1058310003951192
2026-01-30_NAC Breda - FC Twente.json,2894304933,368,1,37,57,59t7flioj4w4mpwnrwbm0m8ck,969cpy2geokwer9gjapk7zj3e,R. Hillen,13,91.0,43.7,0,0,0,0,0,0.035307515412569046,0.0,0.02995169162750244,0.20000000298023224,0.5058823823928833,0.5425283908843994,0.01683395728468895,0.4071604609489441,0.033477216958999634,0.1542283184826374
2026-01-30_NAC Breda - FC Twente.json,2894306327,331,1,39,22,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,15,91.2,35.2,0,0,1,0,0,0.07782100886106491,0.14536741375923157,0.046983759850263596,0.3601609766483307,0.18131868541240692,0.23757420480251312,0.02580658160150051,0.655513346195221,0.08110591024160385,0.16233036890625954
2026-01-30_NAC Breda - FC Twente.json,2894307923,348,1,41,0,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,16,85.3,48.8,1,0,1,0,0,0.13627992570400238,0.6545454263687134,0.05809399485588074,0.36234569549560547,0.6594594717025757,0.2642962634563446,0.013637619093060493,0.6078618764877319,0.1142042800784111,0.3741449028253555
