match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-08-16_FC Groningen - SC Heerenveen.json,2835847711,102,1,8,35,cos9hxi16eitbcbthof7zrm4m,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,15,83.9,63.6,0,0,1,0,0,0.05756358802318573,0.14536741375923157,0.046983759850263596,0.27339643239974976,0.10436432808637619,0.31412360072135925,0.02657843567430973,0.6098129749298096,0.0494849756360054,0.12553510442376137
2025-08-16_FC Groningen - SC Heerenveen.json,2835851657,149,1,12,21,cos9hxi16eitbcbthof7zrm4m,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,15,86.2,69.7,0,0,1,0,0,0.024022947996854782,0.18400000035762787,0.05809399485588074,0.27726954221725464,0.18131868541240692,0.3553711473941803,0.02256779745221138,0.5892118811607361,0.032849185168743134,0.144941034168005
2025-08-16_FC Groningen - SC Heerenveen.json,2835851795,152,1,12,30,cos9hxi16eitbcbthof7zrm4m,f4liap69r76gyc8pnxsergbqi,T. de Jonge,13,81.1,46.2,0,0,0,0,0,0.07782100886106491,0.0,0.05809399485588074,0.30042919516563416,0.746268630027771,0.2904006838798523,0.015118378214538097,0.6289249062538147,0.06555601209402084,0.23652256578207015
2025-08-16_FC Groningen - SC Heerenveen.json,2835854067,131,1,14,49,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,16,93.3,49.7,1,0,1,0,0,0.3711583912372589,0.6545454263687134,0.34585291147232056,0.5704225301742554,0.634782612323761,0.3050224483013153,0.030311202630400658,0.2385406494140625,0.42612573504447937,0.5153523743152618
2025-08-16_FC Groningen - SC Heerenveen.json,2835876873,243,1,24,8,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,15,88.3,46.0,0,0,1,0,0,0.21265378594398499,0.3938356041908264,0.08461538702249527,0.4680337905883789,0.302325576543808,0.24752388894557953,0.012802568264305592,0.4590012729167938,0.2806723117828369,0.2922928288578987
2025-08-16_FC Groningen - SC Heerenveen.json,2835881745,310,1,28,18,cos9hxi16eitbcbthof7zrm4m,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,16,74.7,48.9,1,0,1,0,0,0.03790983557701111,0.04433497413992882,0.042812079191207886,0.2731277644634247,0.051948051899671555,0.3418585956096649,0.022559242323040962,0.5858299732208252,0.04975217208266258,0.09002654105424882
2025-08-16_FC Groningen - SC Heerenveen.json,2835883289,287,1,30,3,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,15,88.6,71.8,0,0,1,0,0,0.024022947996854782,0.04433497413992882,0.05809399485588074,0.36234569549560547,0.10436432808637619,0.2742522358894348,0.032916512340307236,0.6752266883850098,0.017604537308216095,0.1186323881149292
2025-08-16_FC Groningen - SC Heerenveen.json,2835884525,297,1,31,12,4vd2t5schmvvufrfib7f2vjdf,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,15,72.6,51.7,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.0,0.3878841698169708,0.008742859587073326,0.5696272850036621,0.03374570980668068,0.07037538150907494
2025-08-16_FC Groningen - SC Heerenveen.json,2835917417,569,2,55,7,4vd2t5schmvvufrfib7f2vjdf,drutqywn51qzby01rhveqk1ec,E. van Ee,13,91.7,51.1,0,0,0,0,0,0.09298998862504959,0.00036088054184801877,0.02995169162750244,0.23201175034046173,0.6594594717025757,0.5876312255859375,0.014625096693634987,0.32869842648506165,0.06904524564743042,0.2029547565674875
2025-08-16_FC Groningen - SC Heerenveen.json,2835918237,580,2,56,27,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,15,84.0,60.1,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.046983759850263596,0.20000000298023224,0.09659606963396072,0.33303672075271606,0.01845688372850418,0.5969650149345398,0.05154137313365936,0.07734978655935265
