match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-01-10_PSV Eindhoven - SBV Excelsior.json,2888660211,9,1,0,19,dqk062lu0vm8epvytbm6r4mmf,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,13,77.6,36.6,0,0,0,0,0,0.035307515412569046,0.0,0.03171641752123833,0.27339643239974976,0.2641509473323822,0.2955757677555084,0.010955661535263062,0.6541659235954285,0.039302609860897064,0.12091426253318786
2026-01-10_PSV Eindhoven - SBV Excelsior.json,2888662983,54,1,4,22,24fvcruwqrqvqa3aonf8c3zuy,biee6dvb524juzai7iryyskix,D. Man,14,80.6,35.2,0,1,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.27339643239974976,0.2641509473323822,0.2776114344596863,0.009861426427960396,0.6778496503829956,0.034677471965551376,0.12313339486718178
2026-01-10_PSV Eindhoven - SBV Excelsior.json,2888665871,97,1,7,59,24fvcruwqrqvqa3aonf8c3zuy,2yc1t7u26zctwjizi283g6q6s,P. Wanner,16,87.5,43.9,1,0,1,0,0,0.15094339847564697,0.2702702581882477,0.4179431200027466,0.36234569549560547,0.2641509473323822,0.2750581204891205,0.016701774671673775,0.5220856070518494,0.18615446984767914,0.29313068389892577
2026-01-10_PSV Eindhoven - SBV Excelsior.json,2888667869,108,1,10,42,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,15,89.9,30.7,0,0,1,0,0,0.03790983557701111,0.01895734667778015,0.05809399485588074,0.3601609766483307,0.009999999776482582,0.2974349856376648,0.036150988191366196,0.6355156302452087,0.030898431316018105,0.09702443070709706
2026-01-10_PSV Eindhoven - SBV Excelsior.json,2888673183,170,1,17,33,24fvcruwqrqvqa3aonf8c3zuy,c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,15,82.6,69.6,0,0,1,0,0,0.035307515412569046,0.021276595070958138,0.046983759850263596,0.3601609766483307,0.009999999776482582,0.29250815510749817,0.011133509688079357,0.6538228392601013,0.042535487562417984,0.09474576935172081
2026-01-10_PSV Eindhoven - SBV Excelsior.json,2888676811,217,1,22,12,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,16,96.8,51.9,1,0,1,0,0,0.6129032373428345,0.9142857193946838,0.34585291147232056,0.8199999928474426,0.875,0.19607271254062653,0.03184317424893379,0.17485646903514862,0.5972276926040649,0.7136083722114563
2026-01-10_PSV Eindhoven - SBV Excelsior.json,2888679953,246,1,27,36,24fvcruwqrqvqa3aonf8c3zuy,6jhavdnaitqn6ydme8a526aui,C. Driouech,15,84.9,71.1,0,0,0,1,0,0.035307515412569046,0.14536741375923157,0.05809399485588074,0.3233945071697235,0.2232142835855484,0.33378374576568604,0.011965195648372173,0.6135268807411194,0.04072418808937073,0.15707554295659065
2026-01-10_PSV Eindhoven - SBV Excelsior.json,2888682355,290,1,32,23,24fvcruwqrqvqa3aonf8c3zuy,cmdeqxibr6holfqg17ap9uihg,Yarek Gąsiorowski,16,97.4,46.5,1,0,1,0,0,0.3711583912372589,0.14536741375923157,0.29621848464012146,0.4680337905883789,0.8265895843505859,0.4523964524269104,0.06172071397304535,0.15255071222782135,0.3333321809768677,0.42147353291511536
2026-01-10_PSV Eindhoven - SBV Excelsior.json,2888683099,293,1,33,45,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,13,89.9,66.7,0,0,0,0,0,0.05756358802318573,0.0,0.04532967135310173,0.3233945071697235,0.634782612323761,0.31307345628738403,0.015132780186831951,0.6133878231048584,0.05840597674250603,0.2122140757739544
2026-01-10_PSV Eindhoven - SBV Excelsior.json,2888685677,370,1,38,38,24fvcruwqrqvqa3aonf8c3zuy,cgsmk5437f466uoqvol7devze,R. Flamingo,16,92.0,49.3,1,0,1,0,0,0.11538461595773697,0.46236559748649597,0.29621848464012146,0.23201175034046173,0.5058823823928833,0.572841465473175,0.01807786151766777,0.3160333037376404,0.0930473729968071,0.3223725661635399
2026-01-10_PSV Eindhoven - SBV Excelsior.json,2888688509,413,1,45,43,dqk062lu0vm8epvytbm6r4mmf,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,16,89.9,52.4,1,0,1,0,0,0.21265378594398499,0.2702702581882477,0.34585291147232056,0.4680337905883789,0.4615384638309479,0.26281359791755676,0.021159637719392776,0.47506654262542725,0.24096021056175232,0.351669842004776
2026-01-10_PSV Eindhoven - SBV Excelsior.json,2888690177,437,1,50,2,dqk062lu0vm8epvytbm6r4mmf,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,15,90.8,59.5,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.02995169162750244,0.27339643239974976,0.03097345121204853,0.5884863138198853,0.022404832765460014,0.3606468439102173,0.028461985290050507,0.08926890455186368
