match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-10_FC Twente - Sparta Rotterdam.json,2936050823,24,1,1,21,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,15,85.9,68.4,0,0,0,1,0,0.035307515412569046,0.0014577260008081794,0.034674063324928284,0.30042919516563416,0.10436432808637619,0.24888074398040771,0.01924905925989151,0.6929050087928772,0.038965221494436264,0.09524656559806317
2026-05-10_FC Twente - Sparta Rotterdam.json,2936060555,142,1,9,2,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,15,96.7,44.0,0,0,0,1,0,0.13627992570400238,0.0038314175326377153,0.02995169162750244,0.27726954221725464,0.2232142835855484,0.36816778779029846,0.06716039031744003,0.46294787526130676,0.10172391682863235,0.1341093721333891
2026-05-10_FC Twente - Sparta Rotterdam.json,2936058473,110,1,9,3,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,14,95.2,50.3,0,1,0,0,0,0.3711583912372589,0.0038314175326377153,0.04532967135310173,0.5704225301742554,0.6594594717025757,0.13539841771125793,0.0621761754155159,0.47066184878349304,0.33176350593566895,0.3300402963999659
2026-05-10_FC Twente - Sparta Rotterdam.json,2936058595,114,1,9,11,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,15,90.3,52.1,0,0,1,0,0,0.03790983557701111,0.5161290168762207,0.02995169162750244,0.21111111342906952,0.5058823823928833,0.4903927743434906,0.02178795076906681,0.44859591126441956,0.03922333940863609,0.2601968079805374
2026-05-10_FC Twente - Sparta Rotterdam.json,2936061143,157,1,12,20,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,15,89.4,31.9,0,0,1,0,0,0.04280821979045868,0.08799999952316284,0.05809399485588074,0.3601609766483307,0.10436432808637619,0.28425997495651245,0.021130945533514023,0.6216472387313843,0.07296187430620193,0.13068550378084182
2026-05-10_FC Twente - Sparta Rotterdam.json,2936062993,119,1,14,59,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,15,81.3,46.1,0,0,0,1,0,0.10483871400356293,0.0014577260008081794,0.046983759850263596,0.3233945071697235,0.10436432808637619,0.23420435190200806,0.013746705837547779,0.682807445526123,0.06924152374267578,0.11620780702214688
2026-05-10_FC Twente - Sparta Rotterdam.json,2936063593,185,1,15,40,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,15,85.2,52.4,0,0,1,0,0,0.15094339847564697,0.24770642817020416,0.046983759850263596,0.36234569549560547,0.2232142835855484,0.2541188597679138,0.022353477776050568,0.5666143894195557,0.15691326558589935,0.20623871311545372
2026-05-10_FC Twente - Sparta Rotterdam.json,2936072859,250,1,23,34,4tic29sox7m39fy1ztgv0jsiq,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,13,86.2,53.8,0,0,0,0,0,0.05756358802318573,0.0,0.046983759850263596,0.20000000298023224,0.6594594717025757,0.4507350027561188,0.009109612554311752,0.47133344411849976,0.06882192194461823,0.19280136451125146
2026-05-10_FC Twente - Sparta Rotterdam.json,2936078417,224,1,28,0,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,15,90.2,33.1,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.05809399485588074,0.36234569549560547,0.033707864582538605,0.26953351497650146,0.01610812172293663,0.6397256851196289,0.07463262230157852,0.10241440469981171
2026-05-10_FC Twente - Sparta Rotterdam.json,2936080823,246,1,30,9,89w5c6pw7vn0dxypi61tt0g4k,29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,15,70.2,50.3,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.03097345121204853,0.3699328899383545,0.005272878333926201,0.6053268313407898,0.019467387348413467,0.0743131582683418
2026-05-10_FC Twente - Sparta Rotterdam.json,2936081157,301,1,30,27,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,15,92.2,44.5,0,0,1,0,0,0.09298998862504959,0.3938356041908264,0.03171641752123833,0.36234569549560547,0.2232142835855484,0.5284630060195923,0.018677640706300735,0.3742191195487976,0.07864023000001907,0.22082039788365365
2026-05-10_FC Twente - Sparta Rotterdam.json,2936083055,316,1,31,51,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,13,89.6,34.5,0,0,0,0,0,0.04280821979045868,0.0,0.042812079191207886,0.20000000298023224,0.35606059432029724,0.5413777828216553,0.02028084173798561,0.40508997440338135,0.03325136750936508,0.1283361792564392
2026-05-10_FC Twente - Sparta Rotterdam.json,2936084353,329,1,33,1,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,15,70.2,45.1,0,0,1,0,0,0.024022947996854782,0.029411764815449715,0.042812079191207886,0.27726954221725464,0.02985074557363987,0.4095386564731598,0.014515993185341358,0.5540658831596375,0.021879440173506737,0.08067341595888138
2026-05-10_FC Twente - Sparta Rotterdam.json,2936085687,349,1,34,15,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,14,91.6,49.4,0,1,0,0,0,0.21265378594398499,0.0014577260008081794,0.04772234335541725,0.4680337905883789,0.634782612323761,0.4774247109889984,0.0182880200445652,0.19077157974243164,0.31351566314697266,0.2729300516424701
2026-05-10_FC Twente - Sparta Rotterdam.json,2936086955,371,1,35,26,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,15,89.0,33.9,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.05809399485588074,0.3601609766483307,0.033707864582538605,0.26729145646095276,0.01831609010696411,0.6467160582542419,0.06767640262842178,0.10197746093035676
2026-05-10_FC Twente - Sparta Rotterdam.json,2936091865,416,1,39,53,4tic29sox7m39fy1ztgv0jsiq,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,13,81.8,47.7,0,0,0,0,0,0.10483871400356293,0.0,0.07213114947080612,0.31630972027778625,0.5542168617248535,0.290797621011734,0.012802213430404663,0.613861083984375,0.08253906667232513,0.20949928909540178
2026-05-10_FC Twente - Sparta Rotterdam.json,2936091899,417,1,39,56,4tic29sox7m39fy1ztgv0jsiq,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,13,76.0,43.0,0,0,0,0,0,0.03790983557701111,0.0,0.04532967135310173,0.27339643239974976,0.35606059432029724,0.38351792097091675,0.020575471222400665,0.557815670967102,0.038090962916612625,0.14253930673003196
2026-05-10_FC Twente - Sparta Rotterdam.json,2936094355,332,1,41,48,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,13,87.7,61.7,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.746268630027771,0.30589836835861206,0.013190238736569881,0.6211467981338501,0.0597645603120327,0.22485494400025346
2026-05-10_FC Twente - Sparta Rotterdam.json,2936123007,517,2,48,43,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,15,74.9,45.9,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.03097345121204853,0.329516738653183,0.011205244809389114,0.6237645745277405,0.035513438284397125,0.07807021262706257
2026-05-10_FC Twente - Sparta Rotterdam.json,2936125157,540,2,50,29,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,15,95.1,54.2,0,0,1,0,0,0.24761904776096344,0.6111111044883728,0.046983759850263596,0.4680337905883789,0.5542168617248535,0.26563870906829834,0.02707626298069954,0.4742507040500641,0.23303435742855072,0.3855929128825665
2026-05-10_FC Twente - Sparta Rotterdam.json,2936125655,551,2,50,56,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,15,78.9,32.8,0,0,1,0,0,0.024022947996854782,0.01315789483487606,0.042812079191207886,0.27339643239974976,0.009999999776482582,0.3281748592853546,0.00924439076334238,0.6237884759902954,0.03879228234291077,0.07267787083983421
2026-05-10_FC Twente - Sparta Rotterdam.json,2936127793,418,2,52,59,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,13,92.2,22.7,0,0,0,0,0,0.05756358802318573,0.0,0.042812079191207886,0.4680337905883789,0.35606059432029724,0.41012752056121826,0.012979806400835514,0.5568461418151855,0.020046532154083252,0.18489401042461395
2026-05-10_FC Twente - Sparta Rotterdam.json,2936128579,579,2,53,54,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,15,95.0,52.7,0,0,1,0,0,0.45614033937454224,0.7763158082962036,0.34585291147232056,0.604651153087616,0.6594594717025757,0.23246338963508606,0.052811071276664734,0.3109670579433441,0.4037584662437439,0.5684839367866517
2026-05-10_FC Twente - Sparta Rotterdam.json,2936131219,616,2,57,5,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,16,96.5,52.2,1,0,1,0,0,0.6129032373428345,0.800000011920929,0.33023256063461304,0.8471337556838989,0.8265895843505859,0.04556169733405113,0.008305924944579601,0.16123679280281067,0.7848955392837524,0.6833718299865723
