match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-10-31_PSV Eindhoven - Fortuna Sittard.json,2866793469,79,1,6,6,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,13,88.4,36.8,0,0,0,0,0,0.10483871400356293,0.0,0.05809399485588074,0.3550724685192108,0.746268630027771,0.2633790671825409,0.02138875611126423,0.6302688121795654,0.0849633663892746,0.2528547614812851
2025-10-31_PSV Eindhoven - Fortuna Sittard.json,2866794083,87,1,6,48,24fvcruwqrqvqa3aonf8c3zuy,d4j19ipiaeuetyij08fofgs15,J. Veerman,13,78.7,52.3,0,0,0,0,0,0.05756358802318573,0.0,0.046983759850263596,0.27726954221725464,0.5058823823928833,0.3254130780696869,0.019774412736296654,0.5851359963417053,0.06967653334140778,0.17753985449671744
2025-10-31_PSV Eindhoven - Fortuna Sittard.json,2866795309,108,1,8,12,24fvcruwqrqvqa3aonf8c3zuy,biee6dvb524juzai7iryyskix,D. Man,15,84.6,56.2,0,0,1,0,0,0.13627992570400238,0.26146790385246277,0.07213114947080612,0.36234569549560547,0.2232142835855484,0.22574371099472046,0.015510994009673595,0.6197875142097473,0.13895782828330994,0.21108779162168503
2025-10-31_PSV Eindhoven - Fortuna Sittard.json,2866801135,195,1,14,41,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,13,81.6,48.1,0,0,0,0,0,0.05756358802318573,0.0,0.05809399485588074,0.31630972027778625,0.8265895843505859,0.32655394077301025,0.012304773554205894,0.6043927669525146,0.056748539209365845,0.25171137750148775
2025-10-31_PSV Eindhoven - Fortuna Sittard.json,2866803181,225,1,16,44,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,16,91.8,57.9,1,0,1,0,0,0.05756358802318573,0.26146790385246277,0.29621848464012146,0.30042919516563416,0.2641509473323822,0.5190175771713257,0.017770681530237198,0.4013870060443878,0.06182475760579109,0.23596602380275727
2025-10-31_PSV Eindhoven - Fortuna Sittard.json,2866810197,197,1,25,20,3ebril33e08ddzob4bhq8awsr,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,15,89.9,61.5,0,0,1,0,0,0.13627992570400238,0.3938356041908264,0.34585291147232056,0.36234569549560547,0.5058823823928833,0.2564529478549957,0.014658202417194843,0.6202150583267212,0.1086738184094429,0.3488393038511276
2025-10-31_PSV Eindhoven - Fortuna Sittard.json,2866810755,201,1,26,5,3ebril33e08ddzob4bhq8awsr,44m4s9f1ckgdavmqjo0icx016,R. Fosso,13,75.0,42.3,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.12244898080825806,0.5058823823928833,0.4166507422924042,0.007891209796071053,0.5445932149887085,0.030864842236042023,0.13740567490458488
2025-10-31_PSV Eindhoven - Fortuna Sittard.json,2866811905,340,1,27,34,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,16,94.6,32.7,1,0,1,0,0,0.07782100886106491,0.5161290168762207,0.05809399485588074,0.4680337905883789,0.6594594717025757,0.20168764889240265,0.009148281998932362,0.7004124522209167,0.08875162899494171,0.3559074565768242
2025-10-31_PSV Eindhoven - Fortuna Sittard.json,2866815243,382,1,31,47,24fvcruwqrqvqa3aonf8c3zuy,21k54i5a6d9bi4f6gplgzxiw9,G. Til,13,86.1,44.2,0,0,0,0,0,0.13627992570400238,0.0,0.04772234335541725,0.36234569549560547,0.8265895843505859,0.2830052971839905,0.018088748678565025,0.5655015110969543,0.13340438902378082,0.27458750978112223
2025-10-31_PSV Eindhoven - Fortuna Sittard.json,2866817233,236,1,34,1,3ebril33e08ddzob4bhq8awsr,4jauu6ue076rbeq56exa4bcyy,M. Aïko,15,77.4,56.8,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.05809399485588074,0.31630972027778625,0.033707864582538605,0.3618427515029907,0.015049628913402557,0.5736716985702515,0.04943595454096794,0.09320720965624787
2025-10-31_PSV Eindhoven - Fortuna Sittard.json,2866823931,519,1,41,20,24fvcruwqrqvqa3aonf8c3zuy,c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,15,84.9,43.2,0,0,0,1,0,0.11538461595773697,0.0014577260008081794,0.05809399485588074,0.3601609766483307,0.10436432808637619,0.2877252697944641,0.014595645479857922,0.601799488067627,0.09587958455085754,0.12789232830982655
2025-10-31_PSV Eindhoven - Fortuna Sittard.json,2866827515,552,1,45,20,24fvcruwqrqvqa3aonf8c3zuy,biee6dvb524juzai7iryyskix,D. Man,15,92.7,35.6,0,0,0,1,0,0.09298998862504959,0.0038314175326377153,0.34585291147232056,0.36234569549560547,0.2232142835855484,0.23517553508281708,0.026381105184555054,0.6365575790405273,0.10188573598861694,0.20564685934223234
2025-10-31_PSV Eindhoven - Fortuna Sittard.json,2866828399,563,1,46,20,24fvcruwqrqvqa3aonf8c3zuy,biee6dvb524juzai7iryyskix,D. Man,16,96.4,39.3,1,0,1,0,0,0.13627992570400238,0.14536741375923157,0.33023256063461304,0.4680337905883789,0.18131868541240692,0.21302323043346405,0.03654820844531059,0.6020466089248657,0.14838193356990814,0.25224647521972654
2025-10-31_PSV Eindhoven - Fortuna Sittard.json,2866840611,596,2,46,27,24fvcruwqrqvqa3aonf8c3zuy,d4j19ipiaeuetyij08fofgs15,J. Veerman,13,81.3,70.9,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.5058823823928833,0.3432724177837372,0.013788106851279736,0.6162989735603333,0.026640476658940315,0.16999739035964012
