match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878418317,11,1,0,38,ccpscwdcm65czscrun048ecn5,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,15,85.8,51.3,0,0,1,0,0,0.11990950256586075,0.26900583505630493,0.02995169162750244,0.2731277644634247,0.2232142835855484,0.1983993500471115,0.018884535878896713,0.6915131211280823,0.0912030041217804,0.18304181545972825
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878424043,81,1,7,41,ccpscwdcm65czscrun048ecn5,9ano8w4jrlk6zq92rxchzaru2,Miguel Rodríguez,13,71.3,54.6,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.2594696879386902,0.5058823823928833,0.4824591875076294,0.010415282100439072,0.49447283148765564,0.012652712874114513,0.16727175563573837
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878426975,126,1,11,11,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,16,86.8,60.3,1,0,1,0,0,0.11990950256586075,0.00036088054184801877,0.046983759850263596,0.36234569549560547,0.5542168617248535,0.22051875293254852,0.020747482776641846,0.6558623313903809,0.10287138819694519,0.21676334003568626
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878433695,199,1,19,7,ccpscwdcm65czscrun048ecn5,3ypxn1nvgv8e321sq5394w3my,M. Didden,13,89.9,52.3,0,0,0,0,0,0.04280821979045868,0.0,0.02995169162750244,0.30042919516563416,0.5058823823928833,0.5622498989105225,0.02111136168241501,0.36827871203422546,0.04836002737283707,0.17581429779529573
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878434571,219,1,20,22,b79uipsy57y1jqpy07h4i5ovk,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,15,79.0,39.5,0,0,1,0,0,0.04280821979045868,0.04433497413992882,0.042812079191207886,0.27726954221725464,0.0782608687877655,0.3156697452068329,0.017301565036177635,0.6212811470031738,0.0457475483417511,0.0970971368253231
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878442507,346,1,32,44,b79uipsy57y1jqpy07h4i5ovk,ciguyr553yqapqfudim9af46h,M. Deijl,15,90.1,44.2,0,0,1,0,0,0.19158878922462463,0.14536741375923157,0.04772234335541725,0.4060402810573578,0.18131868541240692,0.5808315277099609,0.013302648440003395,0.2597641050815582,0.1461016982793808,0.19440750256180764
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878444875,342,1,35,5,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,15,87.4,65.2,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.09677419066429138,0.03097345121204853,0.5630416870117188,0.010110725648701191,0.38599449396133423,0.04085313156247139,0.0373611067479942
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878445545,345,1,35,45,ccpscwdcm65czscrun048ecn5,3ypxn1nvgv8e321sq5394w3my,M. Didden,15,92.6,52.0,0,0,1,0,0,0.13627992570400238,0.3938356041908264,0.02995169162750244,0.23201175034046173,0.29411765933036804,0.5405811071395874,0.027954626828432083,0.21600019931793213,0.21546410024166107,0.2172393262386322
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878448883,359,1,38,24,ccpscwdcm65czscrun048ecn5,9ano8w4jrlk6zq92rxchzaru2,Miguel Rodríguez,15,83.8,55.3,0,0,1,0,0,0.05756358802318573,0.08799999952316284,0.046983759850263596,0.2594696879386902,0.10436432808637619,0.3990606665611267,0.011506940238177776,0.5312871336936951,0.058145273476839066,0.11127627268433571
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878456969,438,1,45,2,b79uipsy57y1jqpy07h4i5ovk,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,15,70.4,38.3,0,0,1,0,0,0.024022947996854782,0.10101009905338287,0.04772234335541725,0.27726954221725464,0.10436432808637619,0.43368494510650635,0.014310471713542938,0.5313469171524048,0.020657667890191078,0.11087785214185715
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878479669,491,2,49,59,ccpscwdcm65czscrun048ecn5,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,16,92.6,67.8,1,0,1,0,0,0.05756358802318573,0.0714285746216774,0.0703125,0.4060402810573578,0.0782608687877655,0.27526921033859253,0.03130202740430832,0.61954265832901,0.07388616353273392,0.1367211624979973
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878489459,528,2,58,30,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,15,74.7,59.3,0,0,1,0,0,0.02590673603117466,0.024390242993831635,0.042812079191207886,0.27339643239974976,0.051948051899671555,0.3745105266571045,0.012643643654882908,0.5775889754295349,0.03525684401392937,0.0836907085031271
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878494021,549,2,63,20,ccpscwdcm65czscrun048ecn5,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,15,76.9,80.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.3233945071697235,0.0,0.47405168414115906,0.009475470520555973,0.49184873700141907,0.024624094367027283,0.07811808297992684
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878495863,664,2,65,51,b79uipsy57y1jqpy07h4i5ovk,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,13,85.3,54.6,0,0,0,0,0,0.09298998862504959,0.00036088054184801877,0.05809399485588074,0.27726954221725464,0.746268630027771,0.4159854054450989,0.014470895752310753,0.5102465748786926,0.059297140687704086,0.2349966072535608
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878497025,677,2,67,19,b79uipsy57y1jqpy07h4i5ovk,1m0qpbce7dob7mdbo7titbqp5,V. Edvardsen,15,87.1,39.3,0,0,0,1,0,0.11538461595773697,0.0014577260008081794,0.042812079191207886,0.31630972027778625,0.10436432808637619,0.21821382641792297,0.015275317244231701,0.6567320823669434,0.10977880656719208,0.1160656939027831
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878497057,678,2,67,20,b79uipsy57y1jqpy07h4i5ovk,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,13,88.3,42.0,0,0,0,0,0,0.11990950256586075,0.0,0.042812079191207886,0.2731277644634247,0.6499999761581421,0.43353402614593506,0.04215540736913681,0.4488592743873596,0.07545128464698792,0.2171698644757271
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878497901,580,2,68,40,ccpscwdcm65czscrun048ecn5,7o8auo4uu5mzh7f4a44ucdf8q,D. Min,13,92.1,51.5,0,0,0,0,0,0.19158878922462463,0.0,0.034674063324928284,0.36234569549560547,0.8265895843505859,0.5238370299339294,0.03294561803340912,0.28798767924308777,0.15522968769073486,0.2830396264791489
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878500761,736,2,73,23,b79uipsy57y1jqpy07h4i5ovk,1tmihr54maqj0h7785cg9ez56,M. Suray,16,84.1,44.4,1,0,1,0,0,0.11990950256586075,0.7763158082962036,0.05809399485588074,0.3601609766483307,0.8265895843505859,0.2887924909591675,0.013725497759878635,0.5985178351402283,0.098964162170887,0.42821397334337236
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878509357,816,2,81,41,b79uipsy57y1jqpy07h4i5ovk,1mroid71v9bwpx0iaospei9gq,R. Margaret,16,91.1,54.7,1,0,1,0,0,0.21265378594398499,0.3938356041908264,0.07213114947080612,0.4680337905883789,0.4615384638309479,0.2554593086242676,0.023589693009853363,0.4258529841899872,0.2950979769229889,0.32163855880498887
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878515819,677,2,87,25,ccpscwdcm65czscrun048ecn5,dotvgi9g50m2axfw4isamd1ck,M. Jonathans,15,90.8,52.4,0,0,0,1,0,0.09298998862504959,0.0014577260008081794,0.03171641752123833,0.36234569549560547,0.0625,0.5057792663574219,0.021364910528063774,0.3857172429561615,0.08713860809803009,0.11020196552854031
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878516521,683,2,88,1,ccpscwdcm65czscrun048ecn5,b33sm106xc7g3h4bcqtawja7e,C. Bozdoğan,13,81.9,44.5,0,0,0,0,0,0.09298998862504959,0.0,0.042812079191207886,0.3233945071697235,0.5058823823928833,0.2717230021953583,0.01661853864789009,0.6290838718414307,0.08257462084293365,0.19301579147577286
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878520683,879,2,91,47,b79uipsy57y1jqpy07h4i5ovk,ciguyr553yqapqfudim9af46h,M. Deijl,13,90.1,55.0,0,0,0,0,0,0.21265378594398499,0.0,0.042812079191207886,0.4680337905883789,0.6973684430122375,0.17083564400672913,0.013425109907984734,0.5720585584640503,0.2436807006597519,0.2841736197471619
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878521285,717,2,92,17,ccpscwdcm65czscrun048ecn5,b33sm106xc7g3h4bcqtawja7e,C. Bozdoğan,15,74.9,54.1,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.2594696879386902,0.009999999776482582,0.37249431014060974,0.00677796034142375,0.5921288132667542,0.028598859906196594,0.07011049660504795
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878521559,722,2,92,25,ccpscwdcm65czscrun048ecn5,dotvgi9g50m2axfw4isamd1ck,M. Jonathans,15,94.5,45.6,0,0,1,0,0,0.21265378594398499,0.26900583505630493,0.034674063324928284,0.4680337905883789,0.18131868541240692,0.41386356949806213,0.020317943766713142,0.37355920672416687,0.19225923717021942,0.23313723206520082
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878521575,723,2,92,26,ccpscwdcm65czscrun048ecn5,egcs7b6ixb62ep08t7jznf9ih,V. Jensen,15,93.5,46.1,0,0,1,0,0,0.3711583912372589,0.4728682041168213,0.33023256063461304,0.5128205418586731,0.5058823823928833,0.16334152221679688,0.02592534013092518,0.4770994186401367,0.333633691072464,0.43859241604804994
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878521763,724,2,92,27,ccpscwdcm65czscrun048ecn5,7o8auo4uu5mzh7f4a44ucdf8q,D. Min,13,99.3,50.5,0,0,0,0,0,0.9166666865348816,0.00036088054184801877,0.33023256063461304,0.8471337556838989,1.0,0.025391966104507446,0.005297415889799595,0.07894039154052734,0.89037024974823,0.6188787766790483
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878524091,908,2,94,38,b79uipsy57y1jqpy07h4i5ovk,1mroid71v9bwpx0iaospei9gq,R. Margaret,15,83.3,67.8,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.07213114947080612,0.3233945071697235,0.009999999776482582,0.32108402252197266,0.015576315112411976,0.611535370349884,0.05180429667234421,0.08973895134986379
2025-11-30_Go Ahead Eagles - FC Utrecht.json,2878525369,916,2,95,44,b79uipsy57y1jqpy07h4i5ovk,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,15,87.4,64.4,0,0,1,0,0,0.3711583912372589,0.24770642817020416,0.4179431200027466,0.8471337556838989,0.2641509473323822,0.1394314169883728,0.019583169370889664,0.423186719417572,0.4177986681461334,0.42961852848529813
