match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-09-27_FC Volendam - PEC Zwolle.json,2852269167,60,1,7,52,6g9qrm72224jrk6tkxxxi8a9n,xvher4f1mb6otoui5k5gs3ro,N. Bukala,13,95.8,48.5,0,0,0,0,0,0.24761904776096344,0.00036088054184801877,0.29621848464012146,0.47999998927116394,0.8265895843505859,0.4833502769470215,0.02590678073465824,0.2396429181098938,0.2511000633239746,0.37015759731293657
2025-09-27_FC Volendam - PEC Zwolle.json,2852274635,114,1,13,8,6g9qrm72224jrk6tkxxxi8a9n,xvher4f1mb6otoui5k5gs3ro,N. Bukala,15,87.2,57.9,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.05809399485588074,0.36234569549560547,0.10436432808637619,0.28561338782310486,0.015386311337351799,0.581652820110321,0.11734748631715775,0.13228896493674255
2025-09-27_FC Volendam - PEC Zwolle.json,2852278015,132,1,15,50,6g9qrm72224jrk6tkxxxi8a9n,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,13,92.1,53.2,0,0,0,0,0,0.09298998862504959,0.0,0.02995169162750244,0.2594696879386902,0.6594594717025757,0.5396984219551086,0.024804774671792984,0.3296867311000824,0.10581008344888687,0.20837416797876357
2025-09-27_FC Volendam - PEC Zwolle.json,2852284673,196,1,20,25,2uuh2bir8ktof0uxfo06lb4ox,cstlool8c2aoty5vhx77t4q38,J. Faberski,15,83.6,33.8,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.02985074557363987,0.30937713384628296,0.02643989771604538,0.6259514093399048,0.03823151811957359,0.07795448871911503
2025-09-27_FC Volendam - PEC Zwolle.json,2852292043,233,1,24,46,2uuh2bir8ktof0uxfo06lb4ox,684nd3xjli51z43pbla0mwa21,T. Oosting,15,85.8,41.5,0,0,0,1,0,0.11538461595773697,0.00036088054184801877,0.05809399485588074,0.3601609766483307,0.051948051899671555,0.281566321849823,0.014045611955225468,0.613086462020874,0.0913015604019165,0.11718970398069359
2025-09-27_FC Volendam - PEC Zwolle.json,2852292099,234,1,24,47,2uuh2bir8ktof0uxfo06lb4ox,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,13,94.5,54.8,0,0,0,0,0,0.3711583912372589,0.0014577260008081794,0.3125,0.5704225301742554,0.8265895843505859,0.14389511942863464,0.05889333784580231,0.42843836545944214,0.3687731623649597,0.41642564635258167
2025-09-27_FC Volendam - PEC Zwolle.json,2852294763,191,1,26,22,6g9qrm72224jrk6tkxxxi8a9n,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,16,93.4,48.5,1,0,1,0,0,0.3711583912372589,0.7763158082962036,0.34585291147232056,0.5121951103210449,0.8265895843505859,0.38881611824035645,0.043183743953704834,0.25695353746414185,0.3110465705394745,0.5664223611354828
2025-09-27_FC Volendam - PEC Zwolle.json,2852302767,231,1,31,20,6g9qrm72224jrk6tkxxxi8a9n,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,15,83.9,30.5,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.2802540361881256,0.022774675861001015,0.6511757969856262,0.04579553380608559,0.07115000347257591
2025-09-27_FC Volendam - PEC Zwolle.json,2852306069,247,1,33,39,6g9qrm72224jrk6tkxxxi8a9n,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,15,76.6,31.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.39089858531951904,0.009668399579823017,0.5694898366928101,0.029943151399493217,0.06889308998943307
2025-09-27_FC Volendam - PEC Zwolle.json,2852306183,248,1,33,44,6g9qrm72224jrk6tkxxxi8a9n,4ezldqmn62ggasx6pniqbfwno,J. Ideho,13,92.4,33.4,0,0,0,0,0,0.07782100886106491,0.0,0.04532967135310173,0.36234569549560547,0.6594594717025757,0.28663113713264465,0.017106369137763977,0.6116992235183716,0.084563247859478,0.22899116948246956
2025-09-27_FC Volendam - PEC Zwolle.json,2852314049,355,1,39,28,2uuh2bir8ktof0uxfo06lb4ox,2072f0p9ful9u577gdvo89yw9,K. Kostons,13,71.3,37.4,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.27339643239974976,0.15658363699913025,0.4361487329006195,0.013223418965935707,0.5302150249481201,0.020412815734744072,0.09993871385813691
2025-09-27_FC Volendam - PEC Zwolle.json,2852319293,408,1,44,3,2uuh2bir8ktof0uxfo06lb4ox,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,16,95.7,59.1,1,0,1,0,0,0.14130434393882751,0.2702702581882477,0.34585291147232056,0.3947368562221527,0.4615384638309479,0.2738421559333801,0.024661408737301826,0.5372800827026367,0.1642163246870041,0.3227405667304993
2025-09-27_FC Volendam - PEC Zwolle.json,2852352071,477,2,50,32,2uuh2bir8ktof0uxfo06lb4ox,cczptju66ofuymrlsol11fpxw,D. Voute,13,73.1,33.6,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.18131868541240692,0.4158896505832672,0.010009996592998505,0.5367071032524109,0.037393245846033096,0.10508465096354484
2025-09-27_FC Volendam - PEC Zwolle.json,2852354239,491,2,52,14,2uuh2bir8ktof0uxfo06lb4ox,cstlool8c2aoty5vhx77t4q38,J. Faberski,13,79.0,33.2,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.5058823823928833,0.32823604345321655,0.011014856398105621,0.6243070363998413,0.036441996693611145,0.16999739035964012
2025-09-27_FC Volendam - PEC Zwolle.json,2852354923,398,2,52,47,6g9qrm72224jrk6tkxxxi8a9n,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,13,81.0,52.9,0,0,0,0,0,0.07782100886106491,0.0,0.042812079191207886,0.30042919516563416,0.5058823823928833,0.2840777039527893,0.015620683319866657,0.6275838017463684,0.07271774113178253,0.18538893312215804
2025-09-27_FC Volendam - PEC Zwolle.json,2852356437,409,2,54,14,6g9qrm72224jrk6tkxxxi8a9n,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,13,85.8,50.0,0,0,0,0,0,0.024022947996854782,0.0,0.03171641752123833,0.23201175034046173,0.4615384638309479,0.7043889164924622,0.019828394055366516,0.23698291182518005,0.03879973664879799,0.14985791593790054
2025-09-27_FC Volendam - PEC Zwolle.json,2852357641,419,2,55,23,6g9qrm72224jrk6tkxxxi8a9n,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,16,92.6,49.8,1,0,1,0,0,0.6129032373428345,0.6111111044883728,0.33023256063461304,0.8979591727256775,0.5058823823928833,0.07478582859039307,0.020525729283690453,0.15426930785179138,0.7504191994667053,0.5916176915168763
2025-09-27_FC Volendam - PEC Zwolle.json,2852360387,431,2,58,9,6g9qrm72224jrk6tkxxxi8a9n,4ezldqmn62ggasx6pniqbfwno,J. Ideho,15,70.2,62.9,0,0,1,0,0,0.024022947996854782,0.029411764815449715,0.042812079191207886,0.27726954221725464,0.0782608687877655,0.4800928235054016,0.011839509010314941,0.49171286821365356,0.016354773193597794,0.0903554406017065
2025-09-27_FC Volendam - PEC Zwolle.json,2852361787,556,2,59,19,2uuh2bir8ktof0uxfo06lb4ox,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,13,75.7,52.6,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.2594696879386902,0.4615384638309479,0.3236766457557678,0.02387666143476963,0.5976308584213257,0.05481582134962082,0.16034601330757142
