match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-02-07_PEC Zwolle - FC Volendam,133,1,11,42,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,8,Interception,67.83,30.872,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,134,1,11,43,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,49,Ball Recovery,58.905,45.288,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,141,1,12,13,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,10k3fz1ibikbugv4c45ewy87o,J. Pereira da Gama,44,Aerial Duel,56.80500000000001,45.900000000000006,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,96,1,12,13,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,89plvrt8pzppcclh4axvii0ru,A. Plat,44,Aerial Duel,48.195,22.1,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,99,1,12,18,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,49,Ball Recovery,30.66,40.528000000000006,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,101,1,12,24,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,dej8tywq0npvbm25sfgtqur1m,O. Kökçü,8,Interception,44.31,42.432,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,150,1,12,47,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,12,Clearance,12.18,51.272000000000006,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,151,1,12,51,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,2072f0p9ful9u577gdvo89yw9,K. Kostons,49,Ball Recovery,43.47,51.476000000000006,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,160,1,14,4,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,8,Interception,43.785000000000004,64.05600000000001,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,166,1,16,10,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,12,Clearance,3.8850000000000002,25.500000000000004,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,169,1,16,22,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,44,Aerial Duel,7.665,45.356,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,137,1,16,22,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,89plvrt8pzppcclh4axvii0ru,A. Plat,44,Aerial Duel,97.33500000000001,22.644,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,170,1,16,23,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,12,Clearance,7.665,45.356,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,172,1,16,26,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,10k3fz1ibikbugv4c45ewy87o,J. Pereira da Gama,49,Ball Recovery,25.830000000000002,47.736000000000004,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,138,1,16,30,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,9bgq1tfyfzc3wg9pfr8q510k4,D. Kwakman,7,Tackle,53.339999999999996,24.888,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,139,1,16,34,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,49,Ball Recovery,43.47,25.16,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,176,1,16,53,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,49,Ball Recovery,70.77000000000001,9.588000000000001,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,148,1,16,54,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,aklhi0hr28nidjlkw1sokp785,A. Meijers,7,Tackle,30.450000000000003,61.744,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,181,1,17,30,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,49,Ball Recovery,68.67000000000002,26.588000000000005,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,187,1,18,10,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,49,Ball Recovery,47.355000000000004,48.144,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,190,1,18,17,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,50,Dispossessed,74.235,49.64,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,158,1,18,17,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,7,Tackle,30.765,18.360000000000003,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,159,1,18,19,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,64kb0lmkr24rmh59hb01m268k,R. van Cruijsen,49,Ball Recovery,27.195,16.252,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,167,1,19,55,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,dej8tywq0npvbm25sfgtqur1m,O. Kökçü,12,Clearance,15.645000000000001,40.120000000000005,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,219,1,20,38,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,8,Interception,56.49,64.668,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,215,1,20,44,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,49,Ball Recovery,70.35000000000001,55.284,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,171,1,20,50,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,8,Interception,8.61,28.968000000000004,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,173,1,21,24,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,8.82,34.476000000000006,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,174,1,21,33,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,7,Tackle,7.665,2.924,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,175,1,21,37,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,50,Dispossessed,7.9799999999999995,7.344000000000001,False,,,,,,,,,
