match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,3,1,0,28,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,12,Clearance,3.2550000000000003,43.044000000000004,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,10,1,2,20,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,12,Clearance,6.720000000000001,30.124,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,12,1,2,24,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,49,Ball Recovery,9.240000000000002,16.864,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,39,1,2,30,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,49,Ball Recovery,45.99,63.376000000000005,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,18,1,3,29,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,50,Dispossessed,102.06,10.88,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,49,1,3,29,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,7,Tackle,2.94,57.120000000000005,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,51,1,4,22,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,12,Clearance,9.03,41.61600000000001,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,23,1,4,47,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,b23be312oxcbusvpjnnriukq2,Y. Oukili,49,Ball Recovery,61.32,51.476000000000006,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,59,1,4,48,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,7,Tackle,42.73500000000001,6.188000000000001,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,61,1,5,4,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,44,Aerial Duel,27.930000000000003,12.512,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,29,1,5,4,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,44,Aerial Duel,77.07000000000001,55.488,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,66,1,5,18,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,50,Dispossessed,41.160000000000004,40.120000000000005,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,34,1,5,18,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,b23be312oxcbusvpjnnriukq2,Y. Oukili,7,Tackle,63.839999999999996,27.880000000000003,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,67,1,5,23,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,49,Ball Recovery,24.78,49.232000000000006,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,36,1,5,29,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,49,Ball Recovery,70.77000000000001,15.3,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,70,1,5,30,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,49,Ball Recovery,26.985,55.760000000000005,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,39,1,5,54,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,50,Dispossessed,44.94,49.708,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,79,1,5,54,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,7,Tackle,60.06,18.292,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,43,1,6,30,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,44,Aerial Duel,47.67,24.276000000000003,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,85,1,6,30,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ab17bik4y8ilv3ahe50a81ixg,M. Meerdink,44,Aerial Duel,57.330000000000005,43.724000000000004,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,44,1,6,31,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,8,Interception,51.660000000000004,22.032,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,45,1,7,25,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2fbolmn7pyvn5oto4zoeqguwa,N. Kasanwirjo,8,Interception,20.580000000000002,12.24,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,50,1,7,34,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,44,Aerial Duel,56.28,2.8560000000000003,False,,,,,,,,,
2026-04-04_Alkmaar Zaanstreek - Fortuna Sittard,99,1,7,34,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,44,Aerial Duel,48.72,65.144,False,,,,,,,,,
