match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-02-11_Go Ahead Eagles - SC Heerenveen,4,1,0,10,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,49,Ball Recovery,45.36000000000001,18.972,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,7,1,0,16,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,49,Ball Recovery,19.53,63.92,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,8,1,1,9,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,12,Clearance,45.78,42.976000000000006,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,870,1,2,11,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,49,Ball Recovery,32.865,16.864,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,32,1,2,17,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,eytcfp4cu6qkar65kf0p5rm96,J. Dirksen,49,Ball Recovery,45.57,60.588,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,17,1,2,45,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,12,Clearance,7.14,24.956000000000003,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,19,1,2,53,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,9najgqcaamqj0qtiicuq9hey,R. Meerveld,49,Ball Recovery,40.53,13.804000000000002,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,27,1,3,21,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b4efh7m2z28zc5gx250vvdzze,L. Nordås,50,Dispossessed,89.98500000000001,26.112000000000002,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,42,1,3,21,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,eytcfp4cu6qkar65kf0p5rm96,J. Dirksen,7,Tackle,15.015,41.888000000000005,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,43,1,3,23,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,49,Ball Recovery,32.025,44.336000000000006,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,45,1,3,24,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,b157xbo2jovsxkgr3wie3rip6,T. Baeten,50,Dispossessed,35.910000000000004,50.388,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,28,1,3,24,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,7,Tackle,69.09,17.612000000000002,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,36,1,4,0,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,a40zl71xh862o3qqxy89mp8q2,B. Klaverboer,12,Clearance,10.605,45.016000000000005,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,38,1,4,48,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,49,Ball Recovery,40.74,28.628000000000004,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,62,1,5,4,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,b157xbo2jovsxkgr3wie3rip6,T. Baeten,49,Ball Recovery,78.64500000000001,64.328,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,45,1,5,25,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,12,Clearance,5.3549999999999995,12.512,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,46,1,5,26,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,49,Ball Recovery,7.665,9.248000000000001,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,786,1,5,38,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,2teefpvijsbzag4yi7fm1pyol,A. Sampsted,49,Ball Recovery,58.800000000000004,10.948000000000002,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,75,1,6,13,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,2teefpvijsbzag4yi7fm1pyol,A. Sampsted,12,Clearance,21.105000000000004,9.248000000000001,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,76,1,6,17,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,49,Ball Recovery,38.64,26.452,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,97,1,8,0,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d4klz2gxqb1diw57z8c9ttixg,G. van Zwam,44,Aerial Duel,36.645,19.856,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,66,1,8,0,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b4efh7m2z28zc5gx250vvdzze,L. Nordås,44,Aerial Duel,68.355,48.144,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,103,1,8,36,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,8,Interception,15.225000000000001,20.060000000000002,False,,,,,,,,,
2026-02-11_Go Ahead Eagles - SC Heerenveen,104,1,8,40,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1q0v3qpciql8rkyz4qrlvbuju,J. Breum,49,Ball Recovery,24.990000000000002,22.168000000000003,False,,,,,,,,,
