match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-11-08_PEC Zwolle - Sparta Rotterdam,122,1,12,52,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,12,Clearance,16.275000000000002,32.300000000000004,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,123,1,13,3,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,12,Clearance,7.455,37.604,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,161,1,15,8,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,44,Aerial Duel,36.855000000000004,55.080000000000005,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,129,1,15,8,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,44,Aerial Duel,68.14500000000001,12.920000000000002,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,136,1,16,15,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,49,Ball Recovery,28.35,5.712000000000001,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,178,1,16,18,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6w59kdfilru1152bjutstu2fp,J. de Guzmán,49,Ball Recovery,72.03,54.944,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,138,1,16,21,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,7,Tackle,31.71,28.356000000000005,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,139,1,16,22,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,50,Dispossessed,32.34,27.200000000000003,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,181,1,16,22,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,7,Tackle,72.66000000000001,40.800000000000004,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,140,1,16,24,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,49,Ball Recovery,34.545,31.688000000000002,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,182,1,16,30,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,49,Ball Recovery,71.4,22.983999999999998,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,143,1,16,40,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,12,Clearance,5.25,55.488,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,150,1,17,15,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,44,Aerial Duel,6.615,40.46,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,187,1,17,15,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ass524umdrpsq324wksaqef4k,M. Young,44,Aerial Duel,98.385,27.540000000000003,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,145,1,17,16,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,12,Clearance,6.615,40.46,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,146,1,17,17,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,49,Ball Recovery,22.47,49.64,False,,,,,,,,,
