match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-12-13_FC Groningen - FC Volendam,3,1,0,10,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,44,Aerial Duel,30.975,42.364000000000004,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,5,1,0,10,cos9hxi16eitbcbthof7zrm4m,FC Groningen,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,44,Aerial Duel,74.025,25.636000000000003,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,9,1,0,22,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,49,Ball Recovery,46.935,19.720000000000002,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,10,1,0,29,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,49,Ball Recovery,16.8,33.456,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,22,1,1,48,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,44,Aerial Duel,100.80000000000001,42.636,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,52,1,1,48,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,44,Aerial Duel,4.2,25.364,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,18,1,1,51,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,4.515,37.944,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,21,1,2,1,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,12,Clearance,8.4,64.12400000000001,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,28,1,2,28,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,44,Aerial Duel,81.9,5.168,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,24,1,2,28,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,44,Aerial Duel,23.1,62.83200000000001,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,30,1,2,31,cos9hxi16eitbcbthof7zrm4m,FC Groningen,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,49,Ball Recovery,85.155,4.148,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,25,1,2,33,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,8,Interception,7.3500000000000005,60.99600000000001,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,27,1,2,57,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,12,Clearance,4.2,41.548,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,28,1,2,59,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,dej8tywq0npvbm25sfgtqur1m,O. Kökçü,49,Ball Recovery,19.95,51.34,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,30,1,3,7,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,8r3k1iuul274c0ha0vy90jys,A. Oehlers,50,Dispossessed,75.39,57.39200000000001,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,36,1,3,7,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,7,Tackle,29.61,10.608,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,42,1,4,4,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,49,Ball Recovery,48.510000000000005,30.124,True,recovery,0.3751003185434833,38,FC Volendam,K. van Oevelen,15.540000000000001,28.492,56.7,37.536
2025-12-13_FC Groningen - FC Volendam,39,1,4,19,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,49,Ball Recovery,31.815,43.79200000000001,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,47,1,4,47,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,50,Dispossessed,77.49,23.392,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,47,1,4,47,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,7,Tackle,27.51,44.608,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,48,1,4,51,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,49,Ball Recovery,38.955000000000005,52.224000000000004,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,50,1,5,36,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,12,Clearance,3.57,28.628000000000004,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,58,1,6,8,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,49,Ball Recovery,43.155,17.952,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,67,1,7,9,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,8,Interception,63.73500000000001,12.648000000000001,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,68,1,7,11,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,49,Ball Recovery,65.31,8.024000000000001,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,63,1,7,20,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6bklt91zc5vietmdc8r31zl2i,D. Payne,12,Clearance,8.4,41.684000000000005,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,65,1,7,37,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,8,Interception,26.775000000000002,11.356,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,68,1,7,57,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,49,Ball Recovery,28.245,8.364,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,82,1,8,14,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,49,Ball Recovery,11.025,10.608,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,74,1,8,51,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6bklt91zc5vietmdc8r31zl2i,D. Payne,49,Ball Recovery,30.975,14.348000000000003,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,91,1,9,7,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,49,Ball Recovery,25.305000000000003,22.644,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,77,1,9,16,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,12,Clearance,33.39,45.492000000000004,True,blocked,0.3841080250871752,93,FC Groningen,D. Janse,31.605000000000004,42.636,64.995,25.228
2025-12-13_FC Groningen - FC Volendam,95,1,9,29,cos9hxi16eitbcbthof7zrm4m,FC Groningen,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,50,Dispossessed,94.29,26.248,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,80,1,9,29,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,7,Tackle,10.605,41.752,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,81,1,9,30,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,49,Ball Recovery,19.32,37.944,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,97,1,9,33,cos9hxi16eitbcbthof7zrm4m,FC Groningen,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,49,Ball Recovery,93.55499999999999,20.536,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,109,1,10,47,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,49,Ball Recovery,58.589999999999996,51.61200000000001,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,111,1,10,51,cos9hxi16eitbcbthof7zrm4m,FC Groningen,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,50,Dispossessed,79.17000000000002,28.560000000000002,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,94,1,10,51,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,7,Tackle,25.830000000000002,39.440000000000005,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,95,1,10,54,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,49,Ball Recovery,16.905,48.688,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,101,1,11,4,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,50,Dispossessed,28.245,37.264,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,112,1,11,4,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,7,Tackle,76.755,30.736000000000004,False,,,,,,,,,
2025-12-13_FC Groningen - FC Volendam,113,1,11,6,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,49,Ball Recovery,75.28500000000001,33.456,False,,,,,,,,,
