match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-10-24_SC Heerenveen - NAC Breda,5,1,0,17,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,50,Dispossessed,35.49,29.444,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,8,1,0,17,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,3c2wqlde0kovi9hii52egaimt,L. Holtby,7,Tackle,69.51,38.556000000000004,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,6,1,0,19,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,49,Ball Recovery,27.51,20.060000000000002,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,9,1,0,32,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,12,Clearance,20.16,61.064,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,11,1,0,40,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,44,Aerial Duel,63.839999999999996,61.608000000000004,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,10,1,0,40,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,44,Aerial Duel,41.160000000000004,6.392,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,428,1,0,43,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,44,Aerial Duel,38.010000000000005,13.464000000000002,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,13,1,0,43,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,3c2wqlde0kovi9hii52egaimt,L. Holtby,44,Aerial Duel,66.99,54.53600000000001,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,24,1,2,21,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,49,Ball Recovery,7.7700000000000005,47.328,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,384,1,2,53,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,8,Interception,26.040000000000003,43.52,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,23,1,3,0,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,49,Ball Recovery,32.550000000000004,56.1,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,30,1,3,16,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,50,Dispossessed,44.52,59.160000000000004,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,36,1,3,16,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,7,Tackle,60.480000000000004,8.84,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,35,1,3,17,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,50,Dispossessed,72.45,7.616,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,31,1,3,17,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,3c2wqlde0kovi9hii52egaimt,L. Holtby,7,Tackle,32.550000000000004,60.384,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,33,1,3,22,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,49,Ball Recovery,41.055,55.69200000000001,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,43,1,3,49,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,44,Aerial Duel,35.28,45.900000000000006,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,38,1,3,49,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,44,Aerial Duel,69.72000000000001,22.1,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,39,1,3,51,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,7,Tackle,59.010000000000005,22.168000000000003,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,40,1,3,54,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,7,Tackle,56.07,45.15200000000001,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,41,1,3,59,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,5oghztk07za2yuqq4jnav22y2,M. Rivera,49,Ball Recovery,47.67,59.908,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,48,1,4,4,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,49,Ball Recovery,38.745,26.724,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,63,1,6,3,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,c9shc6t28oroqthopifjvg9ux,D. Vente,49,Ball Recovery,57.645,18.360000000000003,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,57,1,6,40,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,44,Aerial Duel,7.3500000000000005,36.176,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,75,1,6,40,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,c9shc6t28oroqthopifjvg9ux,D. Vente,44,Aerial Duel,97.65,31.824,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,58,1,6,41,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,12,Clearance,7.3500000000000005,36.176,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,59,1,6,43,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,49,Ball Recovery,12.81,65.756,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,76,1,6,47,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,49,Ball Recovery,54.705000000000005,17.34,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,65,1,7,3,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,49,Ball Recovery,31.919999999999998,33.524,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,67,1,7,5,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,6jabylbbn78fxakfp2t2h3huc,P. Reulen,50,Dispossessed,43.155,24.616000000000003,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,79,1,7,5,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,5oghztk07za2yuqq4jnav22y2,M. Rivera,7,Tackle,61.845,43.384,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,84,1,8,17,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,49,Ball Recovery,34.964999999999996,65.212,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,80,1,9,5,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,44,Aerial Duel,98.49,41.004,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,117,1,9,5,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,44,Aerial Duel,6.510000000000001,26.996000000000002,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,94,1,9,48,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,44,Aerial Duel,7.875,20.332,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,86,1,9,48,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,44,Aerial Duel,97.125,47.668,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,95,1,9,48,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,12,Clearance,7.875,20.332,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,96,1,9,50,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,c9shc6t28oroqthopifjvg9ux,D. Vente,12,Clearance,10.709999999999999,21.080000000000002,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,97,1,9,51,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,12,Clearance,10.5,32.572,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,98,1,10,2,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,12,Clearance,18.794999999999998,32.164,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,91,1,10,5,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,37c696bwovmn1x8lc8z4wp53o,C. Valerius,44,Aerial Duel,74.865,32.096000000000004,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,99,1,10,5,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,5oghztk07za2yuqq4jnav22y2,M. Rivera,44,Aerial Duel,30.135,35.904,False,,,,,,,,,
2025-10-24_SC Heerenveen - NAC Breda,100,1,10,7,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,12,Clearance,17.01,32.980000000000004,False,,,,,,,,,
