match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie,4,1,0,9,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,12,Clearance,23.94,58.82000000000001,False,,,,,,,,,
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie,797,1,0,11,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,49,Ball Recovery,30.345,64.87200000000001,False,,,,,,,,,
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie,8,1,0,22,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,44,Aerial Duel,29.19,41.684000000000005,False,,,,,,,,,
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie,7,1,0,22,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,44,Aerial Duel,75.81,26.316000000000003,False,,,,,,,,,
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie,9,1,0,22,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,12,Clearance,29.19,41.684000000000005,False,,,,,,,,,
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie,872,1,0,27,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,4kns22wbu3emy5oxbpr52rdud,E. Dasa,49,Ball Recovery,63.21000000000001,4.692,False,,,,,,,,,
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie,10,1,0,57,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,913pg8qqcjp99h5fjybbenob9,P. Sandler,44,Aerial Duel,43.89,48.416000000000004,False,,,,,,,,,
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie,13,1,0,57,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,44,Aerial Duel,61.11000000000001,19.584000000000003,False,,,,,,,,,
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie,16,1,1,11,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4ported2opjp4xbp87bpqb6z8,M. Soumano,44,Aerial Duel,57.330000000000005,11.288000000000002,False,,,,,,,,,
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie,13,1,1,11,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,4kns22wbu3emy5oxbpr52rdud,E. Dasa,44,Aerial Duel,47.67,56.71200000000001,False,,,,,,,,,
