match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,3,1,0,8,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,447abno2j0ux8fsxzs6fel7th,A. Ahmedhodžić,44,Aerial Duel,26.775000000000002,41.072,True,intercepted,0.13247455485682572,4,SBV Excelsior,C. Raatsie,29.19,31.688000000000002,78.75,30.26
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,5,1,0,8,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,30t0ph1icrggc0x62om801ses,G. de Regt,44,Aerial Duel,78.22500000000001,26.928000000000004,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,7,1,0,14,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,5nhideyjwp2347ryi1n9wfq50,D. Sanches Fernandes,50,Dispossessed,69.615,5.848,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,6,1,0,14,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,7,Tackle,35.385000000000005,62.15200000000001,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,8,1,0,22,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,49,Ball Recovery,21.840000000000003,65.62,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,12,1,0,29,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,5nhideyjwp2347ryi1n9wfq50,D. Sanches Fernandes,49,Ball Recovery,85.26,6.664000000000001,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,11,1,0,32,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,ahwtdhrerarmljk9bh0tcpk6i,S. Steijn,49,Ball Recovery,21.525000000000002,48.75600000000001,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,16,1,0,40,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,790v7fu7f2s40e160mlrb6dt6,C. Raatsie,49,Ball Recovery,29.82,46.71600000000001,True,recovery,0.13379411903601543,13,Feyenoord Rotterdam,T. Watanabe,10.920000000000002,39.916000000000004,76.54500000000002,18.564
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,14,1,1,1,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,447abno2j0ux8fsxzs6fel7th,A. Ahmedhodžić,12,Clearance,31.395,8.5,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,35,1,2,36,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,aeqj9ogm0dntus0wl352w9z6y,C. Widell,44,Aerial Duel,45.99,32.096000000000004,True,intercepted,0.30526197833501717,22,Feyenoord Rotterdam,T. Wellenreuther,12.18,28.288000000000004,58.800000000000004,37.264
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,23,1,2,36,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,44,Aerial Duel,59.010000000000005,35.904,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,37,1,2,38,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,5nhideyjwp2347ryi1n9wfq50,D. Sanches Fernandes,49,Ball Recovery,61.635000000000005,24.956000000000003,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,24,1,2,40,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,43ib46nh45n9oajf5rmaz4f6x,Hwang In-Beom,44,Aerial Duel,44.1,35.224000000000004,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,39,1,2,40,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6coor7jll29drx4kgvyt499wq,N. Naujoks,44,Aerial Duel,60.900000000000006,32.776,True,intercepted,0.549505482653315,25,Feyenoord Rotterdam,Hwang In-Beom,44.415,36.448,47.98500000000001,39.508
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,26,1,2,44,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,447abno2j0ux8fsxzs6fel7th,A. Ahmedhodžić,44,Aerial Duel,28.56,27.744,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,41,1,2,44,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,30t0ph1icrggc0x62om801ses,G. de Regt,44,Aerial Duel,76.44,40.25600000000001,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,47,1,3,13,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,1xwmx2ydxa5zeqo12778h83ro,N. Martens,44,Aerial Duel,66.36,4.488,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,28,1,3,13,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,44,Aerial Duel,38.64,63.51200000000001,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,30,1,3,21,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,12,Clearance,5.985,61.336000000000006,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,52,1,3,49,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,30t0ph1icrggc0x62om801ses,G. de Regt,49,Ball Recovery,91.56,20.876,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,38,1,3,53,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,43ib46nh45n9oajf5rmaz4f6x,Hwang In-Beom,12,Clearance,8.925,36.720000000000006,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,54,1,3,55,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,7y0acvcg9km8dz51t5ndy23md,M. van Duinen,50,Dispossessed,91.875,18.360000000000003,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,39,1,3,55,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,7,Tackle,13.125,49.64,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,41,1,4,1,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,49,Ball Recovery,3.465,54.33200000000001,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,57,1,4,8,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6coor7jll29drx4kgvyt499wq,N. Naujoks,49,Ball Recovery,69.3,11.22,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,61,1,4,15,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,5nhideyjwp2347ryi1n9wfq50,D. Sanches Fernandes,50,Dispossessed,79.8,7.48,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,47,1,4,15,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,7,Tackle,25.200000000000003,60.52,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,65,1,6,11,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,aeqj9ogm0dntus0wl352w9z6y,C. Widell,12,Clearance,25.515,46.51200000000001,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,52,1,6,11,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,43ib46nh45n9oajf5rmaz4f6x,Hwang In-Beom,44,Aerial Duel,70.245,16.456,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,66,1,6,11,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6coor7jll29drx4kgvyt499wq,N. Naujoks,44,Aerial Duel,34.755,51.544000000000004,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,67,1,6,14,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,4fcmk1x7n95o7owons6mc5a1g,S. Henderikx,12,Clearance,26.145,49.232000000000006,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,68,1,6,15,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,7y0acvcg9km8dz51t5ndy23md,M. van Duinen,44,Aerial Duel,42.42,47.260000000000005,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,54,1,6,15,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,447abno2j0ux8fsxzs6fel7th,A. Ahmedhodžić,44,Aerial Duel,62.580000000000005,20.740000000000002,False,,,,,,,,,
2025-08-16_SBV Excelsior - Feyenoord Rotterdam,75,1,6,19,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,4sunqn5rh61b4lmywcei3d17u,Z. Booth,49,Ball Recovery,48.300000000000004,44.540000000000006,False,,,,,,,,,
