match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek,4,1,0,15,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,50,Dispossessed,57.12,1.6320000000000001,False,,,,,,,,,
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek,7,1,0,15,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,7,Tackle,47.88,66.368,False,,,,,,,,,
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek,15,1,1,3,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,44,Aerial Duel,62.475,13.396,False,,,,,,,,,
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek,11,1,1,3,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,44,Aerial Duel,42.525,54.604,False,,,,,,,,,
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek,18,1,1,41,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,12,Clearance,25.830000000000002,11.56,False,,,,,,,,,
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek,25,1,2,18,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,8,Interception,61.425000000000004,57.39200000000001,False,,,,,,,,,
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek,26,1,2,20,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,49,Ball Recovery,66.675,56.848,False,,,,,,,,,
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek,28,1,2,30,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,50,Dispossessed,94.08,17.612000000000002,False,,,,,,,,,
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek,28,1,2,30,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,7,Tackle,10.920000000000002,50.388,False,,,,,,,,,
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek,29,1,2,34,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,12,Clearance,9.870000000000001,37.400000000000006,False,,,,,,,,,
