match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,x,y,end_x,end_y,chain_n_actions,chain_end_reason,reached_shot_within_5,n_actions_to_shot
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847496785,1,1,40,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,5.3549999999999995,29.376000000000005,68.985,22.848000000000003,0,turnover,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847497163,1,2,55,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,5.1450000000000005,28.016000000000005,65.83500000000001,15.912,2,turnover,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847499743,1,8,41,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,447abno2j0ux8fsxzs6fel7th,A. Ahmedhodžić,5.88,26.860000000000003,4.7250000000000005,30.668000000000003,3,turnover,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847502945,1,15,2,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,4.7250000000000005,32.844,58.065,26.316000000000003,1,turnover,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847505915,1,20,8,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,5.460000000000001,41.61600000000001,5.25,31.008000000000003,3,turnover,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847506713,1,21,38,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,5.04,33.11600000000001,10.08,16.728,1,turnover,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847507573,1,23,20,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,4.7250000000000005,42.024,4.095,31.824,2,turnover,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847508129,1,24,20,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,3.57,41.956,14.385,52.156000000000006,2,turnover,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847528391,2,48,39,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,4.9350000000000005,27.744,70.77000000000001,8.228,1,turnover,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847530693,2,54,5,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,5.3549999999999995,27.812,67.72500000000001,28.560000000000002,0,turnover,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847530873,2,54,28,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,11ceernyer8po8soj8dmygatx,T. Wellenreuther,5.1450000000000005,26.996000000000002,6.93,46.647999999999996,5,action_limit,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847531827,2,56,59,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,5.565,27.744,93.66000000000001,24.276000000000003,0,turnover,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847532913,2,59,43,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,5.565,27.336000000000006,70.03500000000001,13.056000000000001,1,turnover,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847534897,2,64,22,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,5.460000000000001,26.928000000000004,81.79500000000002,15.368000000000002,0,turnover,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847538747,2,73,48,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,5.775,40.93600000000001,2.205,33.660000000000004,2,turnover,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847539459,2,75,46,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,4.7250000000000005,29.376000000000005,71.4,27.812,1,turnover,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847540255,2,77,35,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,5.04,27.336000000000006,63.21000000000001,20.060000000000002,1,turnover,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847544827,2,87,28,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,5.04,27.948000000000004,86.415,26.520000000000003,0,turnover,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847545735,2,89,36,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,11ceernyer8po8soj8dmygatx,T. Wellenreuther,5.25,28.220000000000002,77.175,21.42,0,turnover,False,
2025-09-17_Feyenoord Rotterdam - Fortuna Sittard,2847546641,2,92,29,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,5.670000000000001,27.404,69.92999999999999,18.02,0,turnover,False,
