match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,x,y,end_x,end_y,chain_n_actions,chain_end_reason,reached_shot_within_5,n_actions_to_shot
2025-10-03_NAC Breda - FC Groningen,2855016683,1,28,8,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,5.775,34.544000000000004,67.935,45.492000000000004,0,turnover,False,
2025-10-03_NAC Breda - FC Groningen,2855021745,1,32,9,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,4.305,34.272,8.82,20.808000000000003,2,turnover,False,
2025-10-03_NAC Breda - FC Groningen,2855029239,1,36,59,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,4.620000000000001,39.644,49.245,60.79200000000001,0,turnover,False,
2025-10-03_NAC Breda - FC Groningen,2855068671,2,52,20,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,4.515,27.812,57.330000000000005,46.580000000000005,0,turnover,False,
2025-10-03_NAC Breda - FC Groningen,2855092675,2,69,26,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,5.460000000000001,42.024,4.9350000000000005,33.252,1,turnover,False,
2025-10-03_NAC Breda - FC Groningen,2855105365,2,81,14,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,3.6750000000000003,36.788000000000004,70.14,45.220000000000006,1,turnover,False,
2025-10-03_NAC Breda - FC Groningen,2855114165,2,89,15,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,3.6750000000000003,40.25600000000001,74.025,47.328,1,turnover,False,
2025-10-03_NAC Breda - FC Groningen,2855119635,2,97,28,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,5.1450000000000005,33.592,89.14500000000001,41.004,1,turnover,False,
2025-10-03_NAC Breda - FC Groningen,2855120075,2,98,33,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,4.095,38.828,73.39500000000001,68.0,1,turnover,False,
