match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,x,y,chain_n_actions,chain_end_reason,reached_shot_within_5,n_actions_to_shot
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878554233,1,5,30,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bzanwdo4ihqd6d7vr06bd3845,L. Unnerstall,3.57,34.748000000000005,0,turnover,False,
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878566733,1,20,5,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,2.3100000000000005,40.052,5,action_limit,False,
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878568673,1,21,46,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bzanwdo4ihqd6d7vr06bd3845,L. Unnerstall,3.9899999999999998,31.416000000000004,1,turnover,False,
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878569851,1,22,46,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,2.415,38.21600000000001,0,turnover,False,
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878577815,1,29,43,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7wrulbqqdeecd5vegsbb1905w,R. Owusu-Oduro,4.305,37.468,0,turnover,False,
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878581595,1,32,38,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,4.095,40.46,5,action_limit,False,
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878582835,1,33,44,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7wrulbqqdeecd5vegsbb1905w,R. Owusu-Oduro,3.8850000000000002,32.980000000000004,0,turnover,False,
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878589949,1,39,56,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bzanwdo4ihqd6d7vr06bd3845,L. Unnerstall,3.045,31.62,2,turnover,False,
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878590919,1,40,55,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7wrulbqqdeecd5vegsbb1905w,R. Owusu-Oduro,4.41,37.672000000000004,0,turnover,False,
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878596595,1,45,44,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bzanwdo4ihqd6d7vr06bd3845,L. Unnerstall,2.7300000000000004,31.28,1,turnover,False,
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878625989,2,53,37,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7wrulbqqdeecd5vegsbb1905w,R. Owusu-Oduro,3.57,36.244,0,turnover,False,
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878629569,2,57,59,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7wrulbqqdeecd5vegsbb1905w,R. Owusu-Oduro,3.7800000000000002,31.076000000000004,0,turnover,False,
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878644679,2,73,14,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7wrulbqqdeecd5vegsbb1905w,R. Owusu-Oduro,4.620000000000001,29.308000000000003,0,turnover,False,
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878652179,2,79,51,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7wrulbqqdeecd5vegsbb1905w,R. Owusu-Oduro,3.465,30.124,0,turnover,False,
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878655813,2,83,36,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7wrulbqqdeecd5vegsbb1905w,R. Owusu-Oduro,3.57,30.872,1,turnover,False,
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878659071,2,86,27,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bzanwdo4ihqd6d7vr06bd3845,L. Unnerstall,4.515,32.300000000000004,2,turnover,False,
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878661455,2,88,25,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bzanwdo4ihqd6d7vr06bd3845,L. Unnerstall,4.620000000000001,29.988000000000003,0,turnover,False,
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878668253,2,94,2,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bzanwdo4ihqd6d7vr06bd3845,L. Unnerstall,3.2550000000000003,28.764,0,turnover,False,
2025-11-30_FC Twente - Alkmaar Zaanstreek,2878674239,2,99,22,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bzanwdo4ihqd6d7vr06bd3845,L. Unnerstall,3.7800000000000002,34.34,1,turnover,False,
