match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,x,y,chain_n_actions,chain_end_reason,reached_shot_within_5,n_actions_to_shot
2026-02-22_FC Utrecht - PEC Zwolle,2903298235,1,0,52,ccpscwdcm65czscrun048ecn5,FC Utrecht,9q90ls3k1i2739wd6a20fku6t,V. Barkas,5.25,28.628000000000004,1,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903300171,1,3,4,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,68hoounwudpjrr2wmovkyvswk,T. de Graaff,5.565,33.660000000000004,0,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903300891,1,4,2,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,68hoounwudpjrr2wmovkyvswk,T. de Graaff,5.25,27.404,0,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903302093,1,5,20,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,68hoounwudpjrr2wmovkyvswk,T. de Graaff,5.565,34.34,2,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903315105,1,21,20,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,5.25,25.16,2,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903315611,1,22,14,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,5.25,25.16,1,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903316595,1,24,39,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,5.25,25.296000000000003,2,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903318241,1,27,46,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,4.620000000000001,40.596000000000004,2,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903318617,1,28,19,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,68hoounwudpjrr2wmovkyvswk,T. de Graaff,5.775,41.82,0,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903321835,1,31,57,ccpscwdcm65czscrun048ecn5,FC Utrecht,9q90ls3k1i2739wd6a20fku6t,V. Barkas,5.1450000000000005,27.064,0,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903335927,1,43,57,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,68hoounwudpjrr2wmovkyvswk,T. de Graaff,5.565,35.156000000000006,0,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903337929,1,45,43,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,68hoounwudpjrr2wmovkyvswk,T. de Graaff,5.670000000000001,41.276,1,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903366073,2,53,4,ccpscwdcm65czscrun048ecn5,FC Utrecht,9q90ls3k1i2739wd6a20fku6t,V. Barkas,5.3549999999999995,27.608000000000004,0,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903367925,2,54,52,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,4.9350000000000005,26.316000000000003,2,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903371327,2,57,59,ccpscwdcm65czscrun048ecn5,FC Utrecht,9q90ls3k1i2739wd6a20fku6t,V. Barkas,5.460000000000001,26.588000000000005,2,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903373939,2,60,37,ccpscwdcm65czscrun048ecn5,FC Utrecht,9q90ls3k1i2739wd6a20fku6t,V. Barkas,5.460000000000001,27.880000000000003,0,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903380083,2,70,40,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,5.25,25.16,2,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903381103,2,71,53,ccpscwdcm65czscrun048ecn5,FC Utrecht,9q90ls3k1i2739wd6a20fku6t,V. Barkas,5.3549999999999995,25.568,0,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903384225,2,75,10,ccpscwdcm65czscrun048ecn5,FC Utrecht,9q90ls3k1i2739wd6a20fku6t,V. Barkas,4.9350000000000005,26.452,1,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903385277,2,76,25,ccpscwdcm65czscrun048ecn5,FC Utrecht,9q90ls3k1i2739wd6a20fku6t,V. Barkas,5.04,25.976000000000003,0,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903387247,2,78,15,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,68hoounwudpjrr2wmovkyvswk,T. de Graaff,5.04,35.088,0,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903399385,2,89,23,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,68hoounwudpjrr2wmovkyvswk,T. de Graaff,5.460000000000001,41.276,0,turnover,False,
2026-02-22_FC Utrecht - PEC Zwolle,2903405355,2,95,37,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,68hoounwudpjrr2wmovkyvswk,T. de Graaff,4.83,41.82,0,turnover,False,
