match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,x,y,chain_n_actions,chain_end_reason,reached_shot_within_5,n_actions_to_shot
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie,2900829837,1,2,34,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,2by23cpjtr9tsw1m4ak1w73oq,G. Crettaz,4.83,37.468,0,turnover,False,
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie,2900831641,1,3,53,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,2by23cpjtr9tsw1m4ak1w73oq,G. Crettaz,5.1450000000000005,38.760000000000005,1,turnover,False,
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie,2901494699,1,25,47,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,8624hqd4nlbzcoqsetvsvla8k,D. Fonville,4.9350000000000005,41.752,4,turnover,False,
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie,2901495231,1,29,42,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,8624hqd4nlbzcoqsetvsvla8k,D. Fonville,3.9899999999999998,42.364000000000004,1,turnover,False,
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie,2901495307,1,30,34,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,1.3650000000000002,39.916000000000004,2,turnover,False,
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie,2901496533,1,39,35,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,2by23cpjtr9tsw1m4ak1w73oq,G. Crettaz,2.8350000000000004,34.408,1,turnover,False,
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie,2901497069,1,43,53,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,5.565,28.492,2,turnover,False,
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie,2901546229,2,78,14,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,5.25,27.880000000000003,0,turnover,False,
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie,2901552279,2,89,39,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,2by23cpjtr9tsw1m4ak1w73oq,G. Crettaz,5.25,30.532,0,turnover,False,
