match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,x,y,end_x,end_y,chain_n_actions,chain_end_reason,reached_shot_within_5,n_actions_to_shot
2025-10-04_Sparta Rotterdam - AFC Ajax,2855566145,1,3,43,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,4.305,29.036000000000005,11.97,15.572000000000001,4,turnover,False,
2025-10-04_Sparta Rotterdam - AFC Ajax,2855601071,1,19,48,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,4.83,40.188,4.515,33.592,4,turnover,False,
2025-10-04_Sparta Rotterdam - AFC Ajax,2855604429,1,21,36,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,5.565,42.29600000000001,4.9350000000000005,36.04,3,turnover,False,
2025-10-04_Sparta Rotterdam - AFC Ajax,2855606263,1,25,31,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,3mctpepmqunc1a8zro2nq1wtm,V. Jaroš,2.7300000000000004,32.164,60.69,31.552,0,turnover,False,
2025-10-04_Sparta Rotterdam - AFC Ajax,2855609377,1,30,10,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,4.515,36.788000000000004,7.245000000000001,52.632000000000005,4,turnover,False,
2025-10-04_Sparta Rotterdam - AFC Ajax,2855621691,1,36,39,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,4.515,33.864,12.18,45.900000000000006,4,turnover,False,
2025-10-04_Sparta Rotterdam - AFC Ajax,2855688407,2,45,29,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,5.460000000000001,41.208000000000006,3.6750000000000003,35.836000000000006,4,turnover,False,
2025-10-04_Sparta Rotterdam - AFC Ajax,2855692035,2,47,3,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,3.8850000000000002,36.992000000000004,57.435,31.96,2,turnover,False,
2025-10-04_Sparta Rotterdam - AFC Ajax,2855699383,2,50,35,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,3mctpepmqunc1a8zro2nq1wtm,V. Jaroš,4.515,36.448,6.720000000000001,47.124,2,turnover,False,
2025-10-04_Sparta Rotterdam - AFC Ajax,2855717689,2,60,10,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,3.045,34.272,66.57000000000001,41.412,1,turnover,False,
2025-10-04_Sparta Rotterdam - AFC Ajax,2855721053,2,63,20,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,3mctpepmqunc1a8zro2nq1wtm,V. Jaroš,5.460000000000001,36.312000000000005,26.669999999999998,62.968,2,turnover,False,
2025-10-04_Sparta Rotterdam - AFC Ajax,2855722375,2,65,23,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,2.8350000000000004,33.932,56.385000000000005,24.208000000000002,1,turnover,False,
2025-10-04_Sparta Rotterdam - AFC Ajax,2855745635,2,87,3,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,4.620000000000001,33.660000000000004,70.77000000000001,39.57600000000001,1,turnover,False,
2025-10-04_Sparta Rotterdam - AFC Ajax,2855752523,2,93,5,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,5.775,36.788000000000004,68.04,33.932,1,turnover,False,
2025-10-04_Sparta Rotterdam - AFC Ajax,2855753605,2,94,3,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,3.1500000000000004,36.448,69.72000000000001,33.660000000000004,1,turnover,False,
