match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,x,y,end_x,end_y,chain_n_actions,chain_end_reason,reached_shot_within_5,n_actions_to_shot
2026-01-18_SC Heerenveen - FC Groningen,2890572813,1,6,48,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,3.8850000000000002,37.536,5.88,30.532,2,turnover,False,
2026-01-18_SC Heerenveen - FC Groningen,2890574459,1,13,24,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,4.7250000000000005,42.568000000000005,1.26,36.720000000000006,1,turnover,False,
2026-01-18_SC Heerenveen - FC Groningen,2890580467,1,26,59,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,4.9350000000000005,40.596000000000004,1.9949999999999999,34.816,2,turnover,False,
2026-01-18_SC Heerenveen - FC Groningen,2890599357,2,54,33,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,a40zl71xh862o3qqxy89mp8q2,B. Klaverboer,4.83,33.79600000000001,58.065,53.38,0,turnover,False,
2026-01-18_SC Heerenveen - FC Groningen,2890602977,2,61,34,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,4.41,41.208000000000006,3.6750000000000003,31.688000000000002,4,turnover,False,
2026-01-18_SC Heerenveen - FC Groningen,2890604551,2,64,31,cos9hxi16eitbcbthof7zrm4m,FC Groningen,cf70r39m2wgbijtw0co5t6yfp,H. Jurjus,4.41,29.852,66.465,31.756000000000004,0,turnover,False,
2026-01-18_SC Heerenveen - FC Groningen,2890605493,2,66,20,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,a40zl71xh862o3qqxy89mp8q2,B. Klaverboer,4.095,33.592,8.085,12.24,1,turnover,False,
2026-01-18_SC Heerenveen - FC Groningen,2890611271,2,77,51,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,a40zl71xh862o3qqxy89mp8q2,B. Klaverboer,3.8850000000000002,39.168000000000006,7.455,51.204,1,turnover,False,
2026-01-18_SC Heerenveen - FC Groningen,2890617413,2,88,21,cos9hxi16eitbcbthof7zrm4m,FC Groningen,cf70r39m2wgbijtw0co5t6yfp,H. Jurjus,4.305,37.672000000000004,62.580000000000005,37.128,2,turnover,False,
