match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-04-26_Heracles Almelo - FC Volendam,13,1,1,22,dac758ef858jbq7pcb3gfwite,Heracles Almelo,e3akocgpppdty3ayxty1gf6xh,D. Mirani,12,Clearance,26.775000000000002,11.628000000000002,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,10,1,1,40,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6svx5u21jrcch3ewpqqbxukmh,J. Bacuna,49,Ball Recovery,54.705000000000005,20.196,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,19,1,2,14,dac758ef858jbq7pcb3gfwite,Heracles Almelo,e3akocgpppdty3ayxty1gf6xh,D. Mirani,12,Clearance,31.815,27.880000000000003,True,intercepted,0.21295062650542895,20,FC Volendam,K. van Oevelen,11.235,22.848000000000003,70.455,37.944
2026-04-26_Heracles Almelo - FC Volendam,20,1,2,16,dac758ef858jbq7pcb3gfwite,Heracles Almelo,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,44,Aerial Duel,47.98500000000001,31.756000000000004,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,21,1,2,16,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,44,Aerial Duel,57.015,36.244,True,intercepted,0.5125081708705875,21,Heracles Almelo,S. Scheperman,47.98500000000001,31.756000000000004,54.18000000000001,34.68
2026-04-26_Heracles Almelo - FC Volendam,23,1,2,28,dac758ef858jbq7pcb3gfwite,Heracles Almelo,afdwdm1rkz1ir3c0tukfh3jhm,S. Čestić,44,Aerial Duel,46.725,16.592,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,25,1,2,28,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,d7ml58kwwpetvnw46qja9ru5m,A. Descotte,44,Aerial Duel,58.275000000000006,51.408,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,24,1,2,29,dac758ef858jbq7pcb3gfwite,Heracles Almelo,afdwdm1rkz1ir3c0tukfh3jhm,S. Čestić,12,Clearance,46.725,16.592,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,27,1,2,37,dac758ef858jbq7pcb3gfwite,Heracles Almelo,6ok4k757utbtswx5618xffsru,I. Mesík,49,Ball Recovery,69.72000000000001,65.824,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,32,1,3,36,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,37.065,48.96,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,37,1,3,42,dac758ef858jbq7pcb3gfwite,Heracles Almelo,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,44,Aerial Duel,56.07,21.216,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,34,1,3,42,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,64kb0lmkr24rmh59hb01m268k,R. van Cruijsen,44,Aerial Duel,48.93000000000001,46.784,True,intercepted,0.7687441996493635,38,Heracles Almelo,S. Scheperman,56.07,21.216,50.505,35.496
2026-04-26_Heracles Almelo - FC Volendam,35,1,3,45,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6svx5u21jrcch3ewpqqbxukmh,J. Bacuna,49,Ball Recovery,59.22,29.784,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,39,1,4,0,dac758ef858jbq7pcb3gfwite,Heracles Almelo,mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,12,Clearance,14.700000000000001,44.268,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,42,1,4,24,dac758ef858jbq7pcb3gfwite,Heracles Almelo,9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,50,Dispossessed,44.625,59.84,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,42,1,4,24,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,3dc82sro077by40u3qdmhw0r9,B. Ould-Chikh,7,Tackle,60.375,8.16,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,43,1,4,29,dac758ef858jbq7pcb3gfwite,Heracles Almelo,6ok4k757utbtswx5618xffsru,I. Mesík,12,Clearance,28.56,62.83200000000001,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,49,1,4,56,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,50,Dispossessed,79.485,3.8760000000000003,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,46,1,4,56,dac758ef858jbq7pcb3gfwite,Heracles Almelo,f2snk84xy67ergwrwoblgt2ad,T. Bruns,7,Tackle,25.515,64.12400000000001,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,52,1,5,1,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6svx5u21jrcch3ewpqqbxukmh,J. Bacuna,8,Interception,46.515,3.604,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,57,1,5,40,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,3dc82sro077by40u3qdmhw0r9,B. Ould-Chikh,7,Tackle,6.09,16.184,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,59,1,5,43,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,12,Clearance,15.540000000000001,16.592,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,61,1,5,59,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,d7ml58kwwpetvnw46qja9ru5m,A. Descotte,49,Ball Recovery,28.14,62.900000000000006,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,69,1,8,0,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,aklhi0hr28nidjlkw1sokp785,A. Meijers,12,Clearance,2.7300000000000004,26.384,False,,,,,,,,,
2026-04-26_Heracles Almelo - FC Volendam,71,1,8,25,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,44,Aerial Duel,10.185,35.088,False,,,,,,,,,
