match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-03-08_Sparta Rotterdam - PEC Zwolle,3,1,0,17,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,8,Interception,20.895,5.168,False,,,,,,,,,
2026-03-08_Sparta Rotterdam - PEC Zwolle,4,1,0,46,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,49,Ball Recovery,31.395,32.776,False,,,,,,,,,
2026-03-08_Sparta Rotterdam - PEC Zwolle,15,1,0,52,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,7,Tackle,70.245,48.416000000000004,False,,,,,,,,,
2026-03-08_Sparta Rotterdam - PEC Zwolle,16,1,0,55,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,49,Ball Recovery,80.115,44.132000000000005,False,,,,,,,,,
2026-03-08_Sparta Rotterdam - PEC Zwolle,9,1,0,59,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,50,Dispossessed,29.505000000000003,37.944,False,,,,,,,,,
2026-03-08_Sparta Rotterdam - PEC Zwolle,18,1,0,59,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,dbg4ducw8j747foxiexle1iad,P. Clement,7,Tackle,75.495,30.056000000000004,False,,,,,,,,,
2026-03-08_Sparta Rotterdam - PEC Zwolle,36,1,2,39,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,8,Interception,7.875,57.732000000000006,False,,,,,,,,,
2026-03-08_Sparta Rotterdam - PEC Zwolle,31,1,4,21,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,12,Clearance,48.089999999999996,45.492000000000004,False,,,,,,,,,
2026-03-08_Sparta Rotterdam - PEC Zwolle,50,1,4,23,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,7,Tackle,59.43000000000001,14.008000000000003,False,,,,,,,,,
2026-03-08_Sparta Rotterdam - PEC Zwolle,33,1,4,38,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,12,Clearance,6.615,30.532,False,,,,,,,,,
2026-03-08_Sparta Rotterdam - PEC Zwolle,34,1,4,40,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,12,Clearance,22.680000000000003,50.048,False,,,,,,,,,
2026-03-08_Sparta Rotterdam - PEC Zwolle,38,1,4,55,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,49,Ball Recovery,45.885000000000005,44.47200000000001,False,,,,,,,,,
2026-03-08_Sparta Rotterdam - PEC Zwolle,61,1,5,37,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,7,Tackle,31.5,4.556,False,,,,,,,,,
