match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-11-02_Heracles Almelo - PEC Zwolle,3,1,0,7,dac758ef858jbq7pcb3gfwite,Heracles Almelo,e3akocgpppdty3ayxty1gf6xh,D. Mirani,12,Clearance,27.3,17.748,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,380,1,1,47,dac758ef858jbq7pcb3gfwite,Heracles Almelo,do5gstk4ks97daehnudehyjxm,J. Žambůrek,12,Clearance,42.63,62.83200000000001,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,18,1,2,15,dac758ef858jbq7pcb3gfwite,Heracles Almelo,mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,7,Tackle,27.090000000000003,63.376000000000005,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,23,1,2,26,dac758ef858jbq7pcb3gfwite,Heracles Almelo,ait187bpr8we72jvfxxt6ttjp,M. te Wierik,8,Interception,45.36000000000001,5.644000000000001,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,19,1,2,29,dac758ef858jbq7pcb3gfwite,Heracles Almelo,bzsoq42nf6sgdh9oe64n7rnfu,B. Limbombe,49,Ball Recovery,68.25,12.172,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,25,1,3,4,dac758ef858jbq7pcb3gfwite,Heracles Almelo,9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,44,Aerial Duel,95.23500000000001,25.976000000000003,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,34,1,3,4,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,44,Aerial Duel,9.765,42.024,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,33,1,3,6,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,12,Clearance,9.975,36.720000000000006,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,356,1,3,6,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,50,Dispossessed,15.120000000000001,50.32,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,379,1,3,7,dac758ef858jbq7pcb3gfwite,Heracles Almelo,ait187bpr8we72jvfxxt6ttjp,M. te Wierik,7,Tackle,89.88,17.68,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,35,1,3,11,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,5mqog8k9eyi248jvrrp9fo8wk,N. Fichtinger,12,Clearance,14.91,37.264,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,357,1,3,14,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,49,Ball Recovery,16.695,61.2,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,36,1,3,15,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,50,Dispossessed,19.32,62.968,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,30,1,3,15,dac758ef858jbq7pcb3gfwite,Heracles Almelo,9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,7,Tackle,85.67999999999999,5.032000000000001,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,381,1,5,24,dac758ef858jbq7pcb3gfwite,Heracles Almelo,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,44,Aerial Duel,62.475,37.332,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,55,1,5,24,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,5mqog8k9eyi248jvrrp9fo8wk,N. Fichtinger,44,Aerial Duel,42.525,30.668000000000003,True,intercepted,0.2875200853037521,37,Heracles Almelo,T. Jansink,14.805,41.956,62.475,37.332
2025-11-02_Heracles Almelo - PEC Zwolle,57,1,5,37,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,12,Clearance,8.295,17.748,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,59,1,5,45,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,7,Tackle,10.709999999999999,2.788,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,60,1,5,46,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,49,Ball Recovery,14.175,1.292,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,48,1,6,33,dac758ef858jbq7pcb3gfwite,Heracles Almelo,e3akocgpppdty3ayxty1gf6xh,D. Mirani,49,Ball Recovery,2.205,58.07200000000001,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,702,1,6,40,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,49,Ball Recovery,69.615,7.684000000000001,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,56,1,7,8,dac758ef858jbq7pcb3gfwite,Heracles Almelo,do5gstk4ks97daehnudehyjxm,J. Žambůrek,7,Tackle,43.050000000000004,65.688,False,,,,,,,,,
