match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-02-08_FC Groningen - PSV Eindhoven,3,1,0,8,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,12,Clearance,23.205000000000002,28.424,False,,,,,,,,,
2026-02-08_FC Groningen - PSV Eindhoven,6,1,0,27,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,3ojwbw6v83g9b0u2wssnkzzzd,A. Obispo,44,Aerial Duel,36.54,15.708000000000002,False,,,,,,,,,
2026-02-08_FC Groningen - PSV Eindhoven,9,1,0,27,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,44,Aerial Duel,68.46000000000001,52.29200000000001,False,,,,,,,,,
2026-02-08_FC Groningen - PSV Eindhoven,11,1,0,31,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,44,Aerial Duel,69.72000000000001,42.636,False,,,,,,,,,
2026-02-08_FC Groningen - PSV Eindhoven,9,1,0,31,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,44,Aerial Duel,35.28,25.364,False,,,,,,,,,
2026-02-08_FC Groningen - PSV Eindhoven,501,1,0,33,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,21k54i5a6d9bi4f6gplgzxiw9,G. Til,44,Aerial Duel,53.655,22.1,False,,,,,,,,,
2026-02-08_FC Groningen - PSV Eindhoven,28,1,0,33,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,44,Aerial Duel,51.345,45.900000000000006,False,,,,,,,,,
2026-02-08_FC Groningen - PSV Eindhoven,13,1,0,49,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,3ojwbw6v83g9b0u2wssnkzzzd,A. Obispo,12,Clearance,11.340000000000002,28.492,False,,,,,,,,,
2026-02-08_FC Groningen - PSV Eindhoven,15,1,1,17,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,12,Clearance,8.925,23.052,False,,,,,,,,,
2026-02-08_FC Groningen - PSV Eindhoven,18,1,1,45,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,12,Clearance,10.5,46.71600000000001,False,,,,,,,,,
2026-02-08_FC Groningen - PSV Eindhoven,20,1,2,13,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,12,Clearance,12.600000000000001,36.856,False,,,,,,,,,
2026-02-08_FC Groningen - PSV Eindhoven,775,1,2,15,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,44,Aerial Duel,82.635,19.176000000000002,False,,,,,,,,,
2026-02-08_FC Groningen - PSV Eindhoven,1018,1,2,15,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,24sgu58uugxgy49el075dz21g,E. Bajraktarević,44,Aerial Duel,22.365000000000002,48.824,False,,,,,,,,,
2026-02-08_FC Groningen - PSV Eindhoven,22,1,2,16,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,12,Clearance,16.17,45.900000000000006,False,,,,,,,,,
2026-02-08_FC Groningen - PSV Eindhoven,23,1,2,23,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,3ojwbw6v83g9b0u2wssnkzzzd,A. Obispo,12,Clearance,20.685,44.47200000000001,False,,,,,,,,,
