match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-03-15_FC Twente - FC Utrecht,732,2,91,10,ccpscwdcm65czscrun048ecn5,FC Twente,8ymqihdfqc7esda7y407lebx1,D. de Wit,12,Clearance,13.965000000000002,33.388000000000005,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,734,2,91,33,ccpscwdcm65czscrun048ecn5,FC Twente,2t2mq9pun2hrdvadnpixxvlzo,A. Blake,49,Ball Recovery,26.775000000000002,52.02,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,951,2,91,43,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,5r47vtvu418kae5j2rpv6w2dw,M. Rots,49,Ball Recovery,13.86,38.89600000000001,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,999,2,92,6,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,44,Aerial Duel,91.245,37.672000000000004,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,790,2,92,6,ccpscwdcm65czscrun048ecn5,FC Twente,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,44,Aerial Duel,13.755,30.328000000000003,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,739,2,92,9,ccpscwdcm65czscrun048ecn5,FC Twente,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,12,Clearance,13.86,46.580000000000005,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,964,2,93,6,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,ax1f2gncrjm3q6wixxdr4chzo,L. Vennegoor of Hesselink,44,Aerial Duel,69.3,45.696000000000005,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,747,2,93,6,ccpscwdcm65czscrun048ecn5,FC Twente,3ypxn1nvgv8e321sq5394w3my,M. Didden,44,Aerial Duel,35.7,22.304,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,749,2,93,10,ccpscwdcm65czscrun048ecn5,FC Twente,8tqsvu5sw6kn014hdv88zppm1,N. Vesterlund,12,Clearance,15.540000000000001,10.404000000000002,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,751,2,93,13,ccpscwdcm65czscrun048ecn5,FC Twente,8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,49,Ball Recovery,33.705000000000005,6.392,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,968,2,93,33,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,44,Aerial Duel,43.155,52.564,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,755,2,93,33,ccpscwdcm65czscrun048ecn5,FC Twente,8ymqihdfqc7esda7y407lebx1,D. de Wit,44,Aerial Duel,61.845,15.436,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,970,2,93,35,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,49,Ball Recovery,48.72,43.044000000000004,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,791,2,94,21,ccpscwdcm65czscrun048ecn5,FC Twente,7o8auo4uu5mzh7f4a44ucdf8q,D. Min,44,Aerial Duel,67.30499999999999,19.788000000000004,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,1000,2,94,21,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,44,Aerial Duel,37.695,48.21200000000001,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,762,2,94,30,ccpscwdcm65czscrun048ecn5,FC Twente,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,12,Clearance,33.285000000000004,23.8,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,765,2,94,47,ccpscwdcm65czscrun048ecn5,FC Twente,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,12,Clearance,9.240000000000002,29.648000000000003,False,,,,,,,,,
