match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-03-21_Sparta Rotterdam - FC Volendam,5,1,0,7,89w5c6pw7vn0dxypi61tt0g4k,FC Volendam,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,44,Aerial Duel,68.88,16.184,False,,,,,,,,,
2026-03-21_Sparta Rotterdam - FC Volendam,3,1,0,7,6g9qrm72224jrk6tkxxxi8a9n,Sparta Rotterdam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,44,Aerial Duel,36.12,51.816,False,,,,,,,,,
2026-03-21_Sparta Rotterdam - FC Volendam,5,1,0,13,6g9qrm72224jrk6tkxxxi8a9n,Sparta Rotterdam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,16.065,29.036000000000005,False,,,,,,,,,
2026-03-21_Sparta Rotterdam - FC Volendam,6,1,0,27,6g9qrm72224jrk6tkxxxi8a9n,Sparta Rotterdam,89plvrt8pzppcclh4axvii0ru,A. Plat,12,Clearance,16.59,22.44,False,,,,,,,,,
2026-03-21_Sparta Rotterdam - FC Volendam,7,1,0,28,6g9qrm72224jrk6tkxxxi8a9n,Sparta Rotterdam,dej8tywq0npvbm25sfgtqur1m,O. Kökçü,49,Ball Recovery,28.35,21.42,False,,,,,,,,,
2026-03-21_Sparta Rotterdam - FC Volendam,13,1,1,4,89w5c6pw7vn0dxypi61tt0g4k,FC Volendam,29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,49,Ball Recovery,33.81,37.74,True,recovery,0.22602767367237,9,Sparta Rotterdam,K. van Oevelen,27.195,20.808000000000003,79.69500000000001,40.25600000000001
2026-03-21_Sparta Rotterdam - FC Volendam,10,1,1,9,6g9qrm72224jrk6tkxxxi8a9n,Sparta Rotterdam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,49,Ball Recovery,34.964999999999996,60.588,False,,,,,,,,,
2026-03-21_Sparta Rotterdam - FC Volendam,19,1,1,37,89w5c6pw7vn0dxypi61tt0g4k,FC Volendam,f07qmqesi1rpw7eapoz9rb0gk,J. Baas,49,Ball Recovery,59.64,44.676,False,,,,,,,,,
2026-03-21_Sparta Rotterdam - FC Volendam,34,1,2,51,89w5c6pw7vn0dxypi61tt0g4k,FC Volendam,d5v47kueisvcjjz4f69m83sut,J. Drommel,49,Ball Recovery,24.044999999999998,31.62,False,,,,,,,,,
2026-03-21_Sparta Rotterdam - FC Volendam,48,1,4,39,89w5c6pw7vn0dxypi61tt0g4k,FC Volendam,f07qmqesi1rpw7eapoz9rb0gk,J. Baas,49,Ball Recovery,43.995,16.388,False,,,,,,,,,
2026-03-21_Sparta Rotterdam - FC Volendam,38,1,4,56,6g9qrm72224jrk6tkxxxi8a9n,Sparta Rotterdam,4ezldqmn62ggasx6pniqbfwno,J. Ideho,49,Ball Recovery,39.27,46.376000000000005,False,,,,,,,,,
2026-03-21_Sparta Rotterdam - FC Volendam,41,1,6,12,6g9qrm72224jrk6tkxxxi8a9n,Sparta Rotterdam,aklhi0hr28nidjlkw1sokp785,A. Meijers,12,Clearance,19.11,62.424,False,,,,,,,,,
2026-03-21_Sparta Rotterdam - FC Volendam,42,1,6,20,6g9qrm72224jrk6tkxxxi8a9n,Sparta Rotterdam,aklhi0hr28nidjlkw1sokp785,A. Meijers,12,Clearance,3.1500000000000004,58.82000000000001,False,,,,,,,,,
2026-03-21_Sparta Rotterdam - FC Volendam,55,1,8,0,6g9qrm72224jrk6tkxxxi8a9n,Sparta Rotterdam,89plvrt8pzppcclh4axvii0ru,A. Plat,7,Tackle,27.090000000000003,18.836000000000002,False,,,,,,,,,
2026-03-21_Sparta Rotterdam - FC Volendam,93,1,8,5,89w5c6pw7vn0dxypi61tt0g4k,FC Volendam,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,50,Dispossessed,95.13,44.608,False,,,,,,,,,
