match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-08-24_SC Heerenveen - FC Twente,5,1,0,7,4tic29sox7m39fy1ztgv0jsiq,FC Twente,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,44,Aerial Duel,79.485,46.988,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,3,1,0,7,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,44,Aerial Duel,25.515,21.012,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,4,1,0,9,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,d2698ncsatg6jtvb0l9ijhj4k,N. Hopland,12,Clearance,19.11,24.956000000000003,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,6,1,0,13,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,c9shc6t28oroqthopifjvg9ux,D. Vente,49,Ball Recovery,44.94,17.0,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,8,1,0,22,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,7,Tackle,10.5,60.52,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,22,1,2,5,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bner5siqnwn1fqusfrgujt0fe,M. Bruns,49,Ball Recovery,26.565,47.19200000000001,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,26,1,2,19,4tic29sox7m39fy1ztgv0jsiq,FC Twente,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,44,Aerial Duel,57.855000000000004,37.672000000000004,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,20,1,2,19,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,d2698ncsatg6jtvb0l9ijhj4k,N. Hopland,44,Aerial Duel,47.145,30.328000000000003,True,intercepted,0.2673291509055403,27,FC Twente,R. van Wolfswinkel,57.855000000000004,37.74,76.54500000000002,42.5
2025-08-24_SC Heerenveen - FC Twente,21,1,2,21,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,49,Ball Recovery,26.880000000000003,23.256000000000004,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,28,1,2,32,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,44,Aerial Duel,45.464999999999996,54.67200000000001,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,26,1,2,32,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,c9shc6t28oroqthopifjvg9ux,D. Vente,44,Aerial Duel,59.535000000000004,13.328000000000001,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,30,1,2,34,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,44,Aerial Duel,61.32,55.624,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,27,1,2,34,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,44,Aerial Duel,43.68000000000001,12.376000000000001,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,35,1,2,44,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,44,Aerial Duel,67.515,31.552,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,445,1,2,45,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,44,Aerial Duel,37.48500000000001,36.448,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,39,1,2,55,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,49,Ball Recovery,66.36,23.052,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,35,1,3,11,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,8,Interception,49.56,46.580000000000005,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,49,1,3,29,4tic29sox7m39fy1ztgv0jsiq,FC Twente,28o7vv0jud22hmg4h649yozqh,T. Booth,7,Tackle,15.33,64.60000000000001,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,50,1,3,34,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,12,Clearance,13.965000000000002,41.82,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,48,1,4,36,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,9najgqcaamqj0qtiicuq9hey,R. Meerveld,49,Ball Recovery,75.17999999999999,55.01200000000001,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,65,1,5,8,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,12,Clearance,11.025,29.376000000000005,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,70,1,5,39,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,49,Ball Recovery,4.41,63.104,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,65,1,5,42,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,7,Tackle,56.07,2.176,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,430,1,6,6,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,50,Dispossessed,64.68,16.456,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,67,1,6,6,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,7,Tackle,40.32,51.544000000000004,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,90,1,7,15,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,49,Ball Recovery,67.2,55.556000000000004,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,76,1,7,56,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,49,Ball Recovery,46.410000000000004,41.208000000000006,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,105,1,9,0,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,49,Ball Recovery,38.745,48.620000000000005,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,91,1,9,20,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,d2698ncsatg6jtvb0l9ijhj4k,N. Hopland,12,Clearance,11.76,36.04,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,95,1,9,58,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,c9shc6t28oroqthopifjvg9ux,D. Vente,44,Aerial Duel,48.615,46.647999999999996,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,114,1,9,58,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bner5siqnwn1fqusfrgujt0fe,M. Bruns,44,Aerial Duel,56.385000000000005,21.352,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,115,1,10,2,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,49,Ball Recovery,39.480000000000004,23.052,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,97,1,10,24,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,50,Dispossessed,52.080000000000005,14.144000000000002,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,124,1,10,24,4tic29sox7m39fy1ztgv0jsiq,FC Twente,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,7,Tackle,52.92,53.85600000000001,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,127,1,10,28,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,50,Dispossessed,40.214999999999996,65.28,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,98,1,10,28,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,7,Tackle,64.78500000000001,2.72,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,134,1,11,0,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,44,Aerial Duel,42.945,23.052,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,102,1,11,0,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,9najgqcaamqj0qtiicuq9hey,R. Meerveld,44,Aerial Duel,62.05500000000001,44.948,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,104,1,11,5,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,49,Ball Recovery,55.33500000000001,41.14,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,137,1,11,15,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,12,Clearance,9.975,30.804000000000002,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,138,1,11,18,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,12,Clearance,11.340000000000002,40.188,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,139,1,11,20,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,7,Tackle,27.090000000000003,14.552,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,140,1,11,32,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,49,Ball Recovery,20.895,31.824,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,443,1,13,6,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,44,Aerial Duel,68.14500000000001,62.016000000000005,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,428,1,13,7,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,44,Aerial Duel,36.855000000000004,5.984000000000001,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,123,1,13,10,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,c9shc6t28oroqthopifjvg9ux,D. Vente,44,Aerial Duel,69.3,62.15200000000001,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,152,1,13,10,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bner5siqnwn1fqusfrgujt0fe,M. Bruns,44,Aerial Duel,35.7,5.848,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,153,1,13,11,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,49,Ball Recovery,21.630000000000003,25.772000000000002,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,125,1,13,20,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,8,Interception,55.230000000000004,27.404,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,166,1,15,11,4tic29sox7m39fy1ztgv0jsiq,FC Twente,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,49,Ball Recovery,40.74,37.604,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,175,1,15,50,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,49,Ball Recovery,45.255,26.792,True,recovery,0.26222522328882486,148,SC Heerenveen,S. Kersten,49.14,29.240000000000002,71.08500000000001,43.452000000000005
2025-08-24_SC Heerenveen - FC Twente,198,1,19,12,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,8,Interception,36.54,50.388,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,199,1,19,18,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,12,Clearance,9.345,42.024,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,201,1,19,54,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,12,Clearance,4.2,32.300000000000004,False,,,,,,,,,
2025-08-24_SC Heerenveen - FC Twente,171,1,19,56,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,5oghztk07za2yuqq4jnav22y2,M. Rivera,44,Aerial Duel,90.51,52.36000000000001,False,,,,,,,,,
