match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-10-25_Fortuna Sittard - FC Groningen,790,2,86,8,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,12,Clearance,4.83,41.548,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,791,2,86,10,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,4jauu6ue076rbeq56exa4bcyy,M. Aïko,12,Clearance,22.47,41.208000000000006,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,795,2,86,33,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,49,Ball Recovery,27.405,56.71200000000001,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,687,2,86,34,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,8,Interception,53.550000000000004,13.464000000000002,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,689,2,87,3,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,49,Ball Recovery,27.72,63.784000000000006,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,802,2,87,9,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,30oqkmhal9o3ktfnt06u17spg,L. Tunjić,8,Interception,60.900000000000006,3.2640000000000002,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,803,2,87,10,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,30oqkmhal9o3ktfnt06u17spg,L. Tunjić,49,Ball Recovery,60.58500000000001,2.8560000000000003,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,692,2,87,32,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,44,Aerial Duel,7.14,36.38,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,810,2,87,32,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,44,Aerial Duel,97.86000000000001,31.62,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,693,2,87,32,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,12,Clearance,7.035,38.080000000000005,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,813,2,88,8,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,44,Aerial Duel,96.495,25.908,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,696,2,88,8,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,44,Aerial Duel,8.505,42.092,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,820,2,88,23,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,8,Interception,69.3,34.136,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,699,2,88,25,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,49,Ball Recovery,35.385000000000005,6.188000000000001,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,829,2,88,57,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,44,Aerial Duel,81.69,23.188000000000002,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,702,2,88,57,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,44,Aerial Duel,23.31,44.812000000000005,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,704,2,89,0,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,12,Clearance,7.455,43.248000000000005,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,839,2,90,4,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,8,Interception,47.88,37.604,True,intercepted,0.8900304241313236,714,FC Groningen,B. Willumsson,59.43000000000001,33.184,55.125,30.94
2025-10-25_Fortuna Sittard - FC Groningen,719,2,90,37,cos9hxi16eitbcbthof7zrm4m,FC Groningen,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,44,Aerial Duel,80.64,40.664,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,842,2,90,37,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,30oqkmhal9o3ktfnt06u17spg,L. Tunjić,44,Aerial Duel,24.36,27.336000000000006,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,844,2,90,40,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,12,Clearance,11.55,32.164,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,729,2,91,52,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,12,Clearance,3.2550000000000003,38.352000000000004,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,860,2,93,33,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,12,Clearance,7.245000000000001,27.404,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,863,2,93,57,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,49,Ball Recovery,34.964999999999996,30.464,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,744,2,94,0,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,44,Aerial Duel,36.54,17.68,True,intercepted,0.4310779034413352,864,Fortuna Sittard,P. Brittijn,34.964999999999996,30.464,68.775,49.57200000000001
2025-10-25_Fortuna Sittard - FC Groningen,865,2,94,0,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,4jauu6ue076rbeq56exa4bcyy,M. Aïko,44,Aerial Duel,68.46000000000001,50.32,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,746,2,94,4,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,49,Ball Recovery,63.839999999999996,5.848,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,866,2,94,6,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,7,Tackle,28.980000000000004,65.348,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,867,2,94,11,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,49,Ball Recovery,30.345,58.412000000000006,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,748,2,94,14,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,49,Ball Recovery,62.475,21.216,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,877,2,95,12,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,8,Interception,30.240000000000002,44.812000000000005,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,758,2,95,21,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,49,Ball Recovery,35.7,60.588,False,,,,,,,,,
